checkpoint,trial_type,trial_id,selected_freqs,train_pre_loss,train_pre_acc,train_post_loss,train_post_acc,test_pre_loss,test_pre_acc,test_post_loss,test_post_acc,delta_train_loss,delta_train_acc,delta_test_loss,delta_test_acc
mid,random_k,2.0,"(30, 24, 22)",0.0003789636539295316,1.0,0.023474251851439476,0.9942558407783508,7.267359256744385,0.15449155867099762,7.087757110595703,0.1590781956911087,0.023095288197509944,-0.00574415922164917,-0.17960214614868164,0.004586637020111084
mid,random_k,3.0,"(55, 24, 52)",0.0003789636539295316,1.0,0.020150043070316315,0.9960835576057434,7.267359256744385,0.15449155867099762,7.0917863845825195,0.15661707520484924,0.019771079416386783,-0.003916442394256592,-0.17557287216186523,0.0021255165338516235
mid,random_k,4.0,"(16, 37, 2)",0.0003789636539295316,1.0,0.03003866598010063,0.9919059872627258,7.267359256744385,0.15449155867099762,7.126795291900635,0.15583398938179016,0.0296597023261711,-0.00809401273727417,-0.14056396484375,0.0013424307107925415
mid,random_k,5.0,"(38, 26, 37)",0.0003789636539295316,1.0,0.058611344546079636,0.9835509061813354,7.267359256744385,0.15449155867099762,7.021424770355225,0.16042062640190125,0.058232380892150104,-0.01644909381866455,-0.24593448638916016,0.0059290677309036255
mid,random_k,6.0,"(29, 46, 47)",0.0003789636539295316,1.0,0.030760005116462708,0.992689311504364,7.267359256744385,0.15449155867099762,7.108919620513916,0.156169593334198,0.030381041462533176,-0.007310688495635986,-0.15843963623046875,0.0016780346632003784
mid,random_k,7.0,"(9, 15, 28)",0.0003789636539295316,1.0,0.016350584104657173,0.9966057538986206,7.267359256744385,0.15449155867099762,7.034660816192627,0.15885446965694427,0.01597162045072764,-0.0033942461013793945,-0.2326984405517578,0.004362910985946655
mid,random_k,8.0,"(1, 48, 54)",0.0003789636539295316,1.0,0.039335284382104874,0.9882506728172302,7.267359256744385,0.15449155867099762,7.082250118255615,0.15829510986804962,0.03895632072817534,-0.011749327182769775,-0.18510913848876953,0.003803551197052002
mid,random_k,9.0,"(34, 9, 5)",0.0003789636539295316,1.0,0.008606990799307823,0.9984334111213684,7.267359256744385,0.15449155867099762,7.095614433288574,0.1618749350309372,0.008228027145378292,-0.0015665888786315918,-0.17174482345581055,0.007383376359939575
mid,random_k,10.0,"(35, 38, 5)",0.0003789636539295316,1.0,0.03895922005176544,0.9885117411613464,7.267359256744385,0.15449155867099762,7.029823303222656,0.15594585239887238,0.03858025639783591,-0.011488258838653564,-0.23753595352172852,0.0014542937278747559
mid,random_k,11.0,"(37, 26, 2)",0.0003789636539295316,1.0,0.010758797638118267,0.9992166757583618,7.267359256744385,0.15449155867099762,7.055751800537109,0.1647835373878479,0.010379833984188735,-0.0007833242416381836,-0.2116074562072754,0.01029197871685028
mid,random_k,12.0,"(19, 13, 27)",0.0003789636539295316,1.0,0.018064696341753006,0.9960835576057434,7.267359256744385,0.15449155867099762,7.047264099121094,0.16042062640190125,0.017685732687823474,-0.003916442394256592,-0.22009515762329102,0.0059290677309036255
mid,random_k,13.0,"(44, 6, 24)",0.0003789636539295316,1.0,0.014789696782827377,0.997389018535614,7.267359256744385,0.15449155867099762,7.0909647941589355,0.1581832468509674,0.014410733128897846,-0.0026109814643859863,-0.17639446258544922,0.0036916881799697876
mid,random_k,14.0,"(45, 44, 47)",0.0003789636539295316,1.0,0.027972878888249397,0.9945169687271118,7.267359256744385,0.15449155867099762,7.133554458618164,0.16153933107852936,0.027593915234319866,-0.005483031272888184,-0.1338047981262207,0.007047772407531738
mid,random_k,15.0,"(41, 47, 25)",0.0003789636539295316,1.0,0.27891841530799866,0.912793755531311,7.267359256744385,0.15449155867099762,7.553816795349121,0.13379572331905365,0.2785394516540691,-0.08720624446868896,0.28645753860473633,-0.02069583535194397
mid,random_k,16.0,"(12, 22, 40)",0.0003789636539295316,1.0,0.010447997599840164,0.9986945390701294,7.267359256744385,0.15449155867099762,7.153903007507324,0.15784764289855957,0.010069033945910633,-0.0013054609298706055,-0.11345624923706055,0.0033560842275619507
mid,random_k,17.0,"(42, 10, 31)",0.0003789636539295316,1.0,0.01882604882121086,0.9945169687271118,7.267359256744385,0.15449155867099762,7.081752300262451,0.15986128151416779,0.01844708516728133,-0.005483031272888184,-0.1856069564819336,0.005369722843170166
mid,random_k,18.0,"(4, 46, 44)",0.0003789636539295316,1.0,0.01063927449285984,0.9984334111213684,7.267359256744385,0.15449155867099762,7.125632286071777,0.15549838542938232,0.010260310838930309,-0.0015665888786315918,-0.14172697067260742,0.0010068267583847046
mid,random_k,19.0,"(24, 22, 18)",0.0003789636539295316,1.0,0.03353060781955719,0.9911227226257324,7.267359256744385,0.15449155867099762,7.060591220855713,0.15941381454467773,0.03315164416562766,-0.008877277374267578,-0.20676803588867188,0.004922255873680115
mid,random_k,20.0,"(31, 46, 38)",0.0003789636539295316,1.0,0.05641758441925049,0.9845952987670898,7.267359256744385,0.15449155867099762,7.041159629821777,0.15572212636470795,0.05603862076532096,-0.015404701232910156,-0.22619962692260742,0.0012305676937103271
mid,random_k,21.0,"(5, 23, 42)",0.0003789636539295316,1.0,0.012193497270345688,0.997650146484375,7.267359256744385,0.15449155867099762,7.0423407554626465,0.16030876338481903,0.011814533616416156,-0.002349853515625,-0.22501850128173828,0.005817204713821411
mid,random_k,22.0,"(23, 3, 28)",0.0003789636539295316,1.0,0.011409112252295017,0.997389018535614,7.267359256744385,0.15449155867099762,7.036036968231201,0.16120371222496033,0.011030148598365486,-0.0026109814643859863,-0.2313222885131836,0.0067121535539627075
mid,random_k,23.0,"(10, 2, 9)",0.0003789636539295316,1.0,0.007103238254785538,0.9989556074142456,7.267359256744385,0.15449155867099762,7.0480241775512695,0.1599731594324112,0.006724274600856006,-0.0010443925857543945,-0.21933507919311523,0.005481600761413574
mid,random_k,24.0,"(3, 23, 54)",0.0003789636539295316,1.0,0.02869223617017269,0.992689311504364,7.267359256744385,0.15449155867099762,6.976318359375,0.16042062640190125,0.02831327251624316,-0.007310688495635986,-0.29104089736938477,0.0059290677309036255
mid,random_k,25.0,"(44, 35, 39)",0.0003789636539295316,1.0,0.0109159667044878,0.9981723427772522,7.267359256744385,0.15449155867099762,7.103166580200195,0.1590781956911087,0.010537003050558269,-0.0018276572227478027,-0.16419267654418945,0.004586637020111084
mid,random_k,26.0,"(27, 50, 55)",0.0003789636539295316,1.0,0.008981511928141117,0.9981723427772522,7.267359256744385,0.15449155867099762,7.127740859985352,0.15661707520484924,0.008602548274211586,-0.0018276572227478027,-0.1396183967590332,0.0021255165338516235
mid,random_k,27.0,"(11, 36, 16)",0.0003789636539295316,1.0,0.05664295330643654,0.984856367111206,7.267359256744385,0.15449155867099762,7.187280178070068,0.15169481933116913,0.05626398965250701,-0.015143632888793945,-0.0800790786743164,-0.002796739339828491
mid,random_k,28.0,"(19, 2, 21)",0.0003789636539295316,1.0,0.018554778769612312,0.9966057538986206,7.267359256744385,0.15449155867099762,6.9961371421813965,0.16265802085399628,0.01817581511568278,-0.0033942461013793945,-0.2712221145629883,0.008166462182998657
mid,random_k,29.0,"(7, 6, 42)",0.0003789636539295316,1.0,0.04500916600227356,0.987467348575592,7.267359256744385,0.15449155867099762,7.301401138305664,0.15471529960632324,0.04463020234834403,-0.012532651424407959,0.0340418815612793,0.00022374093532562256
mid,random_k,30.0,"(35, 29, 36)",0.0003789636539295316,1.0,0.050010502338409424,0.9879895448684692,7.267359256744385,0.15449155867099762,7.043886661529541,0.15449155867099762,0.04963153868447989,-0.012010455131530762,-0.22347259521484375,0.0
mid,random_k,31.0,"(38, 10, 20)",0.0003789636539295316,1.0,0.0587136372923851,0.9859007596969604,7.267359256744385,0.15449155867099762,6.943464756011963,0.16030876338481903,0.05833467363845557,-0.01409924030303955,-0.3238945007324219,0.005817204713821411
mid,random_k,32.0,"(43, 30, 54)",0.0003789636539295316,1.0,0.03957492113113403,0.9903393983840942,7.267359256744385,0.15449155867099762,7.044416904449463,0.1608681082725525,0.0391959574772045,-0.009660601615905762,-0.22294235229492188,0.006376549601554871
mid,random_k,33.0,"(5, 18, 25)",0.0003789636539295316,1.0,0.027423975989222527,0.9934725761413574,7.267359256744385,0.15449155867099762,6.980006694793701,0.15930193662643433,0.027045012335292995,-0.006527423858642578,-0.2873525619506836,0.0048103779554367065
mid,random_k,34.0,"(23, 10, 27)",0.0003789636539295316,1.0,0.01295261550694704,0.997389018535614,7.267359256744385,0.15449155867099762,7.023116588592529,0.16332924365997314,0.012573651853017509,-0.0026109814643859863,-0.24424266815185547,0.008837684988975525
mid,random_k,35.0,"(20, 16, 14)",0.0003789636539295316,1.0,0.03018650971353054,0.9929503798484802,7.267359256744385,0.15449155867099762,7.1286725997924805,0.1551627814769745,0.02980754605960101,-0.007049620151519775,-0.1386866569519043,0.0006712228059768677
mid,random_k,36.0,"(36, 40, 3)",0.0003789636539295316,1.0,0.05172175541520119,0.9866840839385986,7.267359256744385,0.15449155867099762,7.055623531341553,0.15672893822193146,0.051342791761271656,-0.013315916061401367,-0.21173572540283203,0.002237379550933838
mid,random_k,37.0,"(32, 39, 23)",0.0003789636539295316,1.0,0.011885106563568115,0.997650146484375,7.267359256744385,0.15449155867099762,7.069109916687012,0.1552746444940567,0.011506142909638584,-0.002349853515625,-0.19824934005737305,0.000783085823059082
mid,random_k,38.0,"(55, 43, 50)",0.0003789636539295316,1.0,0.012516950257122517,0.9979112148284912,7.267359256744385,0.15449155867099762,7.136950969696045,0.15661707520484924,0.012137986603192985,-0.002088785171508789,-0.13040828704833984,0.0021255165338516235
mid,random_k,39.0,"(2, 18, 43)",0.0003789636539295316,1.0,0.026366453617811203,0.994778037071228,7.267359256744385,0.15449155867099762,7.051332950592041,0.1562814712524414,0.02598748996388167,-0.005221962928771973,-0.21602630615234375,0.0017899125814437866
mid,random_k,40.0,"(18, 45, 5)",0.0003789636539295316,1.0,0.02855282835662365,0.995039165019989,7.267359256744385,0.15449155867099762,7.050222396850586,0.15695267915725708,0.028173864702694118,-0.004960834980010986,-0.21713685989379883,0.0024611204862594604
mid,random_k,41.0,"(32, 50, 48)",0.0003789636539295316,1.0,0.018949678167700768,0.995039165019989,7.267359256744385,0.15449155867099762,7.145785808563232,0.156169593334198,0.018570714513771236,-0.004960834980010986,-0.12157344818115234,0.0016780346632003784
mid,random_k,42.0,"(35, 1, 2)",0.0003789636539295316,1.0,0.007287388667464256,0.9992166757583618,7.267359256744385,0.15449155867099762,7.10741662979126,0.15482716262340546,0.006908425013534725,-0.0007833242416381836,-0.159942626953125,0.0003356039524078369
mid,random_k,43.0,"(51, 17, 52)",0.0003789636539295316,1.0,0.00854702852666378,0.9981723427772522,7.267359256744385,0.15449155867099762,7.087064743041992,0.1552746444940567,0.008168064872734249,-0.0018276572227478027,-0.18029451370239258,0.000783085823059082
mid,random_k,44.0,"(15, 35, 11)",0.0003789636539295316,1.0,0.021369466558098793,0.994778037071228,7.267359256744385,0.15449155867099762,7.051773548126221,0.15751202404499054,0.02099050290416926,-0.005221962928771973,-0.21558570861816406,0.00302046537399292
mid,random_k,45.0,"(35, 33, 19)",0.0003789636539295316,1.0,0.017137562856078148,0.9963446259498596,7.267359256744385,0.15449155867099762,7.050369739532471,0.15751202404499054,0.016758599202148616,-0.003655374050140381,-0.21698951721191406,0.00302046537399292
mid,random_k,46.0,"(23, 24, 35)",0.0003789636539295316,1.0,0.009095363318920135,0.9981723427772522,7.267359256744385,0.15449155867099762,7.05885124206543,0.15795950591564178,0.008716399664990604,-0.0018276572227478027,-0.20850801467895508,0.003467947244644165
mid,random_k,47.0,"(11, 26, 33)",0.0003789636539295316,1.0,0.009520457126200199,0.9981723427772522,7.267359256744385,0.15449155867099762,7.119112491607666,0.16176307201385498,0.009141493472270668,-0.0018276572227478027,-0.14824676513671875,0.007271513342857361
mid,random_k,48.0,"(48, 18, 19)",0.0003789636539295316,1.0,0.06354810297489166,0.9840731024742126,7.267359256744385,0.15449155867099762,7.020819187164307,0.15863072872161865,0.06316913932096213,-0.015926897525787354,-0.24654006958007812,0.004139170050621033
mid,random_k,49.0,"(25, 55, 48)",0.0003789636539295316,1.0,0.024032238870859146,0.995039165019989,7.267359256744385,0.15449155867099762,7.071173191070557,0.156169593334198,0.023653275216929615,-0.004960834980010986,-0.19618606567382812,0.0016780346632003784
mid,random_k,50.0,"(12, 39, 36)",0.0003789636539295316,1.0,0.034865159541368484,0.990078330039978,7.267359256744385,0.15449155867099762,7.078525066375732,0.15874259173870087,0.03448619588743895,-0.009921669960021973,-0.18883419036865234,0.004251033067703247
mid,random_k,51.0,"(34, 10, 42)",0.0003789636539295316,1.0,0.013764802366495132,0.9958224296569824,7.267359256744385,0.15449155867099762,7.079718112945557,0.15740016102790833,0.013385838712565601,-0.004177570343017578,-0.18764114379882812,0.0029086023569107056
mid,random_k,52.0,"(25, 38, 48)",0.0003789636539295316,1.0,0.06847917288541794,0.982506513595581,7.267359256744385,0.15449155867099762,7.051763534545898,0.15672893822193146,0.0681002092314884,-0.017493486404418945,-0.21559572219848633,0.002237379550933838
mid,random_k,53.0,"(39, 55, 18)",0.0003789636539295316,1.0,0.032016392797231674,0.9919059872627258,7.267359256744385,0.15449155867099762,7.033981800079346,0.15415595471858978,0.03163742914330214,-0.00809401273727417,-0.23337745666503906,-0.0003356039524078369
mid,random_k,54.0,"(35, 11, 17)",0.0003789636539295316,1.0,0.005593093112111092,0.9992166757583618,7.267359256744385,0.15449155867099762,7.133812427520752,0.1572882980108261,0.00521412945818156,-0.0007833242416381836,-0.1335468292236328,0.002796739339828491
mid,random_k,55.0,"(7, 35, 33)",0.0003789636539295316,1.0,0.05531299114227295,0.9856396913528442,7.267359256744385,0.15449155867099762,7.284336090087891,0.15505090355873108,0.05493402748834342,-0.014360308647155762,0.01697683334350586,0.0005593448877334595
mid,random_k,56.0,"(22, 1, 11)",0.0003789636539295316,1.0,0.012148606590926647,0.9984334111213684,7.267359256744385,0.15449155867099762,7.146493911743164,0.15784764289855957,0.011769642936997116,-0.0015665888786315918,-0.1208653450012207,0.0033560842275619507
mid,random_k,57.0,"(44, 30, 39)",0.0003789636539295316,1.0,0.02032945677638054,0.995039165019989,7.267359256744385,0.15449155867099762,7.059240818023682,0.16153933107852936,0.019950493122451007,-0.004960834980010986,-0.20811843872070312,0.007047772407531738
mid,random_k,58.0,"(52, 2, 30)",0.0003789636539295316,1.0,0.012073077261447906,0.9986945390701294,7.267359256744385,0.15449155867099762,7.047811031341553,0.16120371222496033,0.011694113607518375,-0.0013054609298706055,-0.21954822540283203,0.0067121535539627075
mid,random_k,59.0,"(45, 18, 31)",0.0003789636539295316,1.0,0.031226273626089096,0.9916449189186096,7.267359256744385,0.15449155867099762,7.076339244842529,0.1572882980108261,0.030847309972159564,-0.00835508108139038,-0.19102001190185547,0.002796739339828491
mid,random_k,60.0,"(11, 9, 54)",0.0003789636539295316,1.0,0.016471749171614647,0.9966057538986206,7.267359256744385,0.15449155867099762,7.089303016662598,0.15773576498031616,0.016092785517685115,-0.0033942461013793945,-0.1780562400817871,0.0032442063093185425
mid,random_k,61.0,"(6, 51, 25)",0.0003789636539295316,1.0,0.005267804954200983,0.9989556074142456,7.267359256744385,0.15449155867099762,7.048320293426514,0.1580713838338852,0.0048888413002714515,-0.0010443925857543945,-0.2190389633178711,0.0035798251628875732
mid,random_k,62.0,"(32, 35, 28)",0.0003789636539295316,1.0,0.006120483390986919,0.9989556074142456,7.267359256744385,0.15449155867099762,7.122888565063477,0.1571764200925827,0.005741519737057388,-0.0010443925857543945,-0.1444706916809082,0.002684861421585083
mid,random_k,63.0,"(4, 45, 31)",0.0003789636539295316,1.0,0.010611169040203094,0.9979112148284912,7.267359256744385,0.15449155867099762,7.146347999572754,0.16254615783691406,0.010232205386273563,-0.002088785171508789,-0.12101125717163086,0.008054599165916443
mid,random_k,64.0,"(49, 34, 1)",0.0003789636539295316,1.0,0.013338114134967327,0.997389018535614,7.267359256744385,0.15449155867099762,7.083697319030762,0.16019690036773682,0.012959150481037796,-0.0026109814643859863,-0.18366193771362305,0.005705341696739197
mid,random_k,65.0,"(9, 21, 46)",0.0003789636539295316,1.0,0.012788532301783562,0.9979112148284912,7.267359256744385,0.15449155867099762,7.063299655914307,0.15773576498031616,0.01240956864785403,-0.002088785171508789,-0.20405960083007812,0.0032442063093185425
mid,random_k,66.0,"(28, 54, 42)",0.0003789636539295316,1.0,0.017697134986519814,0.9968668222427368,7.267359256744385,0.15449155867099762,7.098406791687012,0.1599731594324112,0.017318171332590282,-0.0031331777572631836,-0.16895246505737305,0.005481600761413574
mid,random_k,67.0,"(26, 5, 51)",0.0003789636539295316,1.0,0.006533606443554163,0.9994778037071228,7.267359256744385,0.15449155867099762,7.071777820587158,0.16075624525547028,0.006154642789624631,-0.0005221962928771973,-0.19558143615722656,0.006264686584472656
mid,random_k,68.0,"(36, 12, 32)",0.0003789636539295316,1.0,0.0382082462310791,0.989817202091217,7.267359256744385,0.15449155867099762,7.117861270904541,0.156169593334198,0.03782928257714957,-0.010182797908782959,-0.14949798583984375,0.0016780346632003784
mid,random_k,69.0,"(47, 5, 16)",0.0003789636539295316,1.0,0.037547726184129715,0.9890339374542236,7.267359256744385,0.15449155867099762,7.153756618499756,0.154267817735672,0.03716876253020018,-0.010966062545776367,-0.1136026382446289,-0.00022374093532562256
mid,random_k,70.0,"(39, 17, 13)",0.0003789636539295316,1.0,0.01230713166296482,0.9979112148284912,7.267359256744385,0.15449155867099762,7.096735000610352,0.15684081614017487,0.01192816800903529,-0.002088785171508789,-0.1706242561340332,0.002349257469177246
mid,random_k,71.0,"(55, 39, 50)",0.0003789636539295316,1.0,0.008554043248295784,0.9989556074142456,7.267359256744385,0.15449155867099762,7.109461784362793,0.15460342168807983,0.008175079594366252,-0.0010443925857543945,-0.1578974723815918,0.00011186301708221436
mid,random_k,72.0,"(16, 33, 35)",0.0003789636539295316,1.0,0.02373347617685795,0.994778037071228,7.267359256744385,0.15449155867099762,7.190530300140381,0.15493904054164886,0.023354512522928417,-0.005221962928771973,-0.0768289566040039,0.0004474818706512451
mid,random_k,73.0,"(13, 40, 22)",0.0003789636539295316,1.0,0.017155295237898827,0.9960835576057434,7.267359256744385,0.15449155867099762,7.1375861167907715,0.15952567756175995,0.016776331583969295,-0.003916442394256592,-0.12977313995361328,0.005034118890762329
mid,random_k,74.0,"(44, 35, 49)",0.0003789636539295316,1.0,0.012749754823744297,0.9971279501914978,7.267359256744385,0.15449155867099762,7.042645454406738,0.16400045156478882,0.012370791169814765,-0.0028720498085021973,-0.22471380233764648,0.009508892893791199
mid,random_k,75.0,"(48, 32, 34)",0.0003789636539295316,1.0,0.027672532945871353,0.992428183555603,7.267359256744385,0.15449155867099762,7.124698638916016,0.15773576498031616,0.02729356929194182,-0.007571816444396973,-0.14266061782836914,0.0032442063093185425
mid,random_k,76.0,"(41, 31, 14)",0.0003789636539295316,1.0,0.2825624644756317,0.9167101979255676,7.267359256744385,0.15449155867099762,7.555746078491211,0.13256517052650452,0.2821835008217022,-0.08328980207443237,0.28838682174682617,-0.021926388144493103
mid,random_k,77.0,"(24, 23, 2)",0.0003789636539295316,1.0,0.010138574056327343,0.9984334111213684,7.267359256744385,0.15449155867099762,7.041472911834717,0.15863072872161865,0.009759610402397811,-0.0015665888786315918,-0.22588634490966797,0.004139170050621033
mid,random_k,78.0,"(26, 33, 1)",0.0003789636539295316,1.0,0.011975113302469254,0.9984334111213684,7.267359256744385,0.15449155867099762,7.1330180168151855,0.15941381454467773,0.011596149648539722,-0.0015665888786315918,-0.13434123992919922,0.004922255873680115
mid,random_k,79.0,"(17, 1, 50)",0.0003789636539295316,1.0,0.007182624191045761,0.9994778037071228,7.267359256744385,0.15449155867099762,7.156033039093018,0.1551627814769745,0.0068036605371162295,-0.0005221962928771973,-0.11132621765136719,0.0006712228059768677
mid,random_k,80.0,"(52, 4, 25)",0.0003789636539295316,1.0,0.009671265259385109,0.9981723427772522,7.267359256744385,0.15449155867099762,7.060757160186768,0.16165119409561157,0.009292301605455577,-0.0018276572227478027,-0.2066020965576172,0.007159635424613953
mid,random_k,81.0,"(26, 46, 16)",0.0003789636539295316,1.0,0.015608233399689198,0.9966057538986206,7.267359256744385,0.15449155867099762,7.19691801071167,0.15281352400779724,0.015229269745759666,-0.0033942461013793945,-0.07044124603271484,-0.0016780346632003784
mid,random_k,82.0,"(1, 33, 55)",0.0003789636539295316,1.0,0.02089824713766575,0.994778037071228,7.267359256744385,0.15449155867099762,7.152515411376953,0.1532609909772873,0.020519283483736217,-0.005221962928771973,-0.11484384536743164,-0.0012305676937103271
mid,random_k,83.0,"(12, 44, 49)",0.0003789636539295316,1.0,0.016222920268774033,0.9971279501914978,7.267359256744385,0.15449155867099762,7.041967868804932,0.1637767106294632,0.0158439566148445,-0.0028720498085021973,-0.22539138793945312,0.009285151958465576
mid,random_k,84.0,"(1, 16, 35)",0.0003789636539295316,1.0,0.018955029547214508,0.9971279501914978,7.267359256744385,0.15449155867099762,7.214277744293213,0.1503523886203766,0.018576065893284976,-0.0028720498085021973,-0.053081512451171875,-0.004139170050621033
mid,random_k,85.0,"(32, 28, 31)",0.0003789636539295316,1.0,0.009364214725792408,0.9984334111213684,7.267359256744385,0.15449155867099762,7.111851215362549,0.15762390196323395,0.008985251071862876,-0.0015665888786315918,-0.15550804138183594,0.003132343292236328
mid,random_k,86.0,"(15, 40, 26)",0.0003789636539295316,1.0,0.022488441318273544,0.9958224296569824,7.267359256744385,0.15449155867099762,7.052839279174805,0.1599731594324112,0.022109477664344013,-0.004177570343017578,-0.21451997756958008,0.005481600761413574
mid,random_k,87.0,"(44, 24, 27)",0.0003789636539295316,1.0,0.020517146214842796,0.9958224296569824,7.267359256744385,0.15449155867099762,7.1097187995910645,0.15851885080337524,0.020138182560913265,-0.004177570343017578,-0.1576404571533203,0.0040272921323776245
mid,random_k,88.0,"(36, 51, 17)",0.0003789636539295316,1.0,0.039214640855789185,0.9895561337471008,7.267359256744385,0.15449155867099762,7.085963726043701,0.15270164608955383,0.03883567720185965,-0.01044386625289917,-0.1813955307006836,-0.0017899125814437866
mid,random_k,89.0,"(20, 40, 15)",0.0003789636539295316,1.0,0.03304089978337288,0.9937337040901184,7.267359256744385,0.15449155867099762,6.99289608001709,0.16209867596626282,0.03266193612944335,-0.006266295909881592,-0.2744631767272949,0.007607117295265198
mid,random_k,90.0,"(54, 15, 1)",0.0003789636539295316,1.0,0.0556609220802784,0.9845952987670898,7.267359256744385,0.15449155867099762,7.005046367645264,0.15661707520484924,0.055281958426348865,-0.015404701232910156,-0.2623128890991211,0.0021255165338516235
mid,random_k,91.0,"(36, 24, 3)",0.0003789636539295316,1.0,0.05116645619273186,0.987728476524353,7.267359256744385,0.15449155867099762,7.030340671539307,0.15258978307247162,0.050787492538802326,-0.012271523475646973,-0.23701858520507812,-0.001901775598526001
mid,random_k,92.0,"(36, 37, 28)",0.0003789636539295316,1.0,0.04816591739654541,0.9890339374542236,7.267359256744385,0.15449155867099762,7.054873466491699,0.15572212636470795,0.04778695374261588,-0.010966062545776367,-0.21248579025268555,0.0012305676937103271
mid,random_k,93.0,"(32, 38, 25)",0.0003789636539295316,1.0,0.05753283202648163,0.985117495059967,7.267359256744385,0.15449155867099762,7.0383830070495605,0.15863072872161865,0.0571538683725521,-0.014882504940032959,-0.22897624969482422,0.004139170050621033
mid,random_k,94.0,"(39, 6, 31)",0.0003789636539295316,1.0,0.011376817710697651,0.997389018535614,7.267359256744385,0.15449155867099762,7.058177471160889,0.15684081614017487,0.01099785405676812,-0.0026109814643859863,-0.2091817855834961,0.002349257469177246
mid,random_k,95.0,"(55, 46, 16)",0.0003789636539295316,1.0,0.02229558862745762,0.9958224296569824,7.267359256744385,0.15449155867099762,7.209649085998535,0.1532609909772873,0.021916624973528087,-0.004177570343017578,-0.05771017074584961,-0.0012305676937103271
mid,random_k,96.0,"(19, 54, 25)",0.0003789636539295316,1.0,0.024348987266421318,0.9942558407783508,7.267359256744385,0.15449155867099762,7.006089687347412,0.15930193662643433,0.023970023612491786,-0.00574415922164917,-0.26126956939697266,0.0048103779554367065
mid,random_k,97.0,"(51, 39, 41)",0.0003789636539295316,1.0,0.24831520020961761,0.9245430827140808,7.267359256744385,0.15449155867099762,7.537088394165039,0.12887348234653473,0.24793623655568808,-0.07545691728591919,0.2697291374206543,-0.02561807632446289
mid,random_k,98.0,"(44, 35, 34)",0.0003789636539295316,1.0,0.009079164825379848,0.9981723427772522,7.267359256744385,0.15449155867099762,7.107432842254639,0.16131559014320374,0.008700201171450317,-0.0018276572227478027,-0.1599264144897461,0.006824031472206116
mid,random_k,99.0,"(22, 34, 52)",0.0003789636539295316,1.0,0.010381241329014301,0.9986945390701294,7.267359256744385,0.15449155867099762,7.097355842590332,0.1580713838338852,0.01000227767508477,-0.0013054609298706055,-0.17000341415405273,0.0035798251628875732
post,target,,"(53, 8, 56)",1.189761132991407e-05,1.0,37.58436584472656,0.01070496067404747,5.040001269662753e-05,1.0,37.69689178466797,0.013536189682781696,37.58435394711523,-0.9892950393259525,37.69684138465527,-0.9864638103172183
post,random_k,0.0,"(5, 16, 54)",1.189761132991407e-05,1.0,0.033644285053014755,0.9879895448684692,5.040001269662753e-05,1.0,0.05185392126441002,0.9806466102600098,0.03363238744168484,-0.012010455131530762,0.05180352125171339,-0.019353389739990234
post,random_k,1.0,"(34, 5, 12)",1.189761132991407e-05,1.0,1.3031958587816916e-05,1.0,5.040001269662753e-05,1.0,5.385234544519335e-05,1.0,1.1343472579028457e-06,0.0,3.452332748565823e-06,0.0
post,random_k,2.0,"(30, 24, 22)",1.189761132991407e-05,1.0,1.7442735043005086e-05,1.0,5.040001269662753e-05,1.0,6.426079198718071e-05,1.0,5.545123713091016e-06,0.0,1.3860779290553182e-05,0.0
post,random_k,3.0,"(55, 24, 52)",1.189761132991407e-05,1.0,1.958917528099846e-05,1.0,5.040001269662753e-05,1.0,7.529889262514189e-05,1.0,7.69156395108439e-06,0.0,2.489887992851436e-05,0.0
post,random_k,4.0,"(16, 37, 2)",1.189761132991407e-05,1.0,0.035610947757959366,0.9869451522827148,5.040001269662753e-05,1.0,0.05399235710501671,0.9799754023551941,0.03559905014662945,-0.013054847717285156,0.05394195709232008,-0.020024597644805908
post,random_k,5.0,"(38, 26, 37)",1.189761132991407e-05,1.0,1.2908364624308888e-05,1.0,5.040001269662753e-05,1.0,5.012383917346597e-05,1.0,1.0107532943948172e-06,0.0,-2.761735231615603e-07,0.0
post,random_k,6.0,"(29, 46, 47)",1.189761132991407e-05,1.0,1.4891240425640717e-05,1.0,5.040001269662753e-05,1.0,6.084894630475901e-05,1.0,2.9936290957266465e-06,0.0,1.0448933608131483e-05,0.0
post,random_k,7.0,"(9, 15, 28)",1.189761132991407e-05,1.0,1.3779055734630674e-05,1.0,5.040001269662753e-05,1.0,5.858985969098285e-05,1.0,1.8814444047166035e-06,0.0,8.189846994355321e-06,0.0
post,random_k,8.0,"(1, 48, 54)",1.189761132991407e-05,1.0,0.0001343364710919559,1.0,5.040001269662753e-05,1.0,0.0013789967633783817,0.9995525479316711,0.00012243885976204183,0.0,0.0013285967506817542,-0.0004474520683288574
post,random_k,9.0,"(34, 9, 5)",1.189761132991407e-05,1.0,1.3077896255708765e-05,1.0,5.040001269662753e-05,1.0,5.1355116738704965e-05,1.0,1.1802849257946946e-06,0.0,9.55104042077437e-07,0.0
post,random_k,10.0,"(35, 38, 5)",1.189761132991407e-05,1.0,1.2677738595812116e-05,1.0,5.040001269662753e-05,1.0,5.4545238526770845e-05,1.0,7.801272658980452e-07,0.0,4.145225830143318e-06,0.0
