checkpoint,trial_type,trial_id,selected_freqs,train_pre_loss,train_pre_acc,train_post_loss,train_post_acc,test_pre_loss,test_pre_acc,test_post_loss,test_post_acc,delta_train_loss,delta_train_acc,delta_test_loss,delta_test_acc
post,random_k,12.0,"(7, 14, 9)",8.5257424871088e-06,1.0,1.0350788215873763e-05,1.0,1.2370653166726697e-05,1.0,1.4637603271694388e-05,1.0,1.8250457287649624e-06,0.0,2.266950104967691e-06,0.0
post,random_k,13.0,"(50, 44, 9)",8.5257424871088e-06,1.0,1.0362306056777015e-05,1.0,1.2370653166726697e-05,1.0,1.4926481526345015e-05,1.0,1.8365635696682148e-06,0.0,2.5558283596183173e-06,0.0
post,random_k,14.0,"(10, 28, 18)",8.5257424871088e-06,1.0,9.450624020246323e-06,1.0,1.2370653166726697e-05,1.0,1.3762137314188294e-05,1.0,9.248815331375226e-07,0.0,1.3914841474615969e-06,0.0
post,random_k,15.0,"(33, 2, 44)",8.5257424871088e-06,1.0,3.959563764510676e-05,1.0,1.2370653166726697e-05,1.0,5.43573078175541e-05,1.0,3.106989515799796e-05,0.0,4.1986654650827404e-05,0.0
post,random_k,16.0,"(32, 42, 31)",8.5257424871088e-06,1.0,0.03577788174152374,0.9989035129547119,1.2370653166726697e-05,1.0,0.04374999925494194,0.9935786724090576,0.035769355999036634,-0.001096487045288086,0.043737628601775214,-0.006421327590942383
post,random_k,17.0,"(17, 2, 4)",8.5257424871088e-06,1.0,7.63080024626106e-05,1.0,1.2370653166726697e-05,1.0,0.00010346525232307613,1.0,6.77822599755018e-05,0.0,9.109459915634943e-05,0.0
post,random_k,18.0,"(51, 37, 48)",8.5257424871088e-06,1.0,9.005745596368797e-06,1.0,1.2370653166726697e-05,1.0,1.278723811992677e-05,1.0,4.800031092599966e-07,0.0,4.1658495320007205e-07,0.0
post,random_k,19.0,"(22, 31, 46)",8.5257424871088e-06,1.0,8.901196451915894e-06,1.0,1.2370653166726697e-05,1.0,1.2773836715496145e-05,1.0,3.7545396480709314e-07,0.0,4.0318354876944795e-07,0.0
post,random_k,20.0,"(34, 43, 56)",8.5257424871088e-06,1.0,9.138676432485227e-06,1.0,1.2370653166726697e-05,1.0,1.3076775758236181e-05,1.0,6.12933945376426e-07,0.0,7.061225915094838e-07,0.0
post,random_k,21.0,"(54, 19, 50)",8.5257424871088e-06,1.0,9.128780220635235e-06,1.0,1.2370653166726697e-05,1.0,1.3117462003719993e-05,1.0,6.030377335264347e-07,0.0,7.468088369932957e-07,0.0
post,random_k,22.0,"(12, 18, 20)",8.5257424871088e-06,1.0,8.845943739288487e-06,1.0,1.2370653166726697e-05,1.0,1.2599975889315829e-05,1.0,3.20201252179686e-07,0.0,2.2932272258913144e-07,0.0
post,random_k,23.0,"(11, 45, 4)",8.5257424871088e-06,1.0,9.7223428383586e-06,1.0,1.2370653166726697e-05,1.0,1.3856311852578074e-05,1.0,1.1966003512497991e-06,0.0,1.4856586858513765e-06,0.0
post,random_k,24.0,"(34, 15, 14)",8.5257424871088e-06,1.0,8.664424967719242e-06,1.0,1.2370653166726697e-05,1.0,1.2413538570399396e-05,1.0,1.3868248061044142e-07,0.0,4.2885403672698885e-08,0.0
post,random_k,25.0,"(6, 46, 29)",8.5257424871088e-06,1.0,8.810856343188789e-06,1.0,1.2370653166726697e-05,1.0,1.2714487638731953e-05,1.0,2.851138560799882e-07,0.0,3.438344720052555e-07,0.0
post,random_k,26.0,"(20, 26, 54)",8.5257424871088e-06,1.0,8.938336577557493e-06,1.0,1.2370653166726697e-05,1.0,1.273275393032236e-05,1.0,4.1259409044869244e-07,0.0,3.62100763595663e-07,0.0
post,random_k,27.0,"(47, 26, 16)",8.5257424871088e-06,1.0,8.646704372949898e-06,1.0,1.2370653166726697e-05,1.0,1.2451846487238072e-05,1.0,1.2096188584109768e-07,0.0,8.119332051137462e-08,0.0
post,random_k,28.0,"(4, 18, 35)",8.5257424871088e-06,1.0,9.722586582938675e-06,1.0,1.2370653166726697e-05,1.0,1.3920022865931969e-05,1.0,1.1968440958298743e-06,0.0,1.549369699205272e-06,0.0
post,random_k,29.0,"(39, 5, 7)",8.5257424871088e-06,1.0,9.241133739124052e-06,1.0,1.2370653166726697e-05,1.0,1.3257111277198419e-05,1.0,7.153912520152517e-07,0.0,8.864581104717217e-07,0.0
post,random_k,30.0,"(39, 32, 56)",8.5257424871088e-06,1.0,8.701023944013286e-06,1.0,1.2370653166726697e-05,1.0,1.2505784980021417e-05,1.0,1.7528145690448582e-07,0.0,1.351318132947199e-07,0.0
post,random_k,31.0,"(32, 29, 23)",8.5257424871088e-06,1.0,8.81520736584207e-06,1.0,1.2370653166726697e-05,1.0,1.2561595212901011e-05,1.0,2.8946487873326987e-07,0.0,1.9094204617431387e-07,0.0
post,random_k,32.0,"(39, 19, 56)",8.5257424871088e-06,1.0,8.858249202603474e-06,1.0,1.2370653166726697e-05,1.0,1.2703289939963724e-05,1.0,3.325067154946737e-07,0.0,3.3263677323702723e-07,0.0
post,random_k,33.0,"(50, 12, 28)",8.5257424871088e-06,1.0,8.7908038040041e-06,1.0,1.2370653166726697e-05,1.0,1.2677487575274426e-05,1.0,2.6506131689529866e-07,0.0,3.0683440854772925e-07,0.0
post,random_k,34.0,"(38, 18, 49)",8.5257424871088e-06,1.0,8.748470463615377e-06,1.0,1.2370653166726697e-05,1.0,1.2567891644721385e-05,1.0,2.2272797650657594e-07,0.0,1.9723847799468786e-07,0.0
post,random_k,35.0,"(25, 35, 26)",8.5257424871088e-06,1.0,8.649449227959849e-06,1.0,1.2370653166726697e-05,1.0,1.243239330506185e-05,1.0,1.2370674085104838e-07,0.0,6.174013833515346e-08,0.0
post,random_k,36.0,"(10, 37, 24)",8.5257424871088e-06,1.0,9.359201612824108e-06,1.0,1.2370653166726697e-05,1.0,1.3626196050608996e-05,1.0,8.334591257153079e-07,0.0,1.255542883882299e-06,0.0
post,random_k,37.0,"(8, 19, 48)",8.5257424871088e-06,1.0,9.503221008344553e-06,1.0,1.2370653166726697e-05,1.0,1.3413560736807995e-05,1.0,9.774785212357529e-07,0.0,1.0429075700812973e-06,0.0
post,random_k,38.0,"(43, 6, 20)",8.5257424871088e-06,1.0,9.446963304071687e-06,1.0,1.2370653166726697e-05,1.0,1.3564442269853316e-05,1.0,9.212208169628866e-07,0.0,1.193789103126619e-06,0.0
post,random_k,39.0,"(9, 16, 27)",8.5257424871088e-06,1.0,1.0237389687972609e-05,1.0,1.2370653166726697e-05,1.0,1.4713170457980596e-05,1.0,1.7116472008638084e-06,0.0,2.3425172912538983e-06,0.0
post,random_k,40.0,"(4, 38, 7)",8.5257424871088e-06,1.0,9.894783943309449e-06,1.0,1.2370653166726697e-05,1.0,1.4154128621157724e-05,1.0,1.369041456200648e-06,0.0,1.7834754544310272e-06,0.0
post,random_k,41.0,"(23, 31, 13)",8.5257424871088e-06,1.0,8.9134091467713e-06,1.0,1.2370653166726697e-05,1.0,1.2720734957838431e-05,1.0,3.876666596625e-07,0.0,3.5008179111173376e-07,0.0
post,random_k,42.0,"(39, 27, 50)",8.5257424871088e-06,1.0,8.807869562588166e-06,1.0,1.2370653166726697e-05,1.0,1.2651707038457971e-05,1.0,2.821270754793659e-07,0.0,2.8105387173127383e-07,0.0
post,random_k,43.0,"(37, 9, 4)",8.5257424871088e-06,1.0,1.1353816262271721e-05,1.0,1.2370653166726697e-05,1.0,1.6200467143789865e-05,1.0,2.8280737751629204e-06,0.0,3.829813977063168e-06,0.0
post,random_k,44.0,"(49, 17, 39)",8.5257424871088e-06,1.0,8.736596100789029e-06,1.0,1.2370653166726697e-05,1.0,1.2500403499871027e-05,1.0,2.108536136802286e-07,0.0,1.297503331443295e-07,0.0
post,random_k,45.0,"(28, 23, 15)",8.5257424871088e-06,1.0,8.814106877252925e-06,1.0,1.2370653166726697e-05,1.0,1.2612822501978371e-05,1.0,2.8836439014412463e-07,0.0,2.4216933525167406e-07,0.0
post,random_k,46.0,"(31, 44, 30)",8.5257424871088e-06,1.0,8.826767043501604e-06,1.0,1.2370653166726697e-05,1.0,1.2713647265627515e-05,1.0,3.010245563928038e-07,0.0,3.4299409890081733e-07,0.0
post,random_k,47.0,"(31, 23, 42)",8.5257424871088e-06,1.0,0.03588378056883812,0.9989035129547119,1.2370653166726697e-05,1.0,0.04390079528093338,0.9934220910072327,0.03587525482635101,-0.001096487045288086,0.04388842462776665,-0.006577908992767334
post,random_k,48.0,"(45, 5, 46)",8.5257424871088e-06,1.0,9.069566658581607e-06,1.0,1.2370653166726697e-05,1.0,1.3210519682615995e-05,1.0,5.438241714728065e-07,0.0,8.398665158892982e-07,0.0
post,random_k,49.0,"(17, 12, 16)",8.5257424871088e-06,1.0,8.686702130944468e-06,1.0,1.2370653166726697e-05,1.0,1.2487295862229075e-05,1.0,1.6095964383566752e-07,0.0,1.1664269550237805e-07,0.0
post,random_k,50.0,"(23, 2, 26)",8.5257424871088e-06,1.0,3.8368038076441735e-05,1.0,1.2370653166726697e-05,1.0,5.335003152140416e-05,1.0,2.9842295589332934e-05,0.0,4.0979378354677465e-05,0.0
post,random_k,51.0,"(22, 26, 4)",8.5257424871088e-06,1.0,9.824801963986829e-06,1.0,1.2370653166726697e-05,1.0,1.4087582712818403e-05,1.0,1.2990594768780284e-06,0.0,1.7169295460917056e-06,0.0
post,random_k,52.0,"(33, 20, 51)",8.5257424871088e-06,1.0,9.239584869646933e-06,1.0,1.2370653166726697e-05,1.0,1.302462442254182e-05,1.0,7.138423825381324e-07,0.0,6.539712558151223e-07,0.0
post,random_k,53.0,"(23, 37, 6)",8.5257424871088e-06,1.0,8.963469554146286e-06,1.0,1.2370653166726697e-05,1.0,1.2857596630055923e-05,1.0,4.3772706703748554e-07,0.0,4.869434633292258e-07,0.0
post,random_k,54.0,"(24, 32, 6)",8.5257424871088e-06,1.0,8.810650797386188e-06,1.0,1.2370653166726697e-05,1.0,1.2805556252715178e-05,1.0,2.849083102773875e-07,0.0,4.349030859884806e-07,0.0
post,random_k,55.0,"(29, 23, 42)",8.5257424871088e-06,1.0,0.03515838831663132,0.9987468719482422,1.2370653166726697e-05,1.0,0.043058525770902634,0.9953014850616455,0.03514986257414421,-0.0012531280517578125,0.04304615511773591,-0.004698514938354492
post,random_k,56.0,"(35, 8, 38)",8.5257424871088e-06,1.0,9.296813004766591e-06,1.0,1.2370653166726697e-05,1.0,1.323552987742005e-05,1.0,7.710705176577903e-07,0.0,8.648767106933519e-07,0.0
post,random_k,57.0,"(33, 41, 9)",8.5257424871088e-06,1.0,1.0301791917299852e-05,1.0,1.2370653166726697e-05,1.0,1.4637442291132174e-05,1.0,1.7760494301910512e-06,0.0,2.266789124405477e-06,0.0
post,random_k,58.0,"(45, 31, 35)",8.5257424871088e-06,1.0,8.721209269424435e-06,1.0,1.2370653166726697e-05,1.0,1.2516146853158716e-05,1.0,1.954667823156342e-07,0.0,1.4549368643201888e-07,0.0
post,random_k,59.0,"(8, 43, 46)",8.5257424871088e-06,1.0,9.738441804074682e-06,1.0,1.2370653166726697e-05,1.0,1.382175469188951e-05,1.0,1.2126993169658817e-06,0.0,1.4511015251628123e-06,0.0
post,random_k,60.0,"(56, 54, 22)",8.5257424871088e-06,1.0,8.937795428209938e-06,1.0,1.2370653166726697e-05,1.0,1.2846053323301021e-05,1.0,4.1205294110113755e-07,0.0,4.7540015657432377e-07,0.0
post,random_k,61.0,"(15, 22, 37)",8.5257424871088e-06,1.0,8.845999218465295e-06,1.0,1.2370653166726697e-05,1.0,1.270211305381963e-05,1.0,3.2025673135649413e-07,0.0,3.3145988709293306e-07,0.0
post,random_k,62.0,"(48, 19, 11)",8.5257424871088e-06,1.0,8.848614015732892e-06,1.0,1.2370653166726697e-05,1.0,1.2639306987693999e-05,1.0,3.228715286240913e-07,0.0,2.686538209673017e-07,0.0
post,random_k,63.0,"(9, 40, 34)",8.5257424871088e-06,1.0,1.036477078741882e-05,1.0,1.2370653166726697e-05,1.0,1.4942193956812844e-05,1.0,1.8390283003100194e-06,0.0,2.5715407900861464e-06,0.0
post,random_k,64.0,"(46, 32, 24)",8.5257424871088e-06,1.0,8.619068466941826e-06,1.0,1.2370653166726697e-05,1.0,1.244126269739354e-05,1.0,9.332597983302549e-08,0.0,7.060953066684306e-08,0.0
post,random_k,65.0,"(42, 12, 55)",8.5257424871088e-06,1.0,0.035174693912267685,0.9985902309417725,1.2370653166726697e-05,1.0,0.04322437569499016,0.9945183992385864,0.035166168169780576,-0.001409769058227539,0.04321200504182343,-0.005481600761413574
post,random_k,66.0,"(20, 8, 37)",8.5257424871088e-06,1.0,9.445448995393235e-06,1.0,1.2370653166726697e-05,1.0,1.334869102720404e-05,1.0,9.197065082844347e-07,0.0,9.780378604773432e-07,0.0
post,random_k,67.0,"(38, 6, 23)",8.5257424871088e-06,1.0,8.961658750195056e-06,1.0,1.2370653166726697e-05,1.0,1.2879514542873949e-05,1.0,4.3591626308625564e-07,0.0,5.088613761472516e-07,0.0
post,random_k,68.0,"(56, 39, 44)",8.5257424871088e-06,1.0,8.738779797567986e-06,1.0,1.2370653166726697e-05,1.0,1.254039761988679e-05,1.0,2.130373104591854e-07,0.0,1.6974445316009223e-07,0.0
post,random_k,69.0,"(15, 20, 35)",8.5257424871088e-06,1.0,8.84146174939815e-06,1.0,1.2370653166726697e-05,1.0,1.2636084647965617e-05,1.0,3.15719262289349e-07,0.0,2.6543148123892024e-07,0.0
post,random_k,70.0,"(18, 29, 34)",8.5257424871088e-06,1.0,8.727743988856673e-06,1.0,1.2370653166726697e-05,1.0,1.2465980034903623e-05,1.0,2.0200150174787268e-07,0.0,9.532686817692593e-08,0.0
post,random_k,71.0,"(42, 17, 9)",8.5257424871088e-06,1.0,0.03695042058825493,0.9973371028900146,1.2370653166726697e-05,1.0,0.044470179826021194,0.9937353134155273,0.03694189484576782,-0.0026628971099853516,0.04445780917285447,-0.006264686584472656
post,random_k,72.0,"(19, 11, 30)",8.5257424871088e-06,1.0,8.922968845581636e-06,1.0,1.2370653166726697e-05,1.0,1.2849001905124169e-05,1.0,3.9722635847283527e-07,0.0,4.783487383974716e-07,0.0
post,random_k,73.0,"(31, 50, 35)",8.5257424871088e-06,1.0,8.87273927219212e-06,1.0,1.2370653166726697e-05,1.0,1.274214173463406e-05,1.0,3.4699678508332e-07,0.0,3.714885679073632e-07,0.0
post,random_k,74.0,"(17, 20, 29)",8.5257424871088e-06,1.0,8.83192024048185e-06,1.0,1.2370653166726697e-05,1.0,1.2534297638921998e-05,1.0,3.061777533730492e-07,0.0,1.636444721953012e-07,0.0
post,random_k,75.0,"(23, 41, 46)",8.5257424871088e-06,1.0,8.840864211379085e-06,1.0,1.2370653166726697e-05,1.0,1.263264857698232e-05,1.0,3.151217242702842e-07,0.0,2.619954102556221e-07,0.0
post,random_k,76.0,"(56, 7, 9)",8.5257424871088e-06,1.0,1.0372841643402353e-05,1.0,1.2370653166726697e-05,1.0,1.4686126633023378e-05,1.0,1.8470991562935524e-06,0.0,2.3154734662966803e-06,0.0
post,random_k,77.0,"(23, 36, 27)",8.5257424871088e-06,1.0,8.784733836364467e-06,1.0,1.2370653166726697e-05,1.0,1.2530936146504246e-05,1.0,2.5899134925566614e-07,0.0,1.6028297977754846e-07,0.0
post,random_k,78.0,"(31, 50, 43)",8.5257424871088e-06,1.0,9.335374670627061e-06,1.0,1.2370653166726697e-05,1.0,1.335653996648034e-05,1.0,8.096321835182607e-07,0.0,9.858867997536436e-07,0.0
post,random_k,79.0,"(12, 27, 50)",8.5257424871088e-06,1.0,8.79472372616874e-06,1.0,1.2370653166726697e-05,1.0,1.2645079550566152e-05,1.0,2.6898123905994e-07,0.0,2.744263838394545e-07,0.0
post,random_k,80.0,"(2, 33, 17)",8.5257424871088e-06,1.0,3.942400144296698e-05,1.0,1.2370653166726697e-05,1.0,5.451273682410829e-05,1.0,3.089825895585818e-05,0.0,4.214208365738159e-05,0.0
post,random_k,81.0,"(16, 8, 44)",8.5257424871088e-06,1.0,9.413908628630452e-06,1.0,1.2370653166726697e-05,1.0,1.338986839982681e-05,1.0,8.881661415216513e-07,0.0,1.0192152331001125e-06,0.0
post,random_k,82.0,"(6, 26, 45)",8.5257424871088e-06,1.0,8.78103674040176e-06,1.0,1.2370653166726697e-05,1.0,1.2697945749096107e-05,1.0,2.552942532929592e-07,0.0,3.272925823694095e-07,0.0
post,random_k,83.0,"(19, 36, 16)",8.5257424871088e-06,1.0,8.811211955617182e-06,1.0,1.2370653166726697e-05,1.0,1.2698654245468788e-05,1.0,2.854694685083814e-07,0.0,3.280010787420906e-07,0.0
post,random_k,84.0,"(29, 7, 54)",8.5257424871088e-06,1.0,8.986418833956122e-06,1.0,1.2370653166726697e-05,1.0,1.2729323316307273e-05,1.0,4.6067634684732184e-07,0.0,3.586701495805755e-07,0.0
post,random_k,85.0,"(23, 8, 15)",8.5257424871088e-06,1.0,9.498347935732454e-06,1.0,1.2370653166726697e-05,1.0,1.3370837223192211e-05,1.0,9.726054486236535e-07,0.0,1.000184056465514e-06,0.0
post,random_k,86.0,"(4, 33, 43)",8.5257424871088e-06,1.0,1.0151928108825814e-05,1.0,1.2370653166726697e-05,1.0,1.4452182767854538e-05,1.0,1.6261856217170134e-06,0.0,2.0815296011278406e-06,0.0
post,random_k,87.0,"(45, 37, 51)",8.5257424871088e-06,1.0,8.98923917702632e-06,1.0,1.2370653166726697e-05,1.0,1.2831876119889785e-05,1.0,4.634966899175197e-07,0.0,4.6122295316308737e-07,0.0
post,random_k,88.0,"(50, 29, 4)",8.5257424871088e-06,1.0,9.861287253443152e-06,1.0,1.2370653166726697e-05,1.0,1.4142769941827282e-05,1.0,1.3355447663343512e-06,0.0,1.772116775100585e-06,0.0
post,random_k,89.0,"(43, 38, 10)",8.5257424871088e-06,1.0,9.942629731085617e-06,1.0,1.2370653166726697e-05,1.0,1.4420199477171991e-05,1.0,1.4168872439768165e-06,0.0,2.0495463104452938e-06,0.0
post,random_k,90.0,"(53, 41, 2)",8.5257424871088e-06,1.0,4.336598431109451e-05,1.0,1.2370653166726697e-05,1.0,5.9255529777146876e-05,1.0,3.484024182398571e-05,0.0,4.688487661042018e-05,0.0
post,random_k,91.0,"(49, 54, 12)",8.5257424871088e-06,1.0,8.884800990927033e-06,1.0,1.2370653166726697e-05,1.0,1.2716001947410405e-05,1.0,3.5905850381823257e-07,0.0,3.4534878068370745e-07,0.0
post,random_k,92.0,"(8, 44, 18)",8.5257424871088e-06,1.0,9.456241059524473e-06,1.0,1.2370653166726697e-05,1.0,1.3371234672376886e-05,1.0,9.304985724156722e-07,0.0,1.0005815056501888e-06,0.0
post,random_k,93.0,"(56, 42, 32)",8.5257424871088e-06,1.0,0.03507234528660774,0.9987468719482422,1.2370653166726697e-05,1.0,0.042981233447790146,0.9954580664634705,0.035063819544120634,-0.0012531280517578125,0.04296886279462342,-0.004541933536529541
post,random_k,94.0,"(11, 38, 39)",8.5257424871088e-06,1.0,8.686253750056494e-06,1.0,1.2370653166726697e-05,1.0,1.2444135791156441e-05,1.0,1.6051126294769347e-07,0.0,7.348262442974374e-08,0.0
post,random_k,95.0,"(53, 33, 31)",8.5257424871088e-06,1.0,9.231387593899854e-06,1.0,1.2370653166726697e-05,1.0,1.2880329450126737e-05,1.0,7.05645106791053e-07,0.0,5.096762834000401e-07,0.0
post,random_k,96.0,"(53, 27, 36)",8.5257424871088e-06,1.0,9.100789611693472e-06,1.0,1.2370653166726697e-05,1.0,1.2798906027455814e-05,1.0,5.750471245846711e-07,0.0,4.2825286072911695e-07,0.0
post,random_k,97.0,"(14, 25, 37)",8.5257424871088e-06,1.0,8.646555215818807e-06,1.0,1.2370653166726697e-05,1.0,1.2415347555361222e-05,1.0,1.2081272871000692e-07,0.0,4.469438863452524e-08,0.0
post,random_k,98.0,"(4, 6, 37)",8.5257424871088e-06,1.0,9.905535080179106e-06,1.0,1.2370653166726697e-05,1.0,1.4351162462844513e-05,1.0,1.3797925930703059e-06,0.0,1.980509296117816e-06,0.0
post,random_k,99.0,"(3, 40, 26)",8.5257424871088e-06,1.0,2.2119626009953208e-05,1.0,1.2370653166726697e-05,1.0,3.1330670026363805e-05,1.0,1.3593883522844408e-05,0.0,1.8960016859637108e-05,0.0
