checkpoint,trial_type,trial_id,selected_freqs,train_pre_loss,train_pre_acc,train_post_loss,train_post_acc,test_pre_loss,test_pre_acc,test_post_loss,test_post_acc,delta_train_loss,delta_train_acc,delta_test_loss,delta_test_acc
post,random_k,11.0,"(53, 8, 19)",1.1105117664556019e-05,1.0,0.0015234478050842881,1.0,0.0005281624617055058,1.0,0.016760921105742455,0.9944065809249878,0.001512342687419732,0.0,0.01623275864403695,-0.005593419075012207
post,random_k,12.0,"(7, 14, 9)",1.1105117664556019e-05,1.0,5.346277976059355e-05,1.0,0.0005281624617055058,1.0,0.0021812745835632086,0.9993287920951843,4.235766209603753e-05,0.0,0.0016531121218577027,-0.0006712079048156738
post,random_k,13.0,"(51, 45, 9)",1.1105117664556019e-05,1.0,1.5528108633589e-05,1.0,0.0005281624617055058,1.0,0.0006526880315504968,1.0,4.4229909690329805e-06,0.0,0.00012452556984499097,0.0
post,random_k,14.0,"(10, 28, 19)",1.1105117664556019e-05,1.0,1.336932837148197e-05,1.0,0.0005281624617055058,1.0,0.0006011532968841493,1.0,2.264210706925951e-06,0.0,7.299083517864347e-05,0.0
post,random_k,15.0,"(34, 2, 45)",1.1105117664556019e-05,1.0,8.392548625124618e-05,1.0,0.0005281624617055058,1.0,0.0017689206870272756,0.999776303768158,7.282036858669017e-05,0.0,0.0012407582253217697,-0.00022369623184204102
post,random_k,16.0,"(33, 43, 32)",1.1105117664556019e-05,1.0,0.0001449698902433738,1.0,0.0005281624617055058,1.0,0.005117279477417469,0.9984338879585266,0.0001338647725788178,0.0,0.004589117015711963,-0.0015661120414733887
post,random_k,17.0,"(18, 2, 4)",1.1105117664556019e-05,1.0,7.422230555675924e-05,1.0,0.0005281624617055058,1.0,0.001856112270615995,0.9996644258499146,6.311718789220322e-05,0.0,0.001327949808910489,-0.0003355741500854492
post,random_k,18.0,"(52, 38, 49)",1.1105117664556019e-05,1.0,1.4254506822908297e-05,1.0,0.0005281624617055058,1.0,0.0007914091693237424,0.999776303768158,3.149389158352278e-06,0.0,0.00026324670761823654,-0.00022369623184204102
post,random_k,19.0,"(22, 32, 47)",1.1105117664556019e-05,1.0,0.00014190614456310868,1.0,0.0005281624617055058,1.0,0.005137218628078699,0.9986575841903687,0.00013080102689855266,0.0,0.004609056166373193,-0.0013424158096313477
post,random_k,20.0,"(35, 44, 56)",1.1105117664556019e-05,1.0,0.7666803598403931,0.8135769963264465,0.0005281624617055058,1.0,0.8204322457313538,0.80344557762146,0.7666692547227285,-0.18642300367355347,0.8199040832696483,-0.19655442237854004
post,random_k,21.0,"(54, 20, 51)",1.1105117664556019e-05,1.0,1.5002276995801367e-05,1.0,0.0005281624617055058,1.0,0.0006055051926523447,1.0,3.897159331245348e-06,0.0,7.734273094683886e-05,0.0
post,random_k,22.0,"(12, 19, 21)",1.1105117664556019e-05,1.0,1.3473836588673294e-05,1.0,0.0005281624617055058,1.0,0.0006232034065760672,1.0,2.3687189241172746e-06,0.0,9.504094487056136e-05,0.0
post,random_k,23.0,"(11, 46, 4)",1.1105117664556019e-05,1.0,5.565060200751759e-05,1.0,0.0005281624617055058,1.0,0.001960130874067545,0.9991050958633423,4.454548434296157e-05,0.0,0.001431968412362039,-0.0008949041366577148
post,random_k,24.0,"(35, 15, 14)",1.1105117664556019e-05,1.0,3.8293623219942674e-05,1.0,0.0005281624617055058,1.0,0.001851785695180297,0.9995525479316711,2.7188505555386655e-05,0.0,0.001323623233474791,-0.0004474520683288574
post,random_k,25.0,"(6, 47, 29)",1.1105117664556019e-05,1.0,1.342349514743546e-05,1.0,0.0005281624617055058,1.0,0.000726336264051497,0.999776303768158,2.3183774828794412e-06,0.0,0.00019817380234599113,-0.00022369623184204102
post,random_k,26.0,"(21, 26, 54)",1.1105117664556019e-05,1.0,1.3681417840416543e-05,1.0,0.0005281624617055058,1.0,0.0005784965469501913,1.0,2.576300175860524e-06,0.0,5.033408524468541e-05,0.0
post,random_k,27.0,"(48, 26, 17)",1.1105117664556019e-05,1.0,1.4161324543238152e-05,1.0,0.0005281624617055058,1.0,0.0006826488533988595,1.0,3.056206878682133e-06,0.0,0.00015448639169335365,0.0
post,random_k,28.0,"(4, 19, 36)",1.1105117664556019e-05,1.0,1.2946866263519041e-05,1.0,0.0005281624617055058,1.0,0.0005734218866564333,1.0,1.8417485989630222e-06,0.0,4.5259424950927496e-05,0.0
post,random_k,29.0,"(40, 5, 7)",1.1105117664556019e-05,1.0,1.667562173679471e-05,1.0,0.0005281624617055058,1.0,0.0005776952602900565,1.0,5.570504072238691e-06,0.0,4.953279858455062e-05,0.0
post,random_k,30.0,"(40, 33, 56)",1.1105117664556019e-05,1.0,0.7712854146957397,0.8143603205680847,0.0005281624617055058,1.0,0.8250488638877869,0.8048998713493347,0.7712743095780752,-0.18563967943191528,0.8245207014260814,-0.19510012865066528
post,random_k,31.0,"(33, 29, 23)",1.1105117664556019e-05,1.0,3.277864743722603e-05,1.0,0.0005281624617055058,1.0,0.0011812698794528842,1.0,2.1673529772670008e-05,0.0,0.0006531074177473783,0.0
post,random_k,32.0,"(40, 20, 56)",1.1105117664556019e-05,1.0,0.767500102519989,0.8143603205680847,0.0005281624617055058,1.0,0.8215169310569763,0.804004967212677,0.7674889974023245,-0.18563967943191528,0.8209887685952708,-0.195995032787323
post,random_k,33.0,"(51, 12, 28)",1.1105117664556019e-05,1.0,1.5329978850786574e-05,1.0,0.0005281624617055058,1.0,0.0007168560987338424,1.0,4.224861186230555e-06,0.0,0.00018869363702833652,0.0
post,random_k,34.0,"(39, 19, 50)",1.1105117664556019e-05,1.0,1.3651306289830245e-05,1.0,0.0005281624617055058,1.0,0.0005961497081443667,1.0,2.546188625274226e-06,0.0,6.79872464388609e-05,0.0
post,random_k,35.0,"(25, 36, 26)",1.1105117664556019e-05,1.0,1.3006097105972003e-05,1.0,0.0005281624617055058,1.0,0.0005589555948972702,1.0,1.9009794414159842e-06,0.0,3.0793133191764355e-05,0.0
post,random_k,36.0,"(10, 38, 24)",1.1105117664556019e-05,1.0,1.2351004443189595e-05,1.0,0.0005281624617055058,1.0,0.0005147819756530225,1.0,1.2458867786335759e-06,0.0,-1.338048605248332e-05,0.0
post,random_k,37.0,"(8, 20, 49)",1.1105117664556019e-05,1.0,1.3993871107231826e-05,1.0,0.0005281624617055058,1.0,0.0007588500739075243,0.999776303768158,2.8887534426758066e-06,0.0,0.0002306876122020185,-0.00022369623184204102
post,random_k,38.0,"(44, 6, 21)",1.1105117664556019e-05,1.0,1.712103585305158e-05,1.0,0.0005281624617055058,1.0,0.0008778661140240729,1.0,6.0159181884955615e-06,0.0,0.00034970365231856704,0.0
post,random_k,39.0,"(9, 17, 27)",1.1105117664556019e-05,1.0,1.3925472558184993e-05,1.0,0.0005281624617055058,1.0,0.0006871673977002501,1.0,2.8203548936289735e-06,0.0,0.0001590049359947443,0.0
post,random_k,40.0,"(4, 39, 7)",1.1105117664556019e-05,1.0,1.650608282943722e-05,1.0,0.0005281624617055058,1.0,0.000601796549744904,1.0,5.4009651648812e-06,0.0,7.36340880393982e-05,0.0
post,random_k,41.0,"(23, 32, 13)",1.1105117664556019e-05,1.0,0.00029120463295839727,1.0,0.0005281624617055058,1.0,0.00728757306933403,0.9970914125442505,0.00028009951529384125,0.0,0.006759410607628524,-0.0029085874557495117
post,random_k,42.0,"(40, 27, 51)",1.1105117664556019e-05,1.0,1.5253213859978132e-05,1.0,0.0005281624617055058,1.0,0.0005317034665495157,1.0,4.148096195422113e-06,0.0,3.5410048440098763e-06,0.0
post,random_k,43.0,"(38, 9, 4)",1.1105117664556019e-05,1.0,1.3071736248093657e-05,1.0,0.0005281624617055058,1.0,0.0006306155701167881,1.0,1.966618583537638e-06,0.0,0.0001024531084112823,0.0
post,random_k,44.0,"(50, 18, 40)",1.1105117664556019e-05,1.0,1.3862787454854697e-05,1.0,0.0005281624617055058,1.0,0.0005716454470530152,1.0,2.757669790298678e-06,0.0,4.3482985347509384e-05,0.0
post,random_k,45.0,"(28, 23, 15)",1.1105117664556019e-05,1.0,3.839765486191027e-05,1.0,0.0005281624617055058,1.0,0.0013385189231485128,1.0,2.729253719735425e-05,0.0,0.000810356461443007,0.0
post,random_k,46.0,"(32, 45, 31)",1.1105117664556019e-05,1.0,0.00017878909420687705,1.0,0.0005281624617055058,1.0,0.005302975419908762,0.9982101321220398,0.00016768397654232103,0.0,0.004774812958203256,-0.001789867877960205
post,random_k,47.0,"(32, 23, 43)",1.1105117664556019e-05,1.0,0.0002841628738678992,1.0,0.0005281624617055058,1.0,0.007169276010245085,0.9970914125442505,0.00027305775620334316,0.0,0.006641113548539579,-0.0029085874557495117
post,random_k,48.0,"(46, 5, 47)",1.1105117664556019e-05,1.0,4.5633634726982564e-05,1.0,0.0005281624617055058,1.0,0.0020371454302221537,0.9991050958633423,3.4528517062426545e-05,0.0,0.0015089829685166478,-0.0008949041366577148
post,random_k,49.0,"(18, 12, 17)",1.1105117664556019e-05,1.0,1.4321513845061418e-05,1.0,0.0005281624617055058,1.0,0.0008768460829742253,0.999776303768158,3.2163961805053987e-06,0.0,0.00034868362126871943,-0.00022369623184204102
post,random_k,50.0,"(23, 2, 26)",1.1105117664556019e-05,1.0,0.00012490911467466503,1.0,0.0005281624617055058,1.0,0.002349149202927947,0.9991050958633423,0.00011380399701010901,0.0,0.0018209867412224412,-0.0008949041366577148
post,random_k,51.0,"(22, 26, 4)",1.1105117664556019e-05,1.0,1.2776545190718025e-05,1.0,0.0005281624617055058,1.0,0.0005329298437573016,1.0,1.671427526162006e-06,0.0,4.767382051795721e-06,0.0
post,random_k,52.0,"(34, 21, 52)",1.1105117664556019e-05,1.0,1.3504816706699785e-05,1.0,0.0005281624617055058,1.0,0.0007586762658320367,0.9998881816864014,2.399699042143766e-06,0.0,0.00023051380412653089,-0.00011181831359863281
post,random_k,53.0,"(23, 38, 6)",1.1105117664556019e-05,1.0,3.201986328349449e-05,1.0,0.0005281624617055058,1.0,0.001126919756643474,1.0,2.091474561893847e-05,0.0,0.0005987572949379683,0.0
post,random_k,54.0,"(24, 33, 6)",1.1105117664556019e-05,1.0,1.2689762115769554e-05,1.0,0.0005281624617055058,1.0,0.0005857515498064458,1.0,1.584644451213535e-06,0.0,5.758908810093999e-05,0.0
post,random_k,55.0,"(29, 23, 43)",1.1105117664556019e-05,1.0,3.412900696275756e-05,1.0,0.0005281624617055058,1.0,0.001065181102603674,1.0,2.302388929820154e-05,0.0,0.0005370186408981681,0.0
post,random_k,56.0,"(36, 8, 39)",1.1105117664556019e-05,1.0,1.2524595149443485e-05,1.0,0.0005281624617055058,1.0,0.0005713113932870328,1.0,1.4194774848874658e-06,0.0,4.3148931581526995e-05,0.0
post,random_k,57.0,"(34, 42, 9)",1.1105117664556019e-05,1.0,1.2991980838705786e-05,1.0,0.0005281624617055058,1.0,0.0007856723968870938,0.9998881816864014,1.8868631741497666e-06,0.0,0.00025750993518158793,-0.00011181831359863281
post,random_k,58.0,"(46, 32, 36)",1.1105117664556019e-05,1.0,0.0007355503039434552,1.0,0.0005281624617055058,1.0,0.011649110354483128,0.996196448802948,0.0007244451862788992,0.0,0.011120947892777622,-0.003803551197052002
post,random_k,59.0,"(8, 44, 47)",1.1105117664556019e-05,1.0,1.611339030205272e-05,1.0,0.0005281624617055058,1.0,0.000799373839981854,1.0,5.008272637496702e-06,0.0,0.0002712113782763481,0.0
post,random_k,60.0,"(56, 54, 22)",1.1105117664556019e-05,1.0,0.7477726340293884,0.8159269094467163,0.0005281624617055058,1.0,0.8045502305030823,0.8071373105049133,0.7477615289117239,-0.1840730905532837,0.8040220680413768,-0.19286268949508667
post,random_k,61.0,"(15, 22, 38)",1.1105117664556019e-05,1.0,1.4090781405684538e-05,1.0,0.0005281624617055058,1.0,0.000694063026458025,1.0,2.985663741128519e-06,0.0,0.00016590056475251913,0.0
post,random_k,62.0,"(49, 20, 11)",1.1105117664556019e-05,1.0,1.387301836075494e-05,1.0,0.0005281624617055058,1.0,0.0007173274061642587,0.9998881816864014,2.7679006961989217e-06,0.0,0.00018916494445875287,-0.00011181831359863281
post,random_k,63.0,"(9, 41, 35)",1.1105117664556019e-05,1.0,1.3094903806631919e-05,1.0,0.0005281624617055058,1.0,0.0005753635778091848,1.0,1.9897861420759e-06,0.0,4.720111610367894e-05,0.0
post,random_k,64.0,"(47, 33, 24)",1.1105117664556019e-05,1.0,1.2808960491383914e-05,1.0,0.0005281624617055058,1.0,0.0005886009312234819,1.0,1.703842826827895e-06,0.0,6.0438469517976046e-05,0.0
post,random_k,65.0,"(43, 12, 55)",1.1105117664556019e-05,1.0,1.5978363080648705e-05,1.0,0.0005281624617055058,1.0,0.0006836889078840613,1.0,4.873245416092686e-06,0.0,0.0001555264461785555,0.0
post,random_k,66.0,"(21, 8, 38)",1.1105117664556019e-05,1.0,1.2617891115951352e-05,1.0,0.0005281624617055058,1.0,0.0006259744986891747,1.0,1.5127734513953328e-06,0.0,9.78120369836688e-05,0.0
post,random_k,67.0,"(39, 6, 23)",1.1105117664556019e-05,1.0,3.170273339492269e-05,1.0,0.0005281624617055058,1.0,0.0011227235663682222,1.0,2.059761573036667e-05,0.0,0.0005945611046627164,0.0
post,random_k,68.0,"(56, 40, 45)",1.1105117664556019e-05,1.0,0.7688568234443665,0.8112271428108215,0.0005281624617055058,1.0,0.8191479444503784,0.8033337593078613,0.7688457183267019,-0.18877285718917847,0.8186197819886729,-0.19666624069213867
post,random_k,69.0,"(15, 21, 36)",1.1105117664556019e-05,1.0,1.4334870684251655e-05,1.0,0.0005281624617055058,1.0,0.0008028894662857056,0.999776303768158,3.229753019695636e-06,0.0,0.0002747270045801997,-0.00022369623184204102
post,random_k,70.0,"(19, 29, 35)",1.1105117664556019e-05,1.0,1.3878775462217163e-05,1.0,0.0005281624617055058,1.0,0.0006285415147431195,0.9998881816864014,2.7736577976611443e-06,0.0,0.00010037905303761363,-0.00011181831359863281
post,random_k,71.0,"(43, 18, 9)",1.1105117664556019e-05,1.0,1.3641277291753795e-05,1.0,0.0005281624617055058,1.0,0.0007322424789890647,0.9998881816864014,2.536159627197776e-06,0.0,0.00020408001728355885,-0.00011181831359863281
post,random_k,72.0,"(20, 11, 31)",1.1105117664556019e-05,1.0,1.3676873095391784e-05,1.0,0.0005281624617055058,1.0,0.0005518477410078049,1.0,2.571755430835765e-06,0.0,2.3685279302299023e-05,0.0
post,random_k,73.0,"(32, 51, 36)",1.1105117664556019e-05,1.0,0.00018029350030701607,1.0,0.0005281624617055058,1.0,0.0050425161607563496,0.9987694621086121,0.00016918838264246006,0.0,0.004514353699050844,-0.0012305378913879395
post,random_k,74.0,"(18, 21, 29)",1.1105117664556019e-05,1.0,1.4478124285233207e-05,1.0,0.0005281624617055058,1.0,0.0009125712676905096,0.999776303768158,3.373006620677188e-06,0.0,0.0003844088059850037,-0.00022369623184204102
post,random_k,75.0,"(23, 42, 47)",1.1105117664556019e-05,1.0,3.084466516156681e-05,1.0,0.0005281624617055058,1.0,0.0011358587071299553,1.0,1.973954749701079e-05,0.0,0.0006076962454244494,0.0
post,random_k,76.0,"(56, 7, 9)",1.1105117664556019e-05,1.0,0.7672173380851746,0.8127937316894531,0.0005281624617055058,1.0,0.8218260407447815,0.8046761751174927,0.76720623296751,-0.18720626831054688,0.821297878283076,-0.19532382488250732
post,random_k,77.0,"(23, 37, 27)",1.1105117664556019e-05,1.0,0.0001590415049577132,1.0,0.0005281624617055058,1.0,0.001915558590553701,0.9993287920951843,0.00014793638729315717,0.0,0.001387396128848195,-0.0006712079048156738
post,random_k,78.0,"(32, 51, 44)",1.1105117664556019e-05,1.0,0.00038793747080489993,1.0,0.0005281624617055058,1.0,0.0059868162497878075,0.997986376285553,0.0003768323531403439,0.0,0.005458653788082302,-0.0020136237144470215
post,random_k,79.0,"(12, 27, 51)",1.1105117664556019e-05,1.0,1.605903889867477e-05,1.0,0.0005281624617055058,1.0,0.0005911221378482878,1.0,4.953921234118752e-06,0.0,6.295967614278197e-05,0.0
post,random_k,80.0,"(2, 34, 18)",1.1105117664556019e-05,1.0,7.185801223386079e-05,1.0,0.0005281624617055058,1.0,0.0017981678247451782,0.9994406700134277,6.075289456930477e-05,0.0,0.0012700053630396724,-0.0005593299865722656
post,random_k,81.0,"(17, 8, 45)",1.1105117664556019e-05,1.0,1.4377941624843515e-05,1.0,0.0005281624617055058,1.0,0.0006082715699449182,1.0,3.2728239602874964e-06,0.0,8.010910823941231e-05,0.0
post,random_k,82.0,"(6, 26, 46)",1.1105117664556019e-05,1.0,4.998045551474206e-05,1.0,0.0005281624617055058,1.0,0.0020197664853185415,0.9993287920951843,3.887533785018604e-05,0.0,0.0014916040236130357,-0.0006712079048156738
post,random_k,83.0,"(20, 37, 17)",1.1105117664556019e-05,1.0,1.9032706404686905e-05,1.0,0.0005281624617055058,1.0,0.0007188384188339114,1.0,7.927588740130886e-06,0.0,0.00019067595712840557,0.0
post,random_k,84.0,"(29, 7, 54)",1.1105117664556019e-05,1.0,1.7828047930379398e-05,1.0,0.0005281624617055058,1.0,0.000692368543241173,1.0,6.722930265823379e-06,0.0,0.00016420608153566718,0.0
post,random_k,85.0,"(23, 8, 15)",1.1105117664556019e-05,1.0,3.465595727902837e-05,1.0,0.0005281624617055058,1.0,0.0011305661173537374,1.0,2.3550839614472352e-05,0.0,0.0006024036556482315,0.0
post,random_k,86.0,"(4, 34, 44)",1.1105117664556019e-05,1.0,1.6469346519443206e-05,1.0,0.0005281624617055058,1.0,0.0009609315893612802,0.9998881816864014,5.3642288548871875e-06,0.0,0.00043276912765577435,-0.00011181831359863281
post,random_k,87.0,"(46, 38, 52)",1.1105117664556019e-05,1.0,4.934732714900747e-05,1.0,0.0005281624617055058,1.0,0.0021093832328915596,0.9993287920951843,3.824220948445145e-05,0.0,0.0015812207711860538,-0.0006712079048156738
post,random_k,88.0,"(51, 29, 4)",1.1105117664556019e-05,1.0,1.561432691232767e-05,1.0,0.0005281624617055058,1.0,0.0006848657503724098,1.0,4.5092092477716506e-06,0.0,0.00015670328866690397,0.0
post,random_k,89.0,"(44, 39, 10)",1.1105117664556019e-05,1.0,1.6931560821831226e-05,1.0,0.0005281624617055058,1.0,0.0006985517684370279,1.0,5.826443157275207e-06,0.0,0.00017038930673152208,0.0
post,random_k,90.0,"(53, 42, 2)",1.1105117664556019e-05,1.0,0.002543855458498001,1.0,0.0005281624617055058,1.0,0.020743336528539658,0.9944065809249878,0.002532750340833445,0.0,0.020215174066834152,-0.005593419075012207
post,random_k,91.0,"(50, 54, 12)",1.1105117664556019e-05,1.0,1.369393339700764e-05,1.0,0.0005281624617055058,1.0,0.0005837942007929087,1.0,2.5888157324516214e-06,0.0,5.563173908740282e-05,0.0
post,random_k,92.0,"(8, 45, 19)",1.1105117664556019e-05,1.0,1.3835288882546593e-05,1.0,0.0005281624617055058,1.0,0.0005021974793635309,1.0,2.7301712179905735e-06,0.0,-2.5964982341974974e-05,0.0
post,random_k,93.0,"(56, 43, 33)",1.1105117664556019e-05,1.0,0.7681108117103577,0.8133159279823303,0.0005281624617055058,1.0,0.8225692510604858,0.8054592609405518,0.7680997065926931,-0.18668407201766968,0.8220410885987803,-0.19454073905944824
post,random_k,94.0,"(11, 39, 40)",1.1105117664556019e-05,1.0,1.279926254937891e-05,1.0,0.0005281624617055058,1.0,0.00047751792590133846,1.0,1.6941448848228902e-06,0.0,-5.064453580416739e-05,0.0
post,random_k,95.0,"(53, 34, 32)",1.1105117664556019e-05,1.0,0.012401713989675045,0.9958224296569824,0.0005281624617055058,1.0,0.03830263018608093,0.9878062605857849,0.012390608872010489,-0.004177570343017578,0.03777446772437543,-0.012193739414215088
post,random_k,96.0,"(53, 27, 37)",1.1105117664556019e-05,1.0,0.0017309709219262004,1.0,0.0005281624617055058,1.0,0.01479919534176588,0.9953015446662903,0.0017198658042616444,0.0,0.014271032880060375,-0.004698455333709717
post,random_k,97.0,"(14, 25, 38)",1.1105117664556019e-05,1.0,3.858551644952968e-05,1.0,0.0005281624617055058,1.0,0.0019010173855349422,0.9995525479316711,2.748039878497366e-05,0.0,0.0013728549238294363,-0.0004474520683288574
post,random_k,98.0,"(4, 6, 38)",1.1105117664556019e-05,1.0,1.2848831829614937e-05,1.0,0.0005281624617055058,1.0,0.0005713111022487283,1.0,1.7437141650589183e-06,0.0,4.314864054322243e-05,0.0
post,random_k,99.0,"(3, 41, 26)",1.1105117664556019e-05,1.0,1.4780156561755575e-05,1.0,0.0005281624617055058,1.0,0.0005878391675651073,1.0,3.6750388971995562e-06,0.0,5.96767058596015e-05,0.0
