checkpoint,trial_type,trial_id,selected_freqs,train_pre_loss,train_pre_acc,train_post_loss,train_post_acc,test_pre_loss,test_pre_acc,test_post_loss,test_post_acc,delta_train_loss,delta_train_acc,delta_test_loss,delta_test_acc
post,random_k,11.0,"(53, 8, 18)",1.3025701264268719e-05,1.0,1.717115992505569e-05,1.0,0.0006045614718459547,0.9998694658279419,0.00044154049828648567,0.9998694658279419,4.1454586607869714e-06,0.0,-0.00016302097355946898,0.0
post,random_k,12.0,"(7, 14, 9)",1.3025701264268719e-05,1.0,1.7194159227074124e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0005110405036248267,0.9998694658279419,4.168457962805405e-06,0.0,-9.352096822112799e-05,0.0
post,random_k,13.0,"(50, 44, 9)",1.3025701264268719e-05,1.0,2.4635322915855795e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0006842145812697709,0.9998694658279419,1.1609621651587076e-05,0.0,7.96531094238162e-05,0.0
post,random_k,14.0,"(10, 28, 18)",1.3025701264268719e-05,1.0,1.882625656435266e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0005187980714254081,0.9998694658279419,5.800555300083943e-06,0.0,-8.576340042054653e-05,0.0
post,random_k,15.0,"(33, 2, 44)",1.3025701264268719e-05,1.0,8.238114241976291e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0011982847936451435,0.9998694658279419,6.935544115549419e-05,0.0,0.0005937233217991889,0.0
post,random_k,16.0,"(32, 42, 31)",1.3025701264268719e-05,1.0,0.011129568330943584,0.9964753985404968,0.0006045614718459547,0.9998694658279419,0.024485701695084572,0.9930827021598816,0.011116542629679316,-0.003524601459503174,0.023881140223238617,-0.006786763668060303
post,random_k,17.0,"(17, 2, 4)",1.3025701264268719e-05,1.0,4.0774069930193946e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0008245782810263336,0.9998694658279419,2.7748368665925227e-05,0.0,0.00022001680918037891,0.0
post,random_k,18.0,"(51, 37, 48)",1.3025701264268719e-05,1.0,2.5204273697454482e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0005108415498398244,0.9998694658279419,1.2178572433185764e-05,0.0,-9.371992200613022e-05,0.0
post,random_k,19.0,"(22, 31, 46)",1.3025701264268719e-05,1.0,1.8257931515108794e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0005903689889237285,0.9998694658279419,5.232230250840075e-06,0.0,-1.419248292222619e-05,0.0
post,random_k,20.0,"(34, 43, 56)",1.3025701264268719e-05,1.0,1.587218685017433e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0004758596478495747,0.9998694658279419,2.8464855859056115e-06,0.0,-0.00012870182399637997,0.0
post,random_k,21.0,"(54, 19, 50)",1.3025701264268719e-05,1.0,2.076387681881897e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0005281451158225536,0.9998694658279419,7.738175554550253e-06,0.0,-7.641635602340102e-05,0.0
post,random_k,22.0,"(12, 18, 20)",1.3025701264268719e-05,1.0,2.1846246454515494e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0005774973542429507,0.9998694658279419,8.820545190246776e-06,0.0,-2.706411760300398e-05,0.0
post,random_k,23.0,"(11, 45, 4)",1.3025701264268719e-05,1.0,2.2603906472795643e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0004465534584596753,0.9998694658279419,9.578205208526924e-06,0.0,-0.00015800801338627934,0.0
post,random_k,24.0,"(34, 15, 14)",1.3025701264268719e-05,1.0,1.703306224953849e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0006297058425843716,0.9998694658279419,4.00736098526977e-06,0.0,2.514437073841691e-05,0.0
post,random_k,25.0,"(6, 46, 29)",1.3025701264268719e-05,1.0,1.870470805442892e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0005073693464510143,0.9998694658279419,5.6790067901602015e-06,0.0,-9.719212539494038e-05,0.0
post,random_k,26.0,"(20, 26, 54)",1.3025701264268719e-05,1.0,2.2206133508007042e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0005195348639972508,0.9998694658279419,9.180432243738323e-06,0.0,-8.502660784870386e-05,0.0
post,random_k,27.0,"(47, 26, 16)",1.3025701264268719e-05,1.0,1.0189141035079956,0.7750146985054016,0.0006045614718459547,0.9998694658279419,1.0954283475875854,0.7653353810310364,1.0189010778067313,-0.2249853014945984,1.0948237861157395,-0.23453408479690552
post,random_k,28.0,"(4, 18, 35)",1.3025701264268719e-05,1.0,2.011308606597595e-05,1.0,0.0006045614718459547,0.9998694658279419,0.000545648334082216,0.9998694658279419,7.0873848017072305e-06,0.0,-5.891313776373863e-05,0.0
post,random_k,29.0,"(39, 5, 7)",1.3025701264268719e-05,1.0,1.6999627405311912e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0004358823352959007,0.9998694658279419,3.973926141043194e-06,0.0,-0.00016867913655005395,0.0
post,random_k,30.0,"(39, 32, 56)",1.3025701264268719e-05,1.0,0.007603615056723356,0.9978460669517517,0.0006045614718459547,0.9998694658279419,0.015550892800092697,0.9943878650665283,0.0075905893554590875,-0.002153933048248291,0.014946331328246742,-0.005481600761413574
post,random_k,31.0,"(32, 29, 23)",1.3025701264268719e-05,1.0,0.009078506380319595,0.9972586631774902,0.0006045614718459547,0.9998694658279419,0.017759256064891815,0.9938657879829407,0.009065480679055327,-0.0027413368225097656,0.01715469459304586,-0.006003677845001221
post,random_k,32.0,"(39, 19, 56)",1.3025701264268719e-05,1.0,1.6245096048805863e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0005152899539098144,0.9998694658279419,3.219394784537144e-06,0.0,-8.92715179361403e-05,0.0
post,random_k,33.0,"(50, 12, 28)",1.3025701264268719e-05,1.0,2.2193147742655128e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0005414930637925863,0.9998694658279419,9.16744647838641e-06,0.0,-6.306840805336833e-05,0.0
post,random_k,34.0,"(38, 18, 49)",1.3025701264268719e-05,1.0,6.436817056965083e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0007436095620505512,0.9998694658279419,5.134246930538211e-05,0.0,0.00013904809020459652,0.0
post,random_k,35.0,"(25, 35, 26)",1.3025701264268719e-05,1.0,1.672171856625937e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0005165619077160954,0.9998694658279419,3.6960173019906506e-06,0.0,-8.799956412985921e-05,0.0
post,random_k,36.0,"(10, 37, 24)",1.3025701264268719e-05,1.0,1.975215673155617e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0005192857352085412,0.9999999403953552,6.726455467287451e-06,0.0,-8.52757366374135e-05,0.00013047456741333008
post,random_k,37.0,"(8, 19, 48)",1.3025701264268719e-05,1.0,2.301533277204726e-05,1.0,0.0006045614718459547,0.9998694658279419,0.000679046381264925,0.9998694658279419,9.98963150777854e-06,0.0,7.448490941897035e-05,0.0
post,random_k,38.0,"(43, 6, 20)",1.3025701264268719e-05,1.0,2.157888957299292e-05,1.0,0.0006045614718459547,0.9998694658279419,0.00042003768612630665,0.9998694658279419,8.553188308724202e-06,0.0,-0.000184523785719648,0.0
post,random_k,39.0,"(9, 16, 27)",1.3025701264268719e-05,1.0,1.0050333738327026,0.772469162940979,0.0006045614718459547,0.9998694658279419,1.089386224746704,0.7641607522964478,1.0050203481314384,-0.227530837059021,1.0887816632748581,-0.23570871353149414
post,random_k,40.0,"(4, 38, 7)",1.3025701264268719e-05,1.0,2.0450703232199885e-05,1.0,0.0006045614718459547,0.9998694658279419,0.000436724309111014,0.9998694658279419,7.425001967931166e-06,0.0,-0.00016783716273494065,0.0
post,random_k,41.0,"(23, 31, 13)",1.3025701264268719e-05,1.0,1.800839527277276e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0005215687560848892,0.9998694658279419,4.9826940085040405e-06,0.0,-8.299271576106548e-05,0.0
post,random_k,42.0,"(39, 27, 50)",1.3025701264268719e-05,1.0,1.8762477338896133e-05,1.0,0.0006045614718459547,0.9998694658279419,0.00041551174945198,0.9998694658279419,5.736776074627414e-06,0.0,-0.00018904972239397466,0.0
post,random_k,43.0,"(37, 9, 4)",1.3025701264268719e-05,1.0,2.608719478303101e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0003707500291056931,0.9999999403953552,1.306149351876229e-05,0.0,-0.00023381144274026155,0.00013047456741333008
post,random_k,44.0,"(49, 17, 39)",1.3025701264268719e-05,1.0,8.362322842003778e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0008799018687568605,0.9998694658279419,7.059752715576906e-05,0.0,0.00027534039691090584,0.0
post,random_k,45.0,"(28, 23, 15)",1.3025701264268719e-05,1.0,1.8386193914921023e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0005987304029986262,0.9998694658279419,5.360492650652304e-06,0.0,-5.8310688473284245e-06,0.0
post,random_k,46.0,"(31, 44, 30)",1.3025701264268719e-05,1.0,2.350669092265889e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0007466166862286627,0.9998694658279419,1.0480989658390172e-05,0.0,0.00014205521438270807,0.0
post,random_k,47.0,"(31, 23, 42)",1.3025701264268719e-05,1.0,0.0007494360907003284,1.0,0.0006045614718459547,0.9998694658279419,0.005614412948489189,0.9989558458328247,0.0007364103894360596,0.0,0.0050098514766432345,-0.0009136199951171875
post,random_k,48.0,"(45, 5, 46)",1.3025701264268719e-05,1.0,1.771933602867648e-05,1.0,0.0006045614718459547,0.9998694658279419,0.00044544594129547477,0.9998694658279419,4.693634764407761e-06,0.0,-0.0001591155305504799,0.0
post,random_k,49.0,"(17, 12, 16)",1.3025701264268719e-05,1.0,0.9968935251235962,0.7712942957878113,0.0006045614718459547,0.9998694658279419,1.0699303150177002,0.7620725631713867,0.9968804994223319,-0.22870570421218872,1.0693257535458542,-0.23779690265655518
post,random_k,50.0,"(23, 2, 26)",1.3025701264268719e-05,1.0,2.4749051590333693e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0007503549568355083,0.9998694658279419,1.1723350326064974e-05,0.0,0.0001457934849895537,0.0
post,random_k,51.0,"(22, 26, 4)",1.3025701264268719e-05,1.0,2.2572543457499705e-05,1.0,0.0006045614718459547,0.9998694658279419,0.00047982551041059196,0.9998694658279419,9.546842193230987e-06,0.0,-0.0001247359614353627,0.0
post,random_k,52.0,"(33, 20, 51)",1.3025701264268719e-05,1.0,6.827632751083001e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0008062028791755438,0.9998694658279419,5.5250626246561296e-05,0.0,0.00020164140732958913,0.0
post,random_k,53.0,"(23, 37, 6)",1.3025701264268719e-05,1.0,1.9780307411565445e-05,1.0,0.0006045614718459547,0.9998694658279419,0.00040119278128258884,0.9999999403953552,6.754606147296727e-06,0.0,-0.00020336869056336582,0.00013047456741333008
post,random_k,54.0,"(24, 32, 6)",1.3025701264268719e-05,1.0,0.007633645553141832,0.9978460669517517,0.0006045614718459547,0.9998694658279419,0.014170844107866287,0.9966065883636475,0.007620619851877564,-0.002153933048248291,0.013566282636020333,-0.0032628774642944336
post,random_k,55.0,"(29, 23, 42)",1.3025701264268719e-05,1.0,0.0008370672585442662,1.0,0.0006045614718459547,0.9998694658279419,0.006115847732871771,0.9984337687492371,0.0008240415572799975,0.0,0.005511286261025816,-0.001435697078704834
post,random_k,56.0,"(35, 8, 38)",1.3025701264268719e-05,1.0,1.6641233742120676e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0004775909474119544,0.9998694658279419,3.615532477851957e-06,0.0,-0.00012697052443400025,0.0
post,random_k,57.0,"(33, 41, 9)",1.3025701264268719e-05,1.0,4.696792893810198e-05,1.0,0.0006045614718459547,0.9998694658279419,0.000680519500747323,0.9998694658279419,3.394222767383326e-05,0.0,7.595802890136838e-05,0.0
post,random_k,58.0,"(45, 31, 35)",1.3025701264268719e-05,1.0,1.9822444301098585e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0005524134612642229,0.9998694658279419,6.7967430368298665e-06,0.0,-5.2148010581731796e-05,0.0
post,random_k,59.0,"(8, 43, 46)",1.3025701264268719e-05,1.0,1.569185042171739e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0004523255047388375,0.9998694658279419,2.6661491574486718e-06,0.0,-0.00015223596710711718,0.0
post,random_k,60.0,"(56, 54, 22)",1.3025701264268719e-05,1.0,1.8160340914619155e-05,1.0,0.0006045614718459547,0.9998694658279419,0.00042943996959365904,0.9998694658279419,5.1346396503504366e-06,0.0,-0.0001751215022522956,0.0
post,random_k,61.0,"(15, 22, 37)",1.3025701264268719e-05,1.0,2.0083673007320613e-05,1.0,0.0006045614718459547,0.9998694658279419,0.000522637739777565,0.9998694658279419,7.057971743051894e-06,0.0,-8.192373206838965e-05,0.0
post,random_k,62.0,"(48, 19, 11)",1.3025701264268719e-05,1.0,2.5167882995447144e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0006306545692496002,0.9998694658279419,1.2142181731178425e-05,0.0,2.6093097403645515e-05,0.0
post,random_k,63.0,"(9, 40, 34)",1.3025701264268719e-05,1.0,1.696100298431702e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0005139242275618017,0.9998694658279419,3.935301720048301e-06,0.0,-9.063724428415298e-05,0.0
post,random_k,64.0,"(46, 32, 24)",1.3025701264268719e-05,1.0,0.006847006734460592,0.9990209341049194,0.0006045614718459547,0.9998694658279419,0.015538289211690426,0.9946488738059998,0.0068339810331963236,-0.0009790658950805664,0.014933727739844471,-0.005220592021942139
post,random_k,65.0,"(42, 12, 55)",1.3025701264268719e-05,1.0,0.0006375201046466827,1.0,0.0006045614718459547,0.9998694658279419,0.004836053121834993,0.9992168545722961,0.000624494403382414,0.0,0.004231491649989039,-0.000652611255645752
post,random_k,66.0,"(20, 8, 37)",1.3025701264268719e-05,1.0,2.173769462388009e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0005567212356254458,0.9998694658279419,8.71199335961137e-06,0.0,-4.7840236220508814e-05,0.0
post,random_k,67.0,"(38, 6, 23)",1.3025701264268719e-05,1.0,1.7633381503401324e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0003822626022156328,0.9999999403953552,4.6076802391326055e-06,0.0,-0.00022229886963032186,0.00013047456741333008
post,random_k,68.0,"(56, 39, 44)",1.3025701264268719e-05,1.0,2.0454197510844097e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0006496432470157743,0.9998694658279419,7.428496246575378e-06,0.0,4.5081775169819593e-05,0.0
post,random_k,69.0,"(15, 20, 35)",1.3025701264268719e-05,1.0,2.1154643036425114e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0006791366613470018,0.9998694658279419,8.128941772156395e-06,0.0,7.457518950104713e-05,0.0
post,random_k,70.0,"(18, 29, 34)",1.3025701264268719e-05,1.0,1.757887912390288e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0006332696648314595,0.9998694658279419,4.553177859634161e-06,0.0,2.8708192985504866e-05,0.0
post,random_k,71.0,"(42, 17, 9)",1.3025701264268719e-05,1.0,0.0006571404519490898,1.0,0.0006045614718459547,0.9998694658279419,0.005041207652539015,0.9989558458328247,0.000644114750684821,0.0,0.00443664618069306,-0.0009136199951171875
post,random_k,72.0,"(19, 11, 30)",1.3025701264268719e-05,1.0,1.8577386072138324e-05,1.0,0.0006045614718459547,0.9998694658279419,0.000560690532438457,0.9998694658279419,5.551684807869606e-06,0.0,-4.3870939407497644e-05,0.0
post,random_k,73.0,"(31, 50, 35)",1.3025701264268719e-05,1.0,1.9387984139029868e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0006061872700229287,0.9998694658279419,6.362282874761149e-06,0.0,1.6257981769740582e-06,0.0
post,random_k,74.0,"(17, 20, 29)",1.3025701264268719e-05,1.0,2.3541208065580577e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0006111502880230546,0.9998694658279419,1.0515506801311858e-05,0.0,6.588816177099943e-06,0.0
post,random_k,75.0,"(23, 41, 46)",1.3025701264268719e-05,1.0,1.579831587150693e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0005265354993753135,0.9998694658279419,2.7726146072382107e-06,0.0,-7.802597247064114e-05,0.0
post,random_k,76.0,"(56, 7, 9)",1.3025701264268719e-05,1.0,1.7055395801435225e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0004927776171825826,0.9998694658279419,4.029694537166506e-06,0.0,-0.00011178385466337204,0.0
post,random_k,77.0,"(23, 36, 27)",1.3025701264268719e-05,1.0,1.8857252143789083e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0004204729339107871,0.9999999403953552,5.831550879520364e-06,0.0,-0.00018408853793516755,0.00013047456741333008
post,random_k,78.0,"(31, 50, 43)",1.3025701264268719e-05,1.0,1.897594120237045e-05,1.0,0.0006045614718459547,0.9998694658279419,0.00048210698878392577,0.9998694658279419,5.950239938101731e-06,0.0,-0.00012245448306202888,0.0
post,random_k,79.0,"(12, 27, 50)",1.3025701264268719e-05,1.0,2.2670743419439532e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0004358729929663241,0.9999999403953552,9.645042155170813e-06,0.0,-0.00016868847887963057,0.00013047456741333008
post,random_k,80.0,"(2, 33, 17)",1.3025701264268719e-05,1.0,9.366022277390584e-05,1.0,0.0006045614718459547,0.9998694658279419,0.001152335898950696,0.9998694658279419,8.063452150963712e-05,0.0,0.0005477744271047413,0.0
post,random_k,81.0,"(16, 8, 44)",1.3025701264268719e-05,1.0,1.0160102844238281,0.7695320248603821,0.0006045614718459547,0.9998694658279419,1.0866066217422485,0.7655964493751526,1.0159972587225639,-0.23046797513961792,1.0860020602704026,-0.2342730164527893
post,random_k,82.0,"(6, 26, 45)",1.3025701264268719e-05,1.0,1.7945783838513307e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0004582217079587281,0.9998694658279419,4.920082574244589e-06,0.0,-0.00014633976388722658,0.0
post,random_k,83.0,"(19, 36, 16)",1.3025701264268719e-05,1.0,1.0133408308029175,0.7712942957878113,0.0006045614718459547,0.9998694658279419,1.08843994140625,0.7662490010261536,1.0133278051016532,-0.22870570421218872,1.087835379934404,-0.23362046480178833
post,random_k,84.0,"(29, 7, 54)",1.3025701264268719e-05,1.0,2.0441819287952967e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0004882429784629494,0.9998694658279419,7.416118023684248e-06,0.0,-0.00011631849338300526,0.0
post,random_k,85.0,"(23, 8, 15)",1.3025701264268719e-05,1.0,1.647347744437866e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0005458871019072831,0.9998694658279419,3.4477761801099405e-06,0.0,-5.867436993867159e-05,0.0
post,random_k,86.0,"(4, 33, 43)",1.3025701264268719e-05,1.0,5.4635027481708676e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0007085719262249768,0.9998694658279419,4.160932621743996e-05,0.0,0.00010401045437902212,0.0
post,random_k,87.0,"(45, 37, 51)",1.3025701264268719e-05,1.0,1.9466115190880373e-05,1.0,0.0006045614718459547,0.9998694658279419,0.00042352042510174215,0.9999999403953552,6.4404139266116545e-06,0.0,-0.0001810410467442125,0.00013047456741333008
post,random_k,88.0,"(50, 29, 4)",1.3025701264268719e-05,1.0,2.2804901163908653e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0006037837592884898,0.9998694658279419,9.779199899639934e-06,0.0,-7.77712557464838e-07,0.0
post,random_k,89.0,"(43, 38, 10)",1.3025701264268719e-05,1.0,2.0173376469756477e-05,1.0,0.0006045614718459547,0.9998694658279419,0.00035825406666845083,0.9999999403953552,7.147675205487758e-06,0.0,-0.0002463074051775038,0.00013047456741333008
post,random_k,90.0,"(53, 41, 2)",1.3025701264268719e-05,1.0,2.9424609238049015e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0006189667619764805,0.9998694658279419,1.6398907973780297e-05,0.0,1.4405290130525827e-05,0.0
post,random_k,91.0,"(49, 54, 12)",1.3025701264268719e-05,1.0,0.0001150215684901923,1.0,0.0006045614718459547,0.9998694658279419,0.0007947669364511967,0.9998694658279419,0.00010199586722592358,0.0,0.00019020546460524201,0.0
post,random_k,92.0,"(8, 44, 18)",1.3025701264268719e-05,1.0,2.0125600713072345e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0007213702192530036,0.9998694658279419,7.099899448803626e-06,0.0,0.00011680874740704894,0.0
post,random_k,93.0,"(56, 42, 32)",1.3025701264268719e-05,1.0,0.010662990622222424,0.9964753985404968,0.0006045614718459547,0.9998694658279419,0.024278178811073303,0.992560625076294,0.010649964920958155,-0.003524601459503174,0.02367361733922735,-0.007308840751647949
post,random_k,94.0,"(11, 38, 39)",1.3025701264268719e-05,1.0,1.744912333379034e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0003979506145697087,0.9999999403953552,4.423422069521621e-06,0.0,-0.00020661085727624595,0.00013047456741333008
post,random_k,95.0,"(53, 33, 31)",1.3025701264268719e-05,1.0,6.467762432293966e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0007287244079634547,0.9998694658279419,5.1651923058670945e-05,0.0,0.00012416293611750007,0.0
post,random_k,96.0,"(53, 27, 36)",1.3025701264268719e-05,1.0,2.268382377224043e-05,1.0,0.0006045614718459547,0.9998694658279419,0.00033857132075354457,0.9999999403953552,9.658122507971711e-06,0.0,-0.0002659901510924101,0.00013047456741333008
post,random_k,97.0,"(14, 25, 37)",1.3025701264268719e-05,1.0,1.873865221568849e-05,1.0,0.0006045614718459547,0.9998694658279419,0.00043936536530964077,0.9998694658279419,5.712950951419771e-06,0.0,-0.0001651961065363139,0.0
post,random_k,98.0,"(4, 6, 37)",1.3025701264268719e-05,1.0,2.6349252948421054e-05,1.0,0.0006045614718459547,0.9998694658279419,0.00036593363620340824,0.9999999403953552,1.3323551684152335e-05,0.0,-0.00023862783564254642,0.00013047456741333008
post,random_k,99.0,"(3, 40, 26)",1.3025701264268719e-05,1.0,2.0009598301840015e-05,1.0,0.0006045614718459547,0.9998694658279419,0.0004806706856470555,0.9998694658279419,6.983897037571296e-06,0.0,-0.00012389078619889915,0.0
