checkpoint,trial_type,trial_id,selected_freqs,train_pre_loss,train_pre_acc,train_post_loss,train_post_acc,test_pre_loss,test_pre_acc,test_post_loss,test_post_acc,delta_train_loss,delta_train_acc,delta_test_loss,delta_test_acc
mid,random_k,1.0,"(29, 49, 39)",0.00029326300136744976,1.0,0.2750164270401001,0.920104444026947,8.0330228805542,0.16556662321090698,8.314204216003418,0.13267703354358673,0.27472316403873265,-0.07989555597305298,0.28118133544921875,-0.03288958966732025
mid,random_k,2.0,"(27, 12, 41)",0.00029326300136744976,1.0,0.01979556493461132,0.9945169687271118,8.0330228805542,0.16556662321090698,7.912359237670898,0.16209867596626282,0.01950230193324387,-0.005483031272888184,-0.12066364288330078,-0.003467947244644165
mid,random_k,3.0,"(55, 29, 34)",0.00029326300136744976,1.0,0.04224575310945511,0.9882506728172302,8.0330228805542,0.16556662321090698,7.864990234375,0.15561024844646454,0.04195249010808766,-0.011749327182769775,-0.16803264617919922,-0.009956374764442444
mid,random_k,4.0,"(24, 12, 50)",0.00029326300136744976,1.0,0.024302732199430466,0.9934725761413574,8.0330228805542,0.16556662321090698,7.849050045013428,0.16142745316028595,0.024009469198063016,-0.006527423858642578,-0.18397283554077148,-0.004139170050621033
mid,random_k,5.0,"(11, 40, 49)",0.00029326300136744976,1.0,0.24110369384288788,0.9321148991584778,8.0330228805542,0.16556662321090698,8.349492073059082,0.13759928941726685,0.24081043084152043,-0.06788510084152222,0.3164691925048828,-0.027967333793640137
mid,random_k,6.0,"(1, 35, 6)",0.00029326300136744976,1.0,0.023619497194886208,0.9945169687271118,8.0330228805542,0.16556662321090698,7.873384952545166,0.16209867596626282,0.023326234193518758,-0.005483031272888184,-0.1596379280090332,-0.003467947244644165
mid,random_k,7.0,"(47, 30, 27)",0.00029326300136744976,1.0,0.0646534115076065,0.9806788563728333,8.0330228805542,0.16556662321090698,7.882391929626465,0.15930193662643433,0.06436014850623906,-0.019321143627166748,-0.15063095092773438,-0.006264686584472656
mid,random_k,8.0,"(54, 20, 40)",0.00029326300136744976,1.0,0.04358851909637451,0.9908615946769714,8.0330228805542,0.16556662321090698,7.835753917694092,0.16355296969413757,0.04329525609500706,-0.009138405323028564,-0.19726896286010742,-0.002013653516769409
mid,random_k,9.0,"(35, 48, 5)",0.00029326300136744976,1.0,0.03166196122765541,0.9916449189186096,8.0330228805542,0.16556662321090698,7.8655900955200195,0.16355296969413757,0.03136869822628796,-0.00835508108139038,-0.1674327850341797,-0.002013653516769409
mid,random_k,10.0,"(4, 23, 41)",0.00029326300136744976,1.0,0.017775705084204674,0.9963446259498596,8.0330228805542,0.16556662321090698,7.839722633361816,0.1637767106294632,0.017482442082837224,-0.003655374050140381,-0.1933002471923828,-0.0017899125814437866
mid,random_k,11.0,"(53, 51, 7)",0.00029326300136744976,1.0,0.0187191441655159,0.9958224296569824,8.0330228805542,0.16556662321090698,7.838796138763428,0.16142745316028595,0.01842588116414845,-0.004177570343017578,-0.19422674179077148,-0.004139170050621033
mid,random_k,12.0,"(46, 40, 21)",0.00029326300136744976,1.0,0.014158087782561779,0.9966057538986206,8.0330228805542,0.16556662321090698,7.820194721221924,0.16221053898334503,0.01386482478119433,-0.0033942461013793945,-0.2128281593322754,-0.0033560842275619507
mid,random_k,13.0,"(33, 18, 23)",0.00029326300136744976,1.0,0.03227556496858597,0.992428183555603,8.0330228805542,0.16556662321090698,7.775639057159424,0.1647835373878479,0.03198230196721852,-0.007571816444396973,-0.2573838233947754,-0.000783085823059082
mid,random_k,14.0,"(23, 4, 8)",0.00029326300136744976,1.0,0.029107842594385147,0.9934725761413574,8.0330228805542,0.16556662321090698,7.815739154815674,0.16131559014320374,0.028814579593017697,-0.006527423858642578,-0.2172837257385254,-0.004251033067703247
mid,random_k,15.0,"(10, 41, 1)",0.00029326300136744976,1.0,0.030901167541742325,0.9929503798484802,8.0330228805542,0.16556662321090698,7.792725563049316,0.1619867980480194,0.030607904540374875,-0.007049620151519775,-0.2402973175048828,-0.0035798251628875732
mid,random_k,16.0,"(18, 28, 12)",0.00029326300136744976,1.0,0.019678857177495956,0.9942558407783508,8.0330228805542,0.16556662321090698,7.860504150390625,0.16019690036773682,0.019385594176128507,-0.00574415922164917,-0.17251873016357422,-0.005369722843170166
mid,random_k,17.0,"(45, 18, 35)",0.00029326300136744976,1.0,0.018690960481762886,0.9960835576057434,8.0330228805542,0.16556662321090698,7.881035804748535,0.15963754057884216,0.018397697480395436,-0.003916442394256592,-0.15198707580566406,-0.005929082632064819
mid,random_k,18.0,"(54, 31, 55)",0.00029326300136744976,1.0,0.020536720752716064,0.995039165019989,8.0330228805542,0.16556662321090698,7.905584812164307,0.16232241690158844,0.020243457751348615,-0.004960834980010986,-0.12743806838989258,-0.0032442063093185425
mid,random_k,19.0,"(3, 46, 43)",0.00029326300136744976,1.0,0.009923264384269714,0.9989556074142456,8.0330228805542,0.16556662321090698,7.877601146697998,0.16344110667705536,0.009630001382902265,-0.0010443925857543945,-0.15542173385620117,-0.0021255165338516235
mid,random_k,20.0,"(29, 52, 2)",0.00029326300136744976,1.0,0.05863482877612114,0.984856367111206,8.0330228805542,0.16556662321090698,7.827480792999268,0.15840698778629303,0.05834156577475369,-0.015143632888793945,-0.20554208755493164,-0.007159635424613953
mid,random_k,21.0,"(38, 18, 12)",0.00029326300136744976,1.0,0.3398147225379944,0.9057441353797913,8.0330228805542,0.16556662321090698,8.46609115600586,0.13938920199871063,0.33952145953662694,-0.09425586462020874,0.43306827545166016,-0.02617742121219635
mid,random_k,22.0,"(38, 3, 9)",0.00029326300136744976,1.0,0.3288712501525879,0.9086161851882935,8.0330228805542,0.16556662321090698,8.486088752746582,0.13849423825740814,0.32857798715122044,-0.09138381481170654,0.4530658721923828,-0.02707238495349884
mid,random_k,23.0,"(55, 2, 53)",0.00029326300136744976,1.0,0.01305314339697361,0.9971279501914978,8.0330228805542,0.16556662321090698,7.945650577545166,0.1619867980480194,0.01275988039560616,-0.0028720498085021973,-0.0873723030090332,-0.0035798251628875732
mid,random_k,24.0,"(42, 26, 25)",0.00029326300136744976,1.0,0.021084602922201157,0.9945169687271118,8.0330228805542,0.16556662321090698,7.901867866516113,0.16344110667705536,0.020791339920833707,-0.005483031272888184,-0.13115501403808594,-0.0021255165338516235
mid,random_k,25.0,"(51, 32, 29)",0.00029326300136744976,1.0,0.026731058955192566,0.9932115077972412,8.0330228805542,0.16556662321090698,7.83771276473999,0.16209867596626282,0.026437795953825116,-0.006788492202758789,-0.19531011581420898,-0.003467947244644165
mid,random_k,26.0,"(8, 26, 20)",0.00029326300136744976,1.0,0.03139637038111687,0.9921671152114868,8.0330228805542,0.16556662321090698,7.842180252075195,0.15874259173870087,0.031103107379749417,-0.007832884788513184,-0.1908426284790039,-0.006824031472206116
mid,random_k,27.0,"(8, 46, 42)",0.00029326300136744976,1.0,0.014086385257542133,0.997389018535614,8.0330228805542,0.16556662321090698,7.92531681060791,0.16176307201385498,0.013793122256174684,-0.0026109814643859863,-0.10770606994628906,-0.003803551197052002
mid,random_k,28.0,"(10, 44, 20)",0.00029326300136744976,1.0,0.05851114168763161,0.9845952987670898,8.0330228805542,0.16556662321090698,7.888628959655762,0.1619867980480194,0.05821787868626416,-0.015404701232910156,-0.1443939208984375,-0.0035798251628875732
mid,random_k,29.0,"(36, 2, 38)",0.00029326300136744976,1.0,0.5753191709518433,0.8365535140037537,8.0330228805542,0.16556662321090698,8.847244262695312,0.11880523711442947,0.5750259079504758,-0.16344648599624634,0.8142213821411133,-0.04676138609647751
mid,random_k,30.0,"(4, 52, 41)",0.00029326300136744976,1.0,0.019483203068375587,0.9960835576057434,8.0330228805542,0.16556662321090698,7.838590145111084,0.16019690036773682,0.019189940067008138,-0.003916442394256592,-0.19443273544311523,-0.005369722843170166
mid,random_k,31.0,"(28, 38, 17)",0.00029326300136744976,1.0,0.31234171986579895,0.9120104312896729,8.0330228805542,0.16556662321090698,8.550749778747559,0.13480255007743835,0.3120484568644315,-0.08798956871032715,0.5177268981933594,-0.030764073133468628
mid,random_k,32.0,"(53, 55, 41)",0.00029326300136744976,1.0,0.00956753920763731,0.9989556074142456,8.0330228805542,0.16556662321090698,7.86771821975708,0.16411231458187103,0.00927427620626986,-0.0010443925857543945,-0.16530466079711914,-0.0014543086290359497
mid,random_k,33.0,"(39, 51, 1)",0.00029326300136744976,1.0,0.029879828914999962,0.9932115077972412,8.0330228805542,0.16556662321090698,7.884540557861328,0.16355296969413757,0.029586565913632512,-0.006788492202758789,-0.1484823226928711,-0.002013653516769409
mid,random_k,34.0,"(41, 39, 43)",0.00029326300136744976,1.0,0.011371199041604996,0.997389018535614,8.0330228805542,0.16556662321090698,7.880605697631836,0.16153933107852936,0.011077936040237546,-0.0026109814643859863,-0.15241718292236328,-0.0040272921323776245
mid,random_k,35.0,"(11, 7, 42)",0.00029326300136744976,1.0,0.02622159570455551,0.9934725761413574,8.0330228805542,0.16556662321090698,7.907078742980957,0.16422419250011444,0.02592833270318806,-0.006527423858642578,-0.1259441375732422,-0.0013424307107925415
mid,random_k,36.0,"(52, 39, 38)",0.00029326300136744976,1.0,0.3236658275127411,0.9120104312896729,8.0330228805542,0.16556662321090698,8.401618003845215,0.13838237524032593,0.32337256451137364,-0.08798956871032715,0.3685951232910156,-0.027184247970581055
mid,random_k,37.0,"(46, 50, 55)",0.00029326300136744976,1.0,0.012761253863573074,0.9979112148284912,8.0330228805542,0.16556662321090698,7.862688064575195,0.1591900736093521,0.012467990862205625,-0.002088785171508789,-0.1703348159790039,-0.006376549601554871
mid,random_k,38.0,"(7, 4, 8)",0.00029326300136744976,1.0,0.029670532792806625,0.9937337040901184,8.0330228805542,0.16556662321090698,7.910571098327637,0.15762390196323395,0.029377269791439176,-0.006266295909881592,-0.1224517822265625,-0.007942721247673035
mid,random_k,39.0,"(16, 21, 28)",0.00029326300136744976,1.0,0.007838260382413864,0.999738872051239,8.0330228805542,0.16556662321090698,7.861578941345215,0.1637767106294632,0.007544997381046414,-0.00026112794876098633,-0.17144393920898438,-0.0017899125814437866
mid,random_k,40.0,"(13, 54, 14)",0.00029326300136744976,1.0,0.021890541538596153,0.9955613613128662,8.0330228805542,0.16556662321090698,7.922084808349609,0.16209867596626282,0.021597278537228703,-0.004438638687133789,-0.11093807220458984,-0.003467947244644165
mid,random_k,41.0,"(42, 51, 45)",0.00029326300136744976,1.0,0.014844859950244427,0.997650146484375,8.0330228805542,0.16556662321090698,7.937249183654785,0.16142745316028595,0.014551596948876977,-0.002349853515625,-0.09577369689941406,-0.004139170050621033
mid,random_k,42.0,"(35, 5, 49)",0.00029326300136744976,1.0,0.27056774497032166,0.9159268736839294,8.0330228805542,0.16556662321090698,8.317755699157715,0.13648059964179993,0.2702744819689542,-0.08407312631607056,0.2847328186035156,-0.029086023569107056
mid,random_k,43.0,"(21, 44, 34)",0.00029326300136744976,1.0,0.031676653772592545,0.9919059872627258,8.0330228805542,0.16556662321090698,8.065555572509766,0.1599731594324112,0.031383390771225095,-0.00809401273727417,0.032532691955566406,-0.005593463778495789
mid,random_k,44.0,"(31, 12, 37)",0.00029326300136744976,1.0,0.024155937135219574,0.9942558407783508,8.0330228805542,0.16556662321090698,7.886692047119141,0.1629936248064041,0.023862674133852124,-0.00574415922164917,-0.1463308334350586,-0.0025729984045028687
mid,random_k,45.0,"(50, 52, 17)",0.00029326300136744976,1.0,0.04054158180952072,0.987728476524353,8.0330228805542,0.16556662321090698,7.745857238769531,0.16243427991867065,0.04024831880815327,-0.012271523475646973,-0.28716564178466797,-0.003132343292236328
mid,random_k,46.0,"(10, 25, 33)",0.00029326300136744976,1.0,0.029565555974841118,0.9929503798484802,8.0330228805542,0.16556662321090698,7.798692226409912,0.16019690036773682,0.029272292973473668,-0.007049620151519775,-0.2343306541442871,-0.005369722843170166
mid,random_k,47.0,"(24, 18, 14)",0.00029326300136744976,1.0,0.019122501835227013,0.9963446259498596,8.0330228805542,0.16556662321090698,7.809121131896973,0.1637767106294632,0.018829238833859563,-0.003655374050140381,-0.22390174865722656,-0.0017899125814437866
mid,random_k,48.0,"(24, 48, 35)",0.00029326300136744976,1.0,0.014734524302184582,0.9963446259498596,8.0330228805542,0.16556662321090698,7.8361430168151855,0.16422419250011444,0.014441261300817132,-0.003655374050140381,-0.19687986373901367,-0.0013424307107925415
mid,random_k,49.0,"(21, 14, 23)",0.00029326300136744976,1.0,0.027679987251758575,0.994778037071228,8.0330228805542,0.16556662321090698,7.815789699554443,0.1609799861907959,0.027386724250391126,-0.005221962928771973,-0.21723318099975586,-0.004586637020111084
mid,random_k,50.0,"(17, 23, 14)",0.00029326300136744976,1.0,0.04220718890428543,0.9903393983840942,8.0330228805542,0.16556662321090698,7.7916154861450195,0.16232241690158844,0.04191392590291798,-0.009660601615905762,-0.2414073944091797,-0.0032442063093185425
mid,random_k,51.0,"(28, 16, 10)",0.00029326300136744976,1.0,0.014732692390680313,0.9981723427772522,8.0330228805542,0.16556662321090698,7.812454700469971,0.16209867596626282,0.014439429389312863,-0.0018276572227478027,-0.22056818008422852,-0.003467947244644165
mid,random_k,52.0,"(37, 12, 13)",0.00029326300136744976,1.0,0.021944604814052582,0.9945169687271118,8.0330228805542,0.16556662321090698,7.914087772369385,0.16142745316028595,0.021651341812685132,-0.005483031272888184,-0.11893510818481445,-0.004139170050621033
mid,random_k,53.0,"(50, 43, 13)",0.00029326300136744976,1.0,0.023064643144607544,0.994778037071228,8.0330228805542,0.16556662321090698,7.854340076446533,0.16209867596626282,0.022771380143240094,-0.005221962928771973,-0.17868280410766602,-0.003467947244644165
mid,random_k,54.0,"(41, 12, 23)",0.00029326300136744976,1.0,0.030117973685264587,0.994778037071228,8.0330228805542,0.16556662321090698,7.8155012130737305,0.16265802085399628,0.029824710683897138,-0.005221962928771973,-0.21752166748046875,-0.0029086023569107056
mid,random_k,55.0,"(46, 6, 27)",0.00029326300136744976,1.0,0.008255869150161743,0.9992166757583618,8.0330228805542,0.16556662321090698,7.895685195922852,0.1627698838710785,0.007962606148794293,-0.0007833242416381836,-0.13733768463134766,-0.002796739339828491
mid,random_k,56.0,"(41, 42, 13)",0.00029326300136744976,1.0,0.016878383234143257,0.9963446259498596,8.0330228805542,0.16556662321090698,7.932498931884766,0.16176307201385498,0.016585120232775807,-0.003655374050140381,-0.1005239486694336,-0.003803551197052002
mid,random_k,57.0,"(12, 11, 39)",0.00029326300136744976,1.0,0.02405049279332161,0.9937337040901184,8.0330228805542,0.16556662321090698,7.909629821777344,0.16254615783691406,0.02375722979195416,-0.006266295909881592,-0.12339305877685547,-0.00302046537399292
mid,random_k,58.0,"(53, 40, 1)",0.00029326300136744976,1.0,0.03647194057703018,0.9906005263328552,8.0330228805542,0.16556662321090698,7.81036901473999,0.16310550272464752,0.03617867757566273,-0.009399473667144775,-0.22265386581420898,-0.0024611204862594604
mid,random_k,59.0,"(56, 27, 9)",0.00029326300136744976,1.0,0.018475042656064034,0.9958224296569824,8.0330228805542,0.16556662321090698,7.878079891204834,0.1618749350309372,0.018181779654696584,-0.004177570343017578,-0.15494298934936523,-0.0036916881799697876
mid,random_k,60.0,"(42, 55, 53)",0.00029326300136744976,1.0,0.007909497246146202,0.9989556074142456,8.0330228805542,0.16556662321090698,7.901033401489258,0.16411231458187103,0.007616234244778752,-0.0010443925857543945,-0.1319894790649414,-0.0014543086290359497
mid,random_k,61.0,"(38, 33, 51)",0.00029326300136744976,1.0,0.2805623412132263,0.9242819547653198,8.0330228805542,0.16556662321090698,8.489653587341309,0.13882985711097717,0.28026907821185887,-0.07571804523468018,0.4566307067871094,-0.02673676609992981
mid,random_k,62.0,"(24, 33, 36)",0.00029326300136744976,1.0,0.11688457429409027,0.9629243016242981,8.0330228805542,0.16556662321090698,8.16413688659668,0.14229780435562134,0.11659131129272282,-0.037075698375701904,0.13111400604248047,-0.023268818855285645
mid,random_k,63.0,"(27, 48, 52)",0.00029326300136744976,1.0,0.021263370290398598,0.9958224296569824,8.0330228805542,0.16556662321090698,7.813692092895508,0.1627698838710785,0.020970107289031148,-0.004177570343017578,-0.2193307876586914,-0.002796739339828491
mid,random_k,64.0,"(54, 25, 28)",0.00029326300136744976,1.0,0.03470166400074959,0.9908615946769714,8.0330228805542,0.16556662321090698,7.891427516937256,0.16064436733722687,0.03440840099938214,-0.009138405323028564,-0.14159536361694336,-0.004922255873680115
mid,random_k,65.0,"(34, 30, 6)",0.00029326300136744976,1.0,0.05732773244380951,0.9830287098884583,8.0330228805542,0.16556662321090698,7.91166353225708,0.15986128151416779,0.05703446944244206,-0.016971290111541748,-0.12135934829711914,-0.005705341696739197
mid,random_k,66.0,"(54, 50, 2)",0.00029326300136744976,1.0,0.04023224115371704,0.9887728095054626,8.0330228805542,0.16556662321090698,7.963710784912109,0.1627698838710785,0.03993897815234959,-0.011227190494537354,-0.06931209564208984,-0.002796739339828491
mid,random_k,67.0,"(4, 10, 37)",0.00029326300136744976,1.0,0.020468443632125854,0.994778037071228,8.0330228805542,0.16556662321090698,7.870355606079102,0.16030876338481903,0.020175180630758405,-0.005221962928771973,-0.16266727447509766,-0.005257859826087952
mid,random_k,68.0,"(37, 36, 48)",0.00029326300136744976,1.0,0.1256742924451828,0.9590077996253967,8.0330228805542,0.16556662321090698,8.176292419433594,0.14050789177417755,0.12538102944381535,-0.04099220037460327,0.14326953887939453,-0.02505873143672943
mid,random_k,69.0,"(48, 26, 30)",0.00029326300136744976,1.0,0.03253066539764404,0.9932115077972412,8.0330228805542,0.16556662321090698,7.853725433349609,0.16556662321090698,0.03223740239627659,-0.006788492202758789,-0.17929744720458984,0.0
mid,random_k,70.0,"(4, 53, 25)",0.00029326300136744976,1.0,0.0185762457549572,0.9960835576057434,8.0330228805542,0.16556662321090698,7.865129470825195,0.1627698838710785,0.01828298275358975,-0.003916442394256592,-0.1678934097290039,-0.002796739339828491
mid,random_k,71.0,"(16, 45, 43)",0.00029326300136744976,1.0,0.015413329936563969,0.997650146484375,8.0330228805542,0.16556662321090698,7.88287878036499,0.16444793343544006,0.015120066935196519,-0.002349853515625,-0.15014410018920898,-0.001118689775466919
mid,random_k,72.0,"(40, 54, 44)",0.00029326300136744976,1.0,0.06308464705944061,0.9843341708183289,8.0330228805542,0.16556662321090698,7.992729187011719,0.1608681082725525,0.06279138405807316,-0.015665829181671143,-0.04029369354248047,-0.004698514938354492
mid,random_k,73.0,"(45, 8, 27)",0.00029326300136744976,1.0,0.020477667450904846,0.9960835576057434,8.0330228805542,0.16556662321090698,7.927485942840576,0.15829510986804962,0.020184404449537396,-0.003916442394256592,-0.10553693771362305,-0.007271513342857361
mid,random_k,74.0,"(55, 34, 20)",0.00029326300136744976,1.0,0.028166254982352257,0.9921671152114868,8.0330228805542,0.16556662321090698,7.865916728973389,0.1599731594324112,0.027872991980984807,-0.007832884788513184,-0.16710615158081055,-0.005593463778495789
mid,random_k,75.0,"(32, 6, 23)",0.00029326300136744976,1.0,0.01649220660328865,0.9968668222427368,8.0330228805542,0.16556662321090698,7.84197998046875,0.1627698838710785,0.0161989436019212,-0.0031331777572631836,-0.19104290008544922,-0.002796739339828491
mid,random_k,76.0,"(12, 32, 4)",0.00029326300136744976,1.0,0.0073087867349386215,0.9986945390701294,8.0330228805542,0.16556662321090698,7.92356538772583,0.1637767106294632,0.007015523733571172,-0.0013054609298706055,-0.10945749282836914,-0.0017899125814437866
mid,random_k,77.0,"(31, 6, 25)",0.00029326300136744976,1.0,0.019727284088730812,0.9968668222427368,8.0330228805542,0.16556662321090698,7.859978199005127,0.15974941849708557,0.019434021087363362,-0.0031331777572631836,-0.17304468154907227,-0.005817204713821411
mid,random_k,78.0,"(8, 40, 50)",0.00029326300136744976,1.0,0.04646607115864754,0.987467348575592,8.0330228805542,0.16556662321090698,7.831840991973877,0.16120371222496033,0.04617280815728009,-0.012532651424407959,-0.20118188858032227,-0.004362910985946655
mid,random_k,79.0,"(35, 43, 37)",0.00029326300136744976,1.0,0.02062586322426796,0.995039165019989,8.0330228805542,0.16556662321090698,7.876012802124023,0.16411231458187103,0.02033260022290051,-0.004960834980010986,-0.15701007843017578,-0.0014543086290359497
mid,random_k,80.0,"(9, 36, 30)",0.00029326300136744976,1.0,0.19135868549346924,0.9381201267242432,8.0330228805542,0.16556662321090698,8.139406204223633,0.13592125475406647,0.1910654224921018,-0.061879873275756836,0.1063833236694336,-0.029645368456840515
mid,random_k,81.0,"(4, 13, 46)",0.00029326300136744976,1.0,0.006835478357970715,0.9992166757583618,8.0330228805542,0.16556662321090698,7.918593883514404,0.1619867980480194,0.006542215356603265,-0.0007833242416381836,-0.11442899703979492,-0.0035798251628875732
mid,random_k,82.0,"(2, 25, 20)",0.00029326300136744976,1.0,0.048446957021951675,0.9869451522827148,8.0330228805542,0.16556662321090698,7.859999179840088,0.1608681082725525,0.048153694020584226,-0.013054847717285156,-0.17302370071411133,-0.004698514938354492
mid,random_k,83.0,"(32, 38, 52)",0.00029326300136744976,1.0,0.32713618874549866,0.9161880016326904,8.0330228805542,0.16556662321090698,8.461910247802734,0.14017228782176971,0.3268429257441312,-0.08381199836730957,0.42888736724853516,-0.025394335389137268
mid,random_k,84.0,"(42, 34, 56)",0.00029326300136744976,1.0,0.021264759823679924,0.9953002333641052,8.0330228805542,0.16556662321090698,7.942646026611328,0.1619867980480194,0.020971496822312474,-0.004699766635894775,-0.0903768539428711,-0.0035798251628875732
mid,random_k,85.0,"(14, 21, 56)",0.00029326300136744976,1.0,0.01459873840212822,0.9981723427772522,8.0330228805542,0.16556662321090698,7.845357894897461,0.1629936248064041,0.01430547540076077,-0.0018276572227478027,-0.18766498565673828,-0.0025729984045028687
mid,random_k,86.0,"(14, 7, 10)",0.00029326300136744976,1.0,0.028378818184137344,0.9929503798484802,8.0330228805542,0.16556662321090698,7.812381267547607,0.16243427991867065,0.028085555182769895,-0.007049620151519775,-0.2206416130065918,-0.003132343292236328
mid,random_k,87.0,"(27, 37, 30)",0.00029326300136744976,1.0,0.05458458513021469,0.9853785634040833,8.0330228805542,0.16556662321090698,7.905188083648682,0.15874259173870087,0.05429132212884724,-0.014621436595916748,-0.12783479690551758,-0.006824031472206116
mid,random_k,88.0,"(36, 6, 11)",0.00029326300136744976,1.0,0.13099798560142517,0.9582245349884033,8.0330228805542,0.16556662321090698,8.186117172241211,0.1437520980834961,0.13070472260005772,-0.04177546501159668,0.15309429168701172,-0.02181452512741089
mid,random_k,89.0,"(13, 29, 27)",0.00029326300136744976,1.0,0.04449234902858734,0.990078330039978,8.0330228805542,0.16556662321090698,7.846629619598389,0.15930193662643433,0.04419908602721989,-0.009921669960021973,-0.18639326095581055,-0.006264686584472656
mid,random_k,90.0,"(44, 21, 36)",0.00029326300136744976,1.0,0.14727136492729187,0.9545691609382629,8.0330228805542,0.16556662321090698,8.276114463806152,0.14073163270950317,0.14697810192592442,-0.04543083906173706,0.24309158325195312,-0.02483499050140381
mid,random_k,91.0,"(36, 1, 26)",0.00029326300136744976,1.0,0.16140054166316986,0.9532637000083923,8.0330228805542,0.16556662321090698,8.16315746307373,0.139165461063385,0.1611072786618024,-0.046736299991607666,0.13013458251953125,-0.026401162147521973
mid,random_k,92.0,"(1, 45, 17)",0.00029326300136744976,1.0,0.032211773097515106,0.9919059872627258,8.0330228805542,0.16556662321090698,7.866527557373047,0.15773576498031616,0.031918510096147656,-0.00809401273727417,-0.16649532318115234,-0.00783085823059082
mid,random_k,93.0,"(23, 13, 41)",0.00029326300136744976,1.0,0.027387026697397232,0.9937337040901184,8.0330228805542,0.16556662321090698,7.826169013977051,0.16411231458187103,0.027093763696029782,-0.006266295909881592,-0.20685386657714844,-0.0014543086290359497
mid,random_k,94.0,"(1, 33, 5)",0.00029326300136744976,1.0,0.050051767379045486,0.9861618876457214,8.0330228805542,0.16556662321090698,7.833050727844238,0.16019690036773682,0.04975850437767804,-0.013838112354278564,-0.19997215270996094,-0.005369722843170166
mid,random_k,95.0,"(45, 31, 36)",0.00029326300136744976,1.0,0.11355440318584442,0.9657963514328003,8.0330228805542,0.16556662321090698,8.193619728088379,0.1390535831451416,0.11326114018447697,-0.03420364856719971,0.1605968475341797,-0.02651304006576538
mid,random_k,96.0,"(43, 1, 3)",0.00029326300136744976,1.0,0.028794264420866966,0.9934725761413574,8.0330228805542,0.16556662321090698,7.86504602432251,0.16176307201385498,0.028501001419499516,-0.006527423858642578,-0.16797685623168945,-0.003803551197052002
mid,random_k,97.0,"(25, 20, 51)",0.00029326300136744976,1.0,0.03866139054298401,0.990078330039978,8.0330228805542,0.16556662321090698,7.811367988586426,0.1627698838710785,0.03836812754161656,-0.009921669960021973,-0.22165489196777344,-0.002796739339828491
mid,random_k,98.0,"(52, 47, 32)",0.00029326300136744976,1.0,0.02838660590350628,0.9932115077972412,8.0330228805542,0.16556662321090698,7.824214935302734,0.16344110667705536,0.02809334290213883,-0.006788492202758789,-0.20880794525146484,-0.0021255165338516235
mid,random_k,99.0,"(25, 34, 55)",0.00029326300136744976,1.0,0.028751825913786888,0.9937337040901184,8.0330228805542,0.16556662321090698,7.905727386474609,0.1609799861907959,0.02845856291241944,-0.006266295909881592,-0.12729549407958984,-0.004586637020111084
post,target,,"(22, 19, 49)",1.1422154784668237e-05,1.0,7.181574821472168,0.12872062623500824,5.5550161050632596e-05,1.0,7.288712978363037,0.12652422487735748,7.181563399317383,-0.8712793737649918,7.2886574282019865,-0.8734757751226425
post,random_k,0.0,"(10, 33, 16)",1.1422154784668237e-05,1.0,1.2048431926814374e-05,1.0,5.5550161050632596e-05,1.0,5.728061660192907e-05,1.0,6.262771421461366e-07,0.0,1.7304555512964725e-06,0.0
post,random_k,1.0,"(28, 48, 38)",1.1422154784668237e-05,1.0,2.3966756998561323e-05,1.0,5.5550161050632596e-05,1.0,0.0002125161117874086,1.0,1.2544602213893086e-05,0.0,0.000156965950736776,0.0
post,random_k,2.0,"(26, 12, 40)",1.1422154784668237e-05,1.0,1.2160166079411283e-05,1.0,5.5550161050632596e-05,1.0,6.089219459681772e-05,1.0,7.380112947430462e-07,0.0,5.342033546185121e-06,0.0
post,random_k,3.0,"(55, 28, 33)",1.1422154784668237e-05,1.0,1.3033869436185341e-05,1.0,5.5550161050632596e-05,1.0,6.421470607165247e-05,1.0,1.6117146515171044e-06,0.0,8.664545021019876e-06,0.0
post,random_k,4.0,"(23, 12, 50)",1.1422154784668237e-05,1.0,1.2313829756749328e-05,1.0,5.5550161050632596e-05,1.0,5.9683578001568094e-05,1.0,8.916749720810913e-07,0.0,4.133416950935498e-06,0.0
post,random_k,5.0,"(11, 39, 48)",1.1422154784668237e-05,1.0,1.2105109817639459e-05,1.0,5.5550161050632596e-05,1.0,5.8902365708490834e-05,1.0,6.82955032971222e-07,0.0,3.3522046578582376e-06,0.0
post,random_k,6.0,"(1, 34, 6)",1.1422154784668237e-05,1.0,1.3467405551637057e-05,1.0,5.5550161050632596e-05,1.0,6.433539238059893e-05,1.0,2.0452507669688202e-06,0.0,8.785231329966336e-06,0.0
post,random_k,7.0,"(46, 29, 26)",1.1422154784668237e-05,1.0,1.2388866707624402e-05,1.0,5.5550161050632596e-05,1.0,6.169204425532371e-05,1.0,9.66711922956165e-07,0.0,6.141883204691112e-06,0.0
post,random_k,8.0,"(54, 18, 39)",1.1422154784668237e-05,1.0,1.1954375622735824e-05,1.0,5.5550161050632596e-05,1.0,5.5861273722257465e-05,1.0,5.322208380675875e-07,0.0,3.111126716248691e-07,0.0
post,random_k,9.0,"(34, 47, 5)",1.1422154784668237e-05,1.0,1.3684715668205172e-05,1.0,5.5550161050632596e-05,1.0,6.425003084586933e-05,1.0,2.262560883536935e-06,0.0,8.699869795236737e-06,0.0
