checkpoint,trial_type,trial_id,selected_freqs,train_pre_loss,train_pre_acc,train_post_loss,train_post_acc,test_pre_loss,test_pre_acc,test_post_loss,test_post_acc,delta_train_loss,delta_train_acc,delta_test_loss,delta_test_acc
mid,random_k,3.0,"(15, 19, 11)",6.330316682578996e-05,1.0,0.40775418281555176,0.8953002691268921,11.469786643981934,0.15382033586502075,11.731698989868164,0.13189394772052765,0.40769087964872597,-0.10469973087310791,0.26191234588623047,-0.021926388144493103
mid,random_k,4.0,"(5, 51, 45)",6.330316682578996e-05,1.0,0.14954495429992676,0.9655352234840393,11.469786643981934,0.15382033586502075,11.274084091186523,0.14733192324638367,0.14948165113310097,-0.03446477651596069,-0.19570255279541016,-0.006488412618637085
mid,random_k,5.0,"(30, 46, 44)",6.330316682578996e-05,1.0,0.06868303567171097,0.9780678749084473,11.469786643981934,0.15382033586502075,11.240734100341797,0.14531826972961426,0.06861973250488518,-0.021932125091552734,-0.22905254364013672,-0.008502066135406494
mid,random_k,6.0,"(9, 31, 46)",6.330316682578996e-05,1.0,0.02064330130815506,0.9929503798484802,11.469786643981934,0.15382033586502075,11.310476303100586,0.14688444137573242,0.02057999814132927,-0.007049620151519775,-0.15931034088134766,-0.00693589448928833
mid,random_k,7.0,"(39, 12, 47)",6.330316682578996e-05,1.0,0.14286144077777863,0.9681462049484253,11.469786643981934,0.15382033586502075,11.226520538330078,0.1419621855020523,0.14279813761095284,-0.03185379505157471,-0.24326610565185547,-0.011858150362968445
mid,random_k,8.0,"(46, 48, 33)",6.330316682578996e-05,1.0,0.04753921180963516,0.9882506728172302,11.469786643981934,0.15382033586502075,11.333338737487793,0.1485624760389328,0.04747590864280937,-0.011749327182769775,-0.13644790649414062,-0.005257859826087952
mid,random_k,9.0,"(39, 22, 2)",6.330316682578996e-05,1.0,0.06410055607557297,0.9809399247169495,11.469786643981934,0.15382033586502075,11.150656700134277,0.14688444137573242,0.06403725290874718,-0.019060075283050537,-0.31912994384765625,-0.00693589448928833
mid,random_k,10.0,"(47, 55, 26)",6.330316682578996e-05,1.0,0.16338317096233368,0.9545691609382629,11.469786643981934,0.15382033586502075,11.270135879516602,0.14722004532814026,0.1633198677955079,-0.04543083906173706,-0.19965076446533203,-0.006600290536880493
mid,random_k,11.0,"(20, 7, 56)",6.330316682578996e-05,1.0,0.2965223491191864,0.915143609046936,11.469786643981934,0.15382033586502075,11.103015899658203,0.13860611617565155,0.2964590459523606,-0.08485639095306396,-0.36677074432373047,-0.015214219689369202
mid,random_k,12.0,"(44, 53, 10)",6.330316682578996e-05,1.0,0.2006494253873825,0.9394255876541138,11.469786643981934,0.15382033586502075,11.362833976745605,0.13648059964179993,0.20058612222055672,-0.06057441234588623,-0.10695266723632812,-0.017339736223220825
mid,random_k,13.0,"(11, 30, 52)",6.330316682578996e-05,1.0,0.08291685581207275,0.9765012860298157,11.469786643981934,0.15382033586502075,11.22019100189209,0.1477794051170349,0.08285355264524696,-0.023498713970184326,-0.24959564208984375,-0.00604093074798584
mid,random_k,14.0,"(13, 21, 55)",6.330316682578996e-05,1.0,0.12209448218345642,0.9657963514328003,11.469786643981934,0.15382033586502075,11.250110626220703,0.14587761461734772,0.12203117901663063,-0.03420364856719971,-0.21967601776123047,-0.007942721247673035
mid,random_k,15.0,"(51, 42, 47)",6.330316682578996e-05,1.0,0.08606741577386856,0.9751958250999451,11.469786643981934,0.15382033586502075,11.248198509216309,0.14352835714817047,0.08600411260704277,-0.02480417490005493,-0.221588134765625,-0.01029197871685028
mid,random_k,16.0,"(21, 8, 35)",6.330316682578996e-05,1.0,0.060341376811265945,0.9835509061813354,11.469786643981934,0.15382033586502075,11.360844612121582,0.14408771693706512,0.060278073644440155,-0.01644909381866455,-0.10894203186035156,-0.009732618927955627
mid,random_k,17.0,"(23, 32, 3)",6.330316682578996e-05,1.0,0.07440915703773499,0.9819843173027039,11.469786643981934,0.15382033586502075,11.30697250366211,0.14554201066493988,0.0743458538709092,-0.018015682697296143,-0.16281414031982422,-0.008278325200080872
mid,random_k,18.0,"(42, 52, 51)",6.330316682578996e-05,1.0,0.03346511349081993,0.9906005263328552,11.469786643981934,0.15382033586502075,11.315851211547852,0.14498266577720642,0.03340181032399414,-0.009399473667144775,-0.15393543243408203,-0.008837670087814331
mid,random_k,19.0,"(47, 5, 21)",6.330316682578996e-05,1.0,0.09732842445373535,0.9728459715843201,11.469786643981934,0.15382033586502075,11.249541282653809,0.14140284061431885,0.09726512128690956,-0.02715402841567993,-0.220245361328125,-0.012417495250701904
mid,random_k,20.0,"(12, 56, 10)",6.330316682578996e-05,1.0,0.2950437664985657,0.9167101979255676,11.469786643981934,0.15382033586502075,11.32822036743164,0.1352500319480896,0.2949804633317399,-0.08328980207443237,-0.14156627655029297,-0.018570303916931152
mid,random_k,21.0,"(20, 12, 38)",6.330316682578996e-05,1.0,0.09223734587430954,0.9738903045654297,11.469786643981934,0.15382033586502075,11.29123306274414,0.14319275319576263,0.09217404270748375,-0.026109695434570312,-0.17855358123779297,-0.010627582669258118
mid,random_k,22.0,"(2, 25, 40)",6.330316682578996e-05,1.0,0.08704232424497604,0.9770234823226929,11.469786643981934,0.15382033586502075,11.284417152404785,0.13871797919273376,0.08697902107815025,-0.02297651767730713,-0.18536949157714844,-0.015102356672286987
mid,random_k,23.0,"(5, 45, 2)",6.330316682578996e-05,1.0,0.13241207599639893,0.9684073328971863,11.469786643981934,0.15382033586502075,11.295907974243164,0.14800313115119934,0.13234877282957314,-0.03159266710281372,-0.17387866973876953,-0.005817204713821411
mid,random_k,24.0,"(29, 6, 51)",6.330316682578996e-05,1.0,0.07165396213531494,0.9806788563728333,11.469786643981934,0.15382033586502075,11.15372085571289,0.14308089017868042,0.07159065896848915,-0.019321143627166748,-0.31606578826904297,-0.010739445686340332
mid,random_k,25.0,"(41, 54, 45)",6.330316682578996e-05,1.0,0.14330872893333435,0.9610965847969055,11.469786643981934,0.15382033586502075,11.446995735168457,0.1390535831451416,0.14324542576650856,-0.03890341520309448,-0.022790908813476562,-0.01476675271987915
mid,random_k,26.0,"(7, 25, 40)",6.330316682578996e-05,1.0,0.1928117424249649,0.9438642263412476,11.469786643981934,0.15382033586502075,11.227374076843262,0.13536189496517181,0.19274843925813911,-0.05613577365875244,-0.24241256713867188,-0.018458440899848938
mid,random_k,27.0,"(51, 42, 34)",6.330316682578996e-05,1.0,0.19288718700408936,0.9543080925941467,11.469786643981934,0.15382033586502075,11.441205978393555,0.14364023506641388,0.19282388383726357,-0.04569190740585327,-0.028580665588378906,-0.010180100798606873
mid,random_k,28.0,"(15, 27, 34)",6.330316682578996e-05,1.0,0.6802053451538086,0.8584856390953064,11.469786643981934,0.15382033586502075,11.872684478759766,0.1304396539926529,0.6801420419869828,-0.1415143609046936,0.40289783477783203,-0.02338068187236786
mid,random_k,29.0,"(51, 45, 47)",6.330316682578996e-05,1.0,0.16085217893123627,0.9566579461097717,11.469786643981934,0.15382033586502075,11.215805053710938,0.14610135555267334,0.16078887576441048,-0.04334205389022827,-0.2539815902709961,-0.007718980312347412
mid,random_k,30.0,"(28, 35, 4)",6.330316682578996e-05,1.0,0.06877948343753815,0.9806788563728333,11.469786643981934,0.15382033586502075,11.283805847167969,0.14990492165088654,0.06871618027071236,-0.019321143627166748,-0.18598079681396484,-0.003915414214134216
mid,random_k,31.0,"(32, 21, 43)",6.330316682578996e-05,1.0,0.06234405189752579,0.9796344637870789,11.469786643981934,0.15382033586502075,11.319657325744629,0.14688444137573242,0.0622807487307,-0.020365536212921143,-0.1501293182373047,-0.00693589448928833
mid,random_k,32.0,"(53, 31, 40)",6.330316682578996e-05,1.0,0.02759188786149025,0.9921671152114868,11.469786643981934,0.15382033586502075,11.244943618774414,0.15281352400779724,0.02752858469466446,-0.007832884788513184,-0.22484302520751953,-0.0010068118572235107
mid,random_k,33.0,"(31, 46, 26)",6.330316682578996e-05,1.0,0.034654244780540466,0.9895561337471008,11.469786643981934,0.15382033586502075,11.326746940612793,0.14587761461734772,0.034590941613714676,-0.01044386625289917,-0.14303970336914062,-0.007942721247673035
mid,random_k,34.0,"(15, 25, 24)",6.330316682578996e-05,1.0,0.41794368624687195,0.8953002691268921,11.469786643981934,0.15382033586502075,11.76155948638916,0.13267703354358673,0.41788038308004616,-0.10469973087310791,0.29177284240722656,-0.02114330232143402
mid,random_k,35.0,"(44, 1, 39)",6.330316682578996e-05,1.0,0.08615951985120773,0.9744125008583069,11.469786643981934,0.15382033586502075,11.251401901245117,0.14554201066493988,0.08609621668438194,-0.025587499141693115,-0.2183847427368164,-0.008278325200080872
mid,random_k,36.0,"(2, 45, 3)",6.330316682578996e-05,1.0,0.10209807753562927,0.9733681678771973,11.469786643981934,0.15382033586502075,11.287748336791992,0.15079987049102783,0.10203477436880348,-0.026631832122802734,-0.1820383071899414,-0.00302046537399292
mid,random_k,37.0,"(9, 55, 46)",6.330316682578996e-05,1.0,0.04254423826932907,0.9866840839385986,11.469786643981934,0.15382033586502075,11.260354995727539,0.14878621697425842,0.04248093510250328,-0.013315916061401367,-0.20943164825439453,-0.005034118890762329
mid,random_k,38.0,"(55, 20, 19)",6.330316682578996e-05,1.0,0.20644544064998627,0.9352480173110962,11.469786643981934,0.15382033586502075,11.254681587219238,0.14117909967899323,0.20638213748316048,-0.06475198268890381,-0.2151050567626953,-0.012641236186027527
mid,random_k,39.0,"(43, 15, 5)",6.330316682578996e-05,1.0,0.32965007424354553,0.9138380885124207,11.469786643981934,0.15382033586502075,11.785812377929688,0.13278891146183014,0.32958677107671974,-0.08616191148757935,0.3160257339477539,-0.021031424403190613
mid,random_k,40.0,"(42, 34, 44)",6.330316682578996e-05,1.0,0.2003360241651535,0.9488250613212585,11.469786643981934,0.15382033586502075,11.448186874389648,0.1428571492433548,0.2002727209983277,-0.051174938678741455,-0.021599769592285156,-0.010963186621665955
mid,random_k,41.0,"(4, 52, 27)",6.330316682578996e-05,1.0,0.09905055910348892,0.9707571864128113,11.469786643981934,0.15382033586502075,11.311145782470703,0.14643695950508118,0.09898725593666313,-0.02924281358718872,-0.15864086151123047,-0.007383376359939575
mid,random_k,42.0,"(54, 38, 41)",6.330316682578996e-05,1.0,0.10179348289966583,0.9715404510498047,11.469786643981934,0.15382033586502075,11.428709983825684,0.13950106501579285,0.10173017973284004,-0.028459548950195312,-0.04107666015625,-0.014319270849227905
mid,random_k,43.0,"(8, 31, 24)",6.330316682578996e-05,1.0,0.0627947747707367,0.9838119745254517,11.469786643981934,0.15382033586502075,11.366491317749023,0.14453518390655518,0.0627314716039109,-0.01618802547454834,-0.10329532623291016,-0.009285151958465576
mid,random_k,44.0,"(4, 33, 19)",6.330316682578996e-05,1.0,0.14134597778320312,0.9566579461097717,11.469786643981934,0.15382033586502075,11.260964393615723,0.14789126813411713,0.14128267461637734,-0.04334205389022827,-0.20882225036621094,-0.0059290677309036255
mid,random_k,45.0,"(50, 26, 38)",6.330316682578996e-05,1.0,0.1412656605243683,0.9626631736755371,11.469786643981934,0.15382033586502075,11.289946556091309,0.14330463111400604,0.1412023573575425,-0.03733682632446289,-0.179840087890625,-0.01051570475101471
mid,random_k,46.0,"(30, 12, 42)",6.330316682578996e-05,1.0,0.05860224366188049,0.9838119745254517,11.469786643981934,0.15382033586502075,11.238718032836914,0.15068800747394562,0.0585389404950547,-0.01618802547454834,-0.23106861114501953,-0.0031323283910751343
mid,random_k,47.0,"(28, 9, 52)",6.330316682578996e-05,1.0,0.04409671574831009,0.987728476524353,11.469786643981934,0.15382033586502075,11.293395042419434,0.14900995790958405,0.0440334125814843,-0.012271523475646973,-0.1763916015625,-0.0048103779554367065
mid,random_k,48.0,"(55, 44, 4)",6.330316682578996e-05,1.0,0.13394035398960114,0.9629243016242981,11.469786643981934,0.15382033586502075,11.238746643066406,0.14498266577720642,0.13387705082277535,-0.037075698375701904,-0.23104000091552734,-0.008837670087814331
mid,random_k,49.0,"(56, 44, 46)",6.330316682578996e-05,1.0,0.11940319091081619,0.9663185477256775,11.469786643981934,0.15382033586502075,11.24952507019043,0.14621323347091675,0.1193398877439904,-0.03368145227432251,-0.2202615737915039,-0.007607102394104004
mid,random_k,50.0,"(53, 56, 38)",6.330316682578996e-05,1.0,0.12015528976917267,0.9644908308982849,11.469786643981934,0.15382033586502075,11.181169509887695,0.14218592643737793,0.12009198660234688,-0.03550916910171509,-0.2886171340942383,-0.011634409427642822
mid,random_k,51.0,"(41, 47, 20)",6.330316682578996e-05,1.0,0.2174476981163025,0.9428198337554932,11.469786643981934,0.15382033586502075,11.339822769165039,0.13636872172355652,0.2173843949494767,-0.057180166244506836,-0.12996387481689453,-0.017451614141464233
mid,random_k,52.0,"(10, 16, 42)",6.330316682578996e-05,1.0,0.14724363386631012,0.9577023386955261,11.469786643981934,0.15382033586502075,11.436734199523926,0.13882985711097717,0.14718033069948433,-0.04229766130447388,-0.03305244445800781,-0.014990478754043579
mid,random_k,53.0,"(8, 16, 27)",6.330316682578996e-05,1.0,0.0945436954498291,0.9749346971511841,11.469786643981934,0.15382033586502075,11.287301063537598,0.14173845946788788,0.09448039228300331,-0.025065302848815918,-0.18248558044433594,-0.012081876397132874
mid,random_k,54.0,"(25, 15, 1)",6.330316682578996e-05,1.0,0.5233203768730164,0.8754569292068481,11.469786643981934,0.15382033586502075,11.750831604003906,0.12932096421718597,0.5232570737061906,-0.12454307079315186,0.28104496002197266,-0.024499371647834778
mid,random_k,55.0,"(13, 21, 20)",6.330316682578996e-05,1.0,0.10725545138120651,0.9655352234840393,11.469786643981934,0.15382033586502075,11.232095718383789,0.13860611617565155,0.10719214821438072,-0.03446477651596069,-0.23769092559814453,-0.015214219689369202
mid,random_k,56.0,"(40, 48, 51)",6.330316682578996e-05,1.0,0.0399661660194397,0.990078330039978,11.469786643981934,0.15382033586502075,11.251662254333496,0.14654883742332458,0.03990286285261391,-0.009921669960021973,-0.2181243896484375,-0.007271498441696167
mid,random_k,57.0,"(8, 25, 3)",6.330316682578996e-05,1.0,0.16590918600559235,0.9530026316642761,11.469786643981934,0.15382033586502075,11.335501670837402,0.13502629101276398,0.16584588283876656,-0.04699736833572388,-0.13428497314453125,-0.018794044852256775
mid,random_k,58.0,"(31, 34, 54)",6.330316682578996e-05,1.0,0.21115519106388092,0.9503916501998901,11.469786643981934,0.15382033586502075,11.512993812561035,0.1409553736448288,0.21109188789705513,-0.04960834980010986,0.04320716857910156,-0.012864962220191956
mid,random_k,59.0,"(54, 38, 40)",6.330316682578996e-05,1.0,0.04480953887104988,0.9879895448684692,11.469786643981934,0.15382033586502075,11.310699462890625,0.1494574397802353,0.04474623570422409,-0.012010455131530762,-0.1590871810913086,-0.004362896084785461
mid,random_k,60.0,"(51, 8, 22)",6.330316682578996e-05,1.0,0.09707695990800858,0.9720626473426819,11.469786643981934,0.15382033586502075,11.223760604858398,0.14531826972961426,0.09701365674118279,-0.027937352657318115,-0.24602603912353516,-0.008502066135406494
mid,random_k,61.0,"(4, 32, 2)",6.330316682578996e-05,1.0,0.08387644588947296,0.9804177284240723,11.469786643981934,0.15382033586502075,11.245084762573242,0.14833875000476837,0.08381314272264717,-0.019582271575927734,-0.2247018814086914,-0.00548158586025238
mid,random_k,62.0,"(1, 56, 31)",6.330316682578996e-05,1.0,0.1579826921224594,0.9571801424026489,11.469786643981934,0.15382033586502075,11.254850387573242,0.144870787858963,0.15791938895563362,-0.042819857597351074,-0.2149362564086914,-0.00894954800605774
mid,random_k,63.0,"(23, 21, 2)",6.330316682578996e-05,1.0,0.026819773018360138,0.9919059872627258,11.469786643981934,0.15382033586502075,11.303601264953613,0.15124735236167908,0.026756469851534348,-0.00809401273727417,-0.1661853790283203,-0.002572983503341675
mid,random_k,64.0,"(51, 29, 52)",6.330316682578996e-05,1.0,0.03449071943759918,0.990078330039978,11.469786643981934,0.15382033586502075,11.260393142700195,0.142969012260437,0.03442741627077339,-0.009921669960021973,-0.20939350128173828,-0.01085132360458374
mid,random_k,65.0,"(40, 6, 22)",6.330316682578996e-05,1.0,0.11053455621004105,0.9660574197769165,11.469786643981934,0.15382033586502075,11.130117416381836,0.14811500906944275,0.11047125304321526,-0.033942580223083496,-0.33966922760009766,-0.005705326795578003
mid,random_k,66.0,"(21, 13, 38)",6.330316682578996e-05,1.0,0.09413257986307144,0.9715404510498047,11.469786643981934,0.15382033586502075,11.247907638549805,0.14229780435562134,0.09406927669624565,-0.028459548950195312,-0.2218790054321289,-0.011522531509399414
mid,random_k,67.0,"(9, 21, 22)",6.330316682578996e-05,1.0,0.061256229877471924,0.9791122674942017,11.469786643981934,0.15382033586502075,11.22523307800293,0.14688444137573242,0.061192926710646134,-0.02088773250579834,-0.2445535659790039,-0.00693589448928833
mid,random_k,68.0,"(35, 47, 34)",6.330316682578996e-05,1.0,0.28773099184036255,0.9261096715927124,11.469786643981934,0.15382033586502075,11.40997314453125,0.1400604099035263,0.28766768867353676,-0.0738903284072876,-0.059813499450683594,-0.013759925961494446
mid,random_k,69.0,"(14, 10, 35)",6.330316682578996e-05,1.0,0.20208482444286346,0.9420365691184998,11.469786643981934,0.15382033586502075,11.43731689453125,0.13938920199871063,0.20202152127603767,-0.057963430881500244,-0.032469749450683594,-0.01443113386631012
mid,random_k,70.0,"(6, 21, 5)",6.330316682578996e-05,1.0,0.08972915261983871,0.9704960584640503,11.469786643981934,0.15382033586502075,11.262882232666016,0.14162658154964447,0.08966584945301292,-0.029503941535949707,-0.20690441131591797,-0.012193754315376282
mid,random_k,71.0,"(56, 27, 50)",6.330316682578996e-05,1.0,0.2253320813179016,0.9355091452598572,11.469786643981934,0.15382033586502075,11.20765209197998,0.14207406342029572,0.22526877815107582,-0.06449085474014282,-0.2621345520019531,-0.011746272444725037
mid,random_k,72.0,"(12, 44, 47)",6.330316682578996e-05,1.0,0.1196824461221695,0.9652741551399231,11.469786643981934,0.15382033586502075,11.2347993850708,0.14498266577720642,0.1196191429553437,-0.034725844860076904,-0.2349872589111328,-0.008837670087814331
mid,random_k,73.0,"(46, 19, 31)",6.330316682578996e-05,1.0,0.0689932182431221,0.9796344637870789,11.469786643981934,0.15382033586502075,11.300206184387207,0.1437520980834961,0.06892991507629631,-0.020365536212921143,-0.16958045959472656,-0.010068237781524658
mid,random_k,74.0,"(45, 8, 26)",6.330316682578996e-05,1.0,0.13117197155952454,0.9634464979171753,11.469786643981934,0.15382033586502075,11.34442138671875,0.14263340830802917,0.13110866839269875,-0.03655350208282471,-0.1253652572631836,-0.011186927556991577
mid,random_k,75.0,"(10, 53, 5)",6.330316682578996e-05,1.0,0.2056136131286621,0.9381201267242432,11.469786643981934,0.15382033586502075,11.344131469726562,0.1389417201280594,0.20555030996183632,-0.061879873275756836,-0.1256551742553711,-0.014878615736961365
mid,random_k,76.0,"(9, 41, 28)",6.330316682578996e-05,1.0,0.07006827741861343,0.9793733358383179,11.469786643981934,0.15382033586502075,11.369792938232422,0.1418503224849701,0.07000497425178764,-0.02062666416168213,-0.09999370574951172,-0.01197001338005066
mid,random_k,77.0,"(35, 31, 27)",6.330316682578996e-05,1.0,0.06417914479970932,0.980156660079956,11.469786643981934,0.15382033586502075,11.282240867614746,0.14912183582782745,0.06411584163288353,-0.019843339920043945,-0.1875457763671875,-0.004698500037193298
mid,random_k,78.0,"(40, 2, 32)",6.330316682578996e-05,1.0,0.03864012286067009,0.9892950057983398,11.469786643981934,0.15382033586502075,11.279557228088379,0.14330463111400604,0.0385768196938443,-0.010704994201660156,-0.1902294158935547,-0.01051570475101471
mid,random_k,79.0,"(21, 4, 34)",6.330316682578996e-05,1.0,0.24620069563388824,0.9383811950683594,11.469786643981934,0.15382033586502075,11.451518058776855,0.13882985711097717,0.24613739246706245,-0.061618804931640625,-0.018268585205078125,-0.014990478754043579
mid,random_k,80.0,"(51, 27, 8)",6.330316682578996e-05,1.0,0.09353518486022949,0.9744125008583069,11.469786643981934,0.15382033586502075,11.245471954345703,0.14654883742332458,0.0934718816934037,-0.025587499141693115,-0.22431468963623047,-0.007271498441696167
mid,random_k,81.0,"(53, 47, 1)",6.330316682578996e-05,1.0,0.14953099191188812,0.9629243016242981,11.469786643981934,0.15382033586502075,11.221830368041992,0.1496811807155609,0.14946768874506233,-0.037075698375701904,-0.2479562759399414,-0.004139155149459839
mid,random_k,82.0,"(52, 12, 29)",6.330316682578996e-05,1.0,0.038725487887859344,0.9895561337471008,11.469786643981934,0.15382033586502075,11.258736610412598,0.14598949253559113,0.038662184721033555,-0.01044386625289917,-0.21105003356933594,-0.007830843329429626
mid,random_k,83.0,"(3, 33, 25)",6.330316682578996e-05,1.0,0.13665790855884552,0.9608355164527893,11.469786643981934,0.15382033586502075,11.252442359924316,0.13938920199871063,0.13659460539201973,-0.03916448354721069,-0.2173442840576172,-0.01443113386631012
mid,random_k,84.0,"(23, 10, 13)",6.330316682578996e-05,1.0,0.23814475536346436,0.9328981637954712,11.469786643981934,0.15382033586502075,11.303009033203125,0.13882985711097717,0.23808145219663857,-0.06710183620452881,-0.1667776107788086,-0.014990478754043579
mid,random_k,85.0,"(32, 34, 30)",6.330316682578996e-05,1.0,0.3220627009868622,0.9242819547653198,11.469786643981934,0.15382033586502075,11.348273277282715,0.14543014764785767,0.3219993978200364,-0.07571804523468018,-0.12151336669921875,-0.008390188217163086
mid,random_k,86.0,"(8, 2, 35)",6.330316682578996e-05,1.0,0.05314195528626442,0.9853785634040833,11.469786643981934,0.15382033586502075,11.351418495178223,0.14688444137573242,0.05307865211943863,-0.014621436595916748,-0.11836814880371094,-0.00693589448928833
mid,random_k,87.0,"(22, 48, 44)",6.330316682578996e-05,1.0,0.0812545195221901,0.9775456786155701,11.469786643981934,0.15382033586502075,11.232868194580078,0.14688444137573242,0.0811912163553643,-0.02245432138442993,-0.23691844940185547,-0.00693589448928833
mid,random_k,88.0,"(27, 38, 7)",6.330316682578996e-05,1.0,0.18412716686725616,0.9485639333724976,11.469786643981934,0.15382033586502075,11.227834701538086,0.14039602875709534,0.18406386370043037,-0.05143606662750244,-0.24195194244384766,-0.013424307107925415
mid,random_k,89.0,"(27, 35, 40)",6.330316682578996e-05,1.0,0.05598723143339157,0.9840731024742126,11.469786643981934,0.15382033586502075,11.258487701416016,0.1476675271987915,0.05592392826656578,-0.015926897525787354,-0.21129894256591797,-0.006152808666229248
mid,random_k,90.0,"(39, 30, 29)",6.330316682578996e-05,1.0,0.08079458028078079,0.9751958250999451,11.469786643981934,0.15382033586502075,11.14494800567627,0.14453518390655518,0.080731277113955,-0.02480417490005493,-0.32483863830566406,-0.009285151958465576
mid,random_k,91.0,"(28, 3, 20)",6.330316682578996e-05,1.0,0.08488742262125015,0.9741514325141907,11.469786643981934,0.15382033586502075,11.300127029418945,0.1418503224849701,0.08482411945442436,-0.025848567485809326,-0.16965961456298828,-0.01197001338005066
mid,random_k,92.0,"(50, 10, 22)",6.330316682578996e-05,1.0,0.3350391387939453,0.9033942222595215,11.469786643981934,0.15382033586502075,11.353705406188965,0.13379572331905365,0.3349758356271195,-0.09660577774047852,-0.11608123779296875,-0.020024612545967102
mid,random_k,93.0,"(8, 19, 44)",6.330316682578996e-05,1.0,0.14001722633838654,0.9584856033325195,11.469786643981934,0.15382033586502075,11.300392150878906,0.1438639760017395,0.13995392317156075,-0.04151439666748047,-0.16939449310302734,-0.00995635986328125
mid,random_k,94.0,"(23, 33, 22)",6.330316682578996e-05,1.0,0.09471139311790466,0.9720626473426819,11.469786643981934,0.15382033586502075,11.203418731689453,0.14699631929397583,0.09464808995107887,-0.027937352657318115,-0.26636791229248047,-0.006824016571044922
mid,random_k,95.0,"(29, 41, 3)",6.330316682578996e-05,1.0,0.08721370995044708,0.9715404510498047,11.469786643981934,0.15382033586502075,11.3865385055542,0.13636872172355652,0.08715040678362129,-0.028459548950195312,-0.08324813842773438,-0.017451614141464233
mid,random_k,96.0,"(19, 24, 25)",6.330316682578996e-05,1.0,0.17392800748348236,0.9503916501998901,11.469786643981934,0.15382033586502075,11.27767562866211,0.137263685464859,0.17386470431665657,-0.04960834980010986,-0.19211101531982422,-0.016556650400161743
mid,random_k,97.0,"(8, 13, 14)",6.330316682578996e-05,1.0,0.13220778107643127,0.9618799090385437,11.469786643981934,0.15382033586502075,11.296792984008789,0.14330463111400604,0.13214447790960548,-0.0381200909614563,-0.17299365997314453,-0.01051570475101471
mid,random_k,98.0,"(46, 8, 50)",6.330316682578996e-05,1.0,0.10006309300661087,0.9744125008583069,11.469786643981934,0.15382033586502075,11.37455940246582,0.14061975479125977,0.09999978983978508,-0.025587499141693115,-0.09522724151611328,-0.013200581073760986
mid,random_k,99.0,"(4, 6, 43)",6.330316682578996e-05,1.0,0.11873380094766617,0.9652741551399231,11.469786643981934,0.15382033586502075,11.2105712890625,0.1475556641817093,0.11867049778084038,-0.034725844860076904,-0.2592153549194336,-0.006264671683311462
post,target,,"(49, 36, 37)",3.0165849238983355e-05,1.0,13.236197471618652,0.10391645133495331,7.558426380157471,0.28034457564353943,21.487504959106445,0.018905919045209885,13.236167305769413,-0.8960835486650467,13.929078578948975,-0.26143865659832954
post,random_k,0.0,"(3, 4, 41)",3.0165849238983355e-05,1.0,0.09133225679397583,0.9741514325141907,7.558426380157471,0.28034457564353943,7.752012729644775,0.2495805025100708,0.09130209094473685,-0.025848567485809326,0.1935863494873047,-0.030764073133468628
post,random_k,1.0,"(33, 11, 5)",3.0165849238983355e-05,1.0,0.013650377281010151,0.9971279501914978,7.558426380157471,0.28034457564353943,7.428609848022461,0.2753104567527771,0.013620211431771168,-0.0028720498085021973,-0.12981653213500977,-0.005034118890762329
post,random_k,2.0,"(5, 48, 50)",3.0165849238983355e-05,1.0,0.03224480524659157,0.9913837909698486,7.558426380157471,0.28034457564353943,7.4958906173706055,0.27206623554229736,0.032214639397352585,-0.008616209030151367,-0.06253576278686523,-0.008278340101242065
post,random_k,3.0,"(15, 19, 11)",3.0165849238983355e-05,1.0,0.17191468179225922,0.9532637000083923,7.558426380157471,0.28034457564353943,7.833580493927002,0.25495022535324097,0.17188451594302023,-0.046736299991607666,0.27515411376953125,-0.025394350290298462
post,random_k,4.0,"(5, 51, 45)",3.0165849238983355e-05,1.0,0.04706795513629913,0.9866840839385986,7.558426380157471,0.28034457564353943,7.524035453796387,0.2697169780731201,0.04703778928706015,-0.013315916061401367,-0.034390926361083984,-0.010627597570419312
post,random_k,5.0,"(30, 46, 44)",3.0165849238983355e-05,1.0,0.016095198690891266,0.9934725761413574,7.558426380157471,0.28034457564353943,7.4340949058532715,0.27385613322257996,0.016065032841652283,-0.006527423858642578,-0.12433147430419922,-0.006488442420959473
post,random_k,6.0,"(9, 31, 46)",3.0165849238983355e-05,1.0,0.006367182824760675,0.9984334111213684,7.558426380157471,0.28034457564353943,7.434554576873779,0.2792258858680725,0.006337016975521692,-0.0015665888786315918,-0.1238718032836914,-0.001118689775466919
post,random_k,7.0,"(39, 12, 47)",3.0165849238983355e-05,1.0,0.053987015038728714,0.9864229559898376,7.558426380157471,0.28034457564353943,7.449277877807617,0.27105942368507385,0.05395684918948973,-0.013577044010162354,-0.10914850234985352,-0.009285151958465576
post,random_k,8.0,"(46, 48, 33)",3.0165849238983355e-05,1.0,0.011488549411296844,0.9971279501914978,7.558426380157471,0.28034457564353943,7.434505939483643,0.27475109696388245,0.011458383562057861,-0.0028720498085021973,-0.12392044067382812,-0.005593478679656982
post,random_k,9.0,"(39, 22, 2)",3.0165849238983355e-05,1.0,0.02605319581925869,0.9921671152114868,7.558426380157471,0.28034457564353943,7.321285247802734,0.27665287256240845,0.026023029970019707,-0.007832884788513184,-0.23714113235473633,-0.0036917030811309814
