checkpoint,trial_type,trial_id,selected_freqs,train_pre_loss,train_pre_acc,train_post_loss,train_post_acc,test_pre_loss,test_pre_acc,test_post_loss,test_post_acc,delta_train_loss,delta_train_acc,delta_test_loss,delta_test_acc
post,random_k,11.0,"(42, 28, 31)",1.1316662494209595e-05,1.0,1.1609418834268581e-05,1.0,2.7059115382144228e-05,1.0,2.6901534511125647e-05,1.0,2.927563400589861e-07,0.0,-1.575808710185811e-07,0.0
post,random_k,12.0,"(55, 8, 41)",1.1316662494209595e-05,1.0,1.1720532711478882e-05,1.0,2.7059115382144228e-05,1.0,2.7845917429658584e-05,1.0,4.038702172692865e-07,0.0,7.868020475143567e-07,0.0
post,random_k,13.0,"(51, 11, 39)",1.1316662494209595e-05,1.0,1.2254717148607597e-05,1.0,2.7059115382144228e-05,1.0,2.8698312235064805e-05,1.0,9.380546543980017e-07,0.0,1.639196852920577e-06,0.0
post,random_k,14.0,"(25, 53, 9)",1.1316662494209595e-05,1.0,1.1895233001268934e-05,1.0,2.7059115382144228e-05,1.0,2.808861063385848e-05,1.0,5.785705070593394e-07,0.0,1.029495251714252e-06,0.0
post,random_k,15.0,"(10, 1, 6)",1.1316662494209595e-05,1.0,1.2347438314463943e-05,1.0,2.7059115382144228e-05,1.0,2.9395918318186887e-05,1.0,1.0307758202543482e-06,0.0,2.336802936042659e-06,0.0
post,random_k,16.0,"(26, 33, 2)",1.1316662494209595e-05,1.0,1.1996790817647707e-05,1.0,2.7059115382144228e-05,1.0,2.843860420398414e-05,1.0,6.801283234381117e-07,0.0,1.3794888218399137e-06,0.0
post,random_k,17.0,"(39, 56, 14)",1.1316662494209595e-05,1.0,1.3082622899673879e-05,1.0,2.7059115382144228e-05,1.0,2.9953214834677055e-05,1.0,1.7659604054642841e-06,0.0,2.894099452532828e-06,0.0
post,random_k,18.0,"(27, 47, 3)",1.1316662494209595e-05,1.0,1.1636403542070184e-05,1.0,2.7059115382144228e-05,1.0,2.7087990019936115e-05,1.0,3.197410478605889e-07,0.0,2.8874637791886926e-08,0.0
post,random_k,19.0,"(13, 30, 31)",1.1316662494209595e-05,1.0,1.2196174793643877e-05,1.0,2.7059115382144228e-05,1.0,2.86067916022148e-05,1.0,8.795122994342819e-07,0.0,1.5476762200705707e-06,0.0
post,random_k,20.0,"(2, 33, 34)",1.1316662494209595e-05,1.0,1.262141995539423e-05,1.0,2.7059115382144228e-05,1.0,3.050717532460112e-05,1.0,1.3047574611846358e-06,0.0,3.4480599424568936e-06,0.0
post,random_k,21.0,"(25, 29, 33)",1.1316662494209595e-05,1.0,1.1991251085419208e-05,1.0,2.7059115382144228e-05,1.0,2.8137506888015196e-05,1.0,6.745885912096128e-07,0.0,1.078391505870968e-06,0.0
post,random_k,22.0,"(55, 12, 46)",1.1316662494209595e-05,1.0,1.1802701919805259e-05,1.0,2.7059115382144228e-05,1.0,2.792385930661112e-05,1.0,4.860394255956635e-07,0.0,8.647439244668931e-07,0.0
post,random_k,23.0,"(36, 11, 51)",1.1316662494209595e-05,1.0,1.1974132576142438e-05,1.0,2.7059115382144228e-05,1.0,2.8468150048865937e-05,1.0,6.574700819328427e-07,0.0,1.409034666721709e-06,0.0
post,random_k,24.0,"(25, 51, 55)",1.1316662494209595e-05,1.0,1.172174779640045e-05,1.0,2.7059115382144228e-05,1.0,2.8150516300229356e-05,1.0,4.0508530219085515e-07,0.0,1.091400918085128e-06,0.0
post,random_k,25.0,"(35, 27, 53)",1.1316662494209595e-05,1.0,1.1965543308178894e-05,1.0,2.7059115382144228e-05,1.0,2.7982436222373508e-05,1.0,6.488808139692992e-07,0.0,9.233208402292803e-07,0.0
post,random_k,26.0,"(12, 14, 54)",1.1316662494209595e-05,1.0,1.1635655937425327e-05,1.0,2.7059115382144228e-05,1.0,2.7176536605111323e-05,1.0,3.1899344321573153e-07,0.0,1.1742122296709567e-07,0.0
post,random_k,27.0,"(7, 13, 53)",1.1316662494209595e-05,1.0,1.1967781574639957e-05,1.0,2.7059115382144228e-05,1.0,2.790558028209489e-05,1.0,6.511190804303624e-07,0.0,8.464648999506608e-07,0.0
post,random_k,28.0,"(11, 39, 55)",1.1316662494209595e-05,1.0,1.2500724551500753e-05,1.0,2.7059115382144228e-05,1.0,2.978576230816543e-05,1.0,1.1840620572911575e-06,0.0,2.7266469260212034e-06,0.0
post,random_k,29.0,"(5, 2, 22)",1.1316662494209595e-05,1.0,1.1620000805123709e-05,1.0,2.7059115382144228e-05,1.0,2.7680422135745175e-05,1.0,3.033383109141141e-07,0.0,6.213067536009476e-07,0.0
post,random_k,30.0,"(22, 2, 54)",1.1316662494209595e-05,1.0,1.1644246114883572e-05,1.0,2.7059115382144228e-05,1.0,2.758642403932754e-05,1.0,3.2758362067397684e-07,0.0,5.273086571833119e-07,0.0
post,random_k,31.0,"(52, 23, 53)",1.1316662494209595e-05,1.0,1.1917239135073032e-05,1.0,2.7059115382144228e-05,1.0,2.7725949621526524e-05,1.0,6.005766408634372e-07,0.0,6.668342393822968e-07,0.0
post,random_k,32.0,"(13, 6, 36)",1.1316662494209595e-05,1.0,1.174823319161078e-05,1.0,2.7059115382144228e-05,1.0,2.783195122901816e-05,1.0,4.315706974011846e-07,0.0,7.728358468739316e-07,0.0
post,random_k,33.0,"(3, 54, 16)",1.1316662494209595e-05,1.0,1.1610010005824734e-05,1.0,2.7059115382144228e-05,1.0,2.704483449633699e-05,1.0,2.933475116151385e-07,0.0,-1.428088580723852e-08,0.0
post,random_k,34.0,"(41, 22, 25)",1.1316662494209595e-05,1.0,1.158069062512368e-05,1.0,2.7059115382144228e-05,1.0,2.7700603823177516e-05,1.0,2.640281309140846e-07,0.0,6.414884410332888e-07,0.0
post,random_k,35.0,"(7, 12, 29)",1.1316662494209595e-05,1.0,1.1960220035689417e-05,1.0,2.7059115382144228e-05,1.0,2.7807627702713944e-05,1.0,6.435575414798222e-07,0.0,7.485123205697164e-07,0.0
post,random_k,36.0,"(2, 54, 42)",1.1316662494209595e-05,1.0,1.1636650924629066e-05,1.0,2.7059115382144228e-05,1.0,2.6932384571409784e-05,1.0,3.199884304194711e-07,0.0,-1.2673081073444337e-07,0.0
post,random_k,37.0,"(45, 39, 3)",1.1316662494209595e-05,1.0,1.237099786521867e-05,1.0,2.7059115382144228e-05,1.0,2.8876966098323464e-05,1.0,1.0543353710090742e-06,0.0,1.8178507161792368e-06,0.0
post,random_k,38.0,"(19, 12, 2)",1.1316662494209595e-05,1.0,0.12383493781089783,0.9613577127456665,2.7059115382144228e-05,1.0,0.14081476628780365,0.9577134251594543,0.12382362114840362,-0.038642287254333496,0.1407877071724215,-0.042286574840545654
post,random_k,39.0,"(39, 24, 47)",1.1316662494209595e-05,1.0,1.1998284207948018e-05,1.0,2.7059115382144228e-05,1.0,2.803756797220558e-05,1.0,6.816217137384228e-07,0.0,9.784525900613517e-07,0.0
post,random_k,40.0,"(34, 31, 7)",1.1316662494209595e-05,1.0,1.252272522833664e-05,1.0,2.7059115382144228e-05,1.0,3.008238309121225e-05,1.0,1.2060627341270447e-06,0.0,3.0232677090680227e-06,0.0
post,random_k,41.0,"(16, 14, 9)",1.1316662494209595e-05,1.0,1.1634660040726885e-05,1.0,2.7059115382144228e-05,1.0,2.7344689442543313e-05,1.0,3.179975465172902e-07,0.0,2.855740603990853e-07,0.0
post,random_k,42.0,"(1, 8, 29)",1.1316662494209595e-05,1.0,1.269045787921641e-05,1.0,2.7059115382144228e-05,1.0,3.005033613590058e-05,1.0,1.3737953850068152e-06,0.0,2.9912207537563518e-06,0.0
post,random_k,43.0,"(43, 36, 42)",1.1316662494209595e-05,1.0,1.1751159036066383e-05,1.0,2.7059115382144228e-05,1.0,2.7415042495704256e-05,1.0,4.344965418567881e-07,0.0,3.559271135600284e-07,0.0
post,random_k,44.0,"(16, 28, 29)",1.1316662494209595e-05,1.0,1.1892182556039188e-05,1.0,2.7059115382144228e-05,1.0,2.7697838959284127e-05,1.0,5.75520061829593e-07,0.0,6.387235771398991e-07,0.0
post,random_k,45.0,"(15, 12, 2)",1.1316662494209595e-05,1.0,2.364637293794658e-05,1.0,2.7059115382144228e-05,1.0,6.104342901380733e-05,1.0,1.2329710443736985e-05,0.0,3.39843136316631e-05,0.0
post,random_k,46.0,"(42, 30, 43)",1.1316662494209595e-05,1.0,1.2188704204163514e-05,1.0,2.7059115382144228e-05,1.0,2.8100586860091425e-05,1.0,8.720417099539191e-07,0.0,1.0414714779471979e-06,0.0
post,random_k,47.0,"(18, 27, 11)",1.1316662494209595e-05,1.0,1.2269565559108742e-05,1.0,2.7059115382144228e-05,1.0,3.0607810913352296e-05,1.0,9.529030648991466e-07,0.0,3.548695531208068e-06,0.0
post,random_k,48.0,"(32, 42, 34)",1.1316662494209595e-05,1.0,1.2459015124477446e-05,1.0,2.7059115382144228e-05,1.0,2.9684546461794525e-05,1.0,1.142352630267851e-06,0.0,2.6254310796502978e-06,0.0
post,random_k,49.0,"(8, 21, 29)",1.1316662494209595e-05,1.0,1.1828098649857566e-05,1.0,2.7059115382144228e-05,1.0,2.7936388505622745e-05,1.0,5.114361556479707e-07,0.0,8.772731234785169e-07,0.0
post,random_k,50.0,"(10, 56, 21)",1.1316662494209595e-05,1.0,1.262649857380893e-05,1.0,2.7059115382144228e-05,1.0,2.953901821456384e-05,1.0,1.3098360795993358e-06,0.0,2.4799028324196115e-06,0.0
post,random_k,51.0,"(25, 10, 18)",1.1316662494209595e-05,1.0,1.1921689292648807e-05,1.0,2.7059115382144228e-05,1.0,2.9909006116213277e-05,1.0,6.050267984392121e-07,0.0,2.8498907340690494e-06,0.0
post,random_k,52.0,"(37, 15, 26)",1.1316662494209595e-05,1.0,3.1082403438631445e-05,1.0,2.7059115382144228e-05,1.0,8.495015936205164e-05,1.0,1.976574094442185e-05,0.0,5.789104397990741e-05,0.0
post,random_k,53.0,"(30, 34, 6)",1.1316662494209595e-05,1.0,1.3228249372332357e-05,1.0,2.7059115382144228e-05,1.0,3.193091106368229e-05,1.0,1.911586878122762e-06,0.0,4.87179568153806e-06,0.0
post,random_k,54.0,"(7, 27, 2)",1.1316662494209595e-05,1.0,1.168218568636803e-05,1.0,2.7059115382144228e-05,1.0,2.7234715162194334e-05,1.0,3.6552319215843454e-07,0.0,1.7559978005010635e-07,0.0
post,random_k,55.0,"(25, 29, 36)",1.1316662494209595e-05,1.0,1.2021568181808107e-05,1.0,2.7059115382144228e-05,1.0,2.8330108762020245e-05,1.0,7.049056875985116e-07,0.0,1.2709933798760176e-06,0.0
post,random_k,56.0,"(30, 17, 12)",1.1316662494209595e-05,1.0,1.2226178114360664e-05,1.0,2.7059115382144228e-05,1.0,2.863705412892159e-05,1.0,9.09515620151069e-07,0.0,1.5779387467773631e-06,0.0
post,random_k,57.0,"(35, 19, 27)",1.1316662494209595e-05,1.0,0.12379493564367294,0.9610965847969055,2.7059115382144228e-05,1.0,0.1411868929862976,0.9562591314315796,0.12378361898117873,-0.03890341520309448,0.14115983387091546,-0.04374086856842041
post,random_k,58.0,"(30, 47, 43)",1.1316662494209595e-05,1.0,1.2155058357166126e-05,1.0,2.7059115382144228e-05,1.0,2.857282197510358e-05,1.0,8.383958629565313e-07,0.0,1.5137065929593518e-06,0.0
post,random_k,59.0,"(46, 10, 54)",1.1316662494209595e-05,1.0,1.1600859579630196e-05,1.0,2.7059115382144228e-05,1.0,2.7092952223028988e-05,1.0,2.8419708542060107e-07,0.0,3.383684088476002e-08,0.0
post,random_k,60.0,"(31, 5, 43)",1.1316662494209595e-05,1.0,1.1553144759091083e-05,1.0,2.7059115382144228e-05,1.0,2.7387195586925372e-05,1.0,2.3648226488148794e-07,0.0,3.2808020478114486e-07,0.0
post,random_k,61.0,"(17, 7, 24)",1.1316662494209595e-05,1.0,1.1662018550850917e-05,1.0,2.7059115382144228e-05,1.0,2.750315070443321e-05,1.0,3.4535605664132163e-07,0.0,4.4403532228898257e-07,0.0
post,random_k,62.0,"(54, 18, 14)",1.1316662494209595e-05,1.0,1.1975131201324984e-05,1.0,2.7059115382144228e-05,1.0,2.9667729904758744e-05,1.0,6.584687071153894e-07,0.0,2.6086145226145163e-06,0.0
post,random_k,63.0,"(16, 56, 3)",1.1316662494209595e-05,1.0,1.268295818590559e-05,1.0,2.7059115382144228e-05,1.0,2.9186097890487872e-05,1.0,1.3662956916959956e-06,0.0,2.1269825083436444e-06,0.0
post,random_k,64.0,"(22, 8, 48)",1.1316662494209595e-05,1.0,1.1603193343034945e-05,1.0,2.7059115382144228e-05,1.0,2.7508676794241183e-05,1.0,2.865308488253504e-07,0.0,4.495614120969549e-07,0.0
post,random_k,65.0,"(55, 44, 29)",1.1316662494209595e-05,1.0,1.2252944543433841e-05,1.0,2.7059115382144228e-05,1.0,2.916042649303563e-05,1.0,9.362820492242463e-07,0.0,2.1013111108914018e-06,0.0
post,random_k,66.0,"(46, 36, 48)",1.1316662494209595e-05,1.0,1.1794827514677308e-05,1.0,2.7059115382144228e-05,1.0,2.7763486286858097e-05,1.0,4.781650204677135e-07,0.0,7.043709047138691e-07,0.0
post,random_k,67.0,"(37, 42, 3)",1.1316662494209595e-05,1.0,1.685664028627798e-05,1.0,2.7059115382144228e-05,1.0,4.095269468962215e-05,1.0,5.539977792068385e-06,0.0,1.3893579307477921e-05,0.0
post,random_k,68.0,"(56, 41, 23)",1.1316662494209595e-05,1.0,1.2693044482148252e-05,1.0,2.7059115382144228e-05,1.0,2.922897328971885e-05,1.0,1.3763819879386574e-06,0.0,2.169857907574624e-06,0.0
post,random_k,69.0,"(17, 46, 43)",1.1316662494209595e-05,1.0,1.1606337466218974e-05,1.0,2.7059115382144228e-05,1.0,2.7452337235445157e-05,1.0,2.896749720093794e-07,0.0,3.9322185330092907e-07,0.0
post,random_k,70.0,"(30, 43, 10)",1.1316662494209595e-05,1.0,1.2103143490094226e-05,1.0,2.7059115382144228e-05,1.0,2.8307305910857394e-05,1.0,7.864809958846308e-07,0.0,1.2481905287131667e-06,0.0
post,random_k,71.0,"(46, 54, 16)",1.1316662494209595e-05,1.0,1.1632200767053291e-05,1.0,2.7059115382144228e-05,1.0,2.7083426175522618e-05,1.0,3.155382728436962e-07,0.0,2.4310793378390372e-08,0.0
post,random_k,72.0,"(40, 28, 3)",1.1316662494209595e-05,1.0,1.6251442502834834e-05,1.0,2.7059115382144228e-05,1.0,3.670201112981886e-05,1.0,4.934780008625239e-06,0.0,9.642895747674629e-06,0.0
post,random_k,73.0,"(16, 12, 39)",1.1316662494209595e-05,1.0,1.203395368065685e-05,1.0,2.7059115382144228e-05,1.0,2.7837206289405003e-05,1.0,7.172911864472553e-07,0.0,7.780909072607756e-07,0.0
post,random_k,74.0,"(5, 43, 8)",1.1316662494209595e-05,1.0,1.1531047675816808e-05,1.0,2.7059115382144228e-05,1.0,2.7321908419253305e-05,1.0,2.1438518160721287e-07,0.0,2.62793037109077e-07,0.0
post,random_k,75.0,"(11, 40, 32)",1.1316662494209595e-05,1.0,1.6670846889610402e-05,1.0,2.7059115382144228e-05,1.0,3.777462916332297e-05,1.0,5.354184395400807e-06,0.0,1.0715513781178743e-05,0.0
post,random_k,76.0,"(17, 37, 48)",1.1316662494209595e-05,1.0,1.6849387975526042e-05,1.0,2.7059115382144228e-05,1.0,4.197245289105922e-05,1.0,5.532725481316447e-06,0.0,1.4913337508914992e-05,0.0
post,random_k,77.0,"(18, 22, 24)",1.1316662494209595e-05,1.0,1.197724759549601e-05,1.0,2.7059115382144228e-05,1.0,3.036589259863831e-05,1.0,6.60585101286415e-07,0.0,3.3067772164940834e-06,0.0
post,random_k,78.0,"(8, 34, 17)",1.1316662494209595e-05,1.0,1.2477503332775086e-05,1.0,2.7059115382144228e-05,1.0,3.0125092962407507e-05,1.0,1.1608408385654911e-06,0.0,3.0659775802632794e-06,0.0
post,random_k,79.0,"(39, 9, 15)",1.1316662494209595e-05,1.0,2.4319822841789573e-05,1.0,2.7059115382144228e-05,1.0,6.395296077243984e-05,1.0,1.3003160347579978e-05,0.0,3.689384539029561e-05,0.0
post,random_k,80.0,"(37, 34, 50)",1.1316662494209595e-05,1.0,1.7828604541136883e-05,1.0,2.7059115382144228e-05,1.0,4.5411623432300985e-05,1.0,6.511942046927288e-06,0.0,1.8352508050156757e-05,0.0
post,random_k,81.0,"(34, 15, 47)",1.1316662494209595e-05,1.0,3.120277324342169e-05,1.0,2.7059115382144228e-05,1.0,9.312736801803112e-05,1.0,1.9886110749212094e-05,0.0,6.606825263588689e-05,0.0
post,random_k,82.0,"(5, 45, 37)",1.1316662494209595e-05,1.0,1.7225631381734274e-05,1.0,2.7059115382144228e-05,1.0,4.3884374463232234e-05,1.0,5.908968887524679e-06,0.0,1.6825259081088006e-05,0.0
post,random_k,83.0,"(52, 25, 15)",1.1316662494209595e-05,1.0,2.3307349692913704e-05,1.0,2.7059115382144228e-05,1.0,6.10578281339258e-05,1.0,1.1990687198704109e-05,0.0,3.399871275178157e-05,0.0
post,random_k,84.0,"(25, 6, 14)",1.1316662494209595e-05,1.0,1.1560928214748856e-05,1.0,2.7059115382144228e-05,1.0,2.7210588086745702e-05,1.0,2.4426572053926066e-07,0.0,1.514727046014741e-07,0.0
post,random_k,85.0,"(47, 45, 18)",1.1316662494209595e-05,1.0,1.2298075489525218e-05,1.0,2.7059115382144228e-05,1.0,3.146791641484015e-05,1.0,9.814129953156225e-07,0.0,4.408801032695919e-06,0.0
post,random_k,86.0,"(31, 56, 39)",1.1316662494209595e-05,1.0,1.3098527233523782e-05,1.0,2.7059115382144228e-05,1.0,3.011432090715971e-05,1.0,1.7818647393141873e-06,0.0,3.055205525015481e-06,0.0
post,random_k,87.0,"(25, 45, 46)",1.1316662494209595e-05,1.0,1.1961869859078433e-05,1.0,2.7059115382144228e-05,1.0,2.8612370442715473e-05,1.0,6.452073648688383e-07,0.0,1.5532550605712458e-06,0.0
post,random_k,88.0,"(37, 51, 9)",1.1316662494209595e-05,1.0,1.690020872047171e-05,1.0,2.7059115382144228e-05,1.0,4.236601307638921e-05,1.0,5.583546226262115e-06,0.0,1.530689769424498e-05,0.0
post,random_k,89.0,"(40, 31, 27)",1.1316662494209595e-05,1.0,1.6454581782454625e-05,1.0,2.7059115382144228e-05,1.0,3.707900032168254e-05,1.0,5.13791928824503e-06,0.0,1.0019884939538315e-05,0.0
post,random_k,90.0,"(40, 27, 33)",1.1316662494209595e-05,1.0,1.6887302990653552e-05,1.0,2.7059115382144228e-05,1.0,3.836238101939671e-05,1.0,5.570640496443957e-06,0.0,1.130326563725248e-05,0.0
post,random_k,91.0,"(10, 27, 42)",1.1316662494209595e-05,1.0,1.1645585800579283e-05,1.0,2.7059115382144228e-05,1.0,2.6735744540928863e-05,1.0,3.2892330636968836e-07,0.0,-3.2337084121536463e-07,0.0
post,random_k,92.0,"(54, 33, 45)",1.1316662494209595e-05,1.0,1.2070867342117708e-05,1.0,2.7059115382144228e-05,1.0,2.8814607503591105e-05,1.0,7.542048479081132e-07,0.0,1.7554921214468777e-06,0.0
post,random_k,93.0,"(42, 48, 26)",1.1316662494209595e-05,1.0,1.1872732102347072e-05,1.0,2.7059115382144228e-05,1.0,2.7704018066287972e-05,1.0,5.560696081374772e-07,0.0,6.449026841437444e-07,0.0
post,random_k,94.0,"(52, 2, 30)",1.1316662494209595e-05,1.0,1.2177748430985957e-05,1.0,2.7059115382144228e-05,1.0,2.8400783776305616e-05,1.0,8.610859367763624e-07,0.0,1.3416683941613883e-06,0.0
post,random_k,95.0,"(6, 37, 41)",1.1316662494209595e-05,1.0,1.674572195042856e-05,1.0,2.7059115382144228e-05,1.0,4.150922904955223e-05,1.0,5.429059456218965e-06,0.0,1.4450113667408004e-05,0.0
post,random_k,96.0,"(30, 14, 53)",1.1316662494209595e-05,1.0,1.2471624359022826e-05,1.0,2.7059115382144228e-05,1.0,2.893511191359721e-05,1.0,1.154961864813231e-06,0.0,1.8759965314529836e-06,0.0
post,random_k,97.0,"(46, 11, 18)",1.1316662494209595e-05,1.0,1.2191724636068102e-05,1.0,2.7059115382144228e-05,1.0,3.078484951402061e-05,1.0,8.75062141858507e-07,0.0,3.7257341318763793e-06,0.0
post,random_k,98.0,"(7, 47, 26)",1.1316662494209595e-05,1.0,1.187605994346086e-05,1.0,2.7059115382144228e-05,1.0,2.815907464537304e-05,1.0,5.593974492512643e-07,0.0,1.0999592632288113e-06,0.0
post,random_k,99.0,"(12, 28, 8)",1.1316662494209595e-05,1.0,1.1582402294152416e-05,1.0,2.7059115382144228e-05,1.0,2.71030639851233e-05,1.0,2.6573979994282126e-07,0.0,4.394860297907144e-08,0.0
