checkpoint,trial_type,trial_id,selected_freqs,train_pre_loss,train_pre_acc,train_post_loss,train_post_acc,test_pre_loss,test_pre_acc,test_post_loss,test_post_acc,delta_train_loss,delta_train_acc,delta_test_loss,delta_test_acc
post,random_k,12.0,"(32, 11, 51)",9.847192814049777e-06,1.0,1.0354768164688721e-05,1.0,2.5699306206661277e-05,1.0,2.644410778884776e-05,1.0,5.075753506389447e-07,0.0,7.448015821864828e-07,0.0
post,random_k,13.0,"(3, 34, 27)",9.847192814049777e-06,1.0,1.061730017681839e-05,1.0,2.5699306206661277e-05,1.0,2.7582580514717847e-05,1.0,7.701073627686128e-07,0.0,1.8832743080565706e-06,0.0
post,random_k,14.0,"(18, 25, 44)",9.847192814049777e-06,1.0,1.0324360118829645e-05,1.0,2.5699306206661277e-05,1.0,2.689791472221259e-05,1.0,4.771673047798686e-07,0.0,1.1986085155513138e-06,0.0
post,random_k,15.0,"(14, 12, 13)",9.847192814049777e-06,1.0,1.0754183676908724e-05,1.0,2.5699306206661277e-05,1.0,2.8341744837234728e-05,1.0,9.069908628589474e-07,0.0,2.6424386305734515e-06,0.0
post,random_k,16.0,"(31, 20, 13)",9.847192814049777e-06,1.0,1.0385270797996782e-05,1.0,2.5699306206661277e-05,1.0,2.6572799470159225e-05,1.0,5.380779839470051e-07,0.0,8.734932634979486e-07,0.0
post,random_k,17.0,"(9, 29, 41)",9.847192814049777e-06,1.0,0.7239529490470886,0.7691906094551086,2.5699306206661277e-05,1.0,0.7471133470535278,0.7640675902366638,0.7239431018542746,-0.23080939054489136,0.7470876477473212,-0.23593240976333618
post,random_k,18.0,"(40, 15, 6)",9.847192814049777e-06,1.0,1.013568453345215e-05,1.0,2.5699306206661277e-05,1.0,2.5842640752671286e-05,1.0,2.8849171940237284e-07,0.0,1.4333454601000994e-07,0.0
post,random_k,19.0,"(20, 44, 46)",9.847192814049777e-06,1.0,1.0499186828383245e-05,1.0,2.5699306206661277e-05,1.0,2.7269667043583468e-05,1.0,6.519940143334679e-07,0.0,1.570360836922191e-06,0.0
post,random_k,20.0,"(35, 2, 37)",9.847192814049777e-06,1.0,1.0304749594070017e-05,1.0,2.5699306206661277e-05,1.0,2.6449388315086253e-05,1.0,4.575567800202407e-07,0.0,7.500821084249765e-07,0.0
post,random_k,21.0,"(27, 13, 42)",9.847192814049777e-06,1.0,1.0333198588341475e-05,1.0,2.5699306206661277e-05,1.0,2.6381925636087544e-05,1.0,4.860057742916979e-07,0.0,6.826194294262677e-07,0.0
post,random_k,22.0,"(32, 43, 39)",9.847192814049777e-06,1.0,1.0235873560304753e-05,1.0,2.5699306206661277e-05,1.0,2.595805563032627e-05,1.0,3.8868074625497684e-07,0.0,2.5874942366499454e-07,0.0
post,random_k,23.0,"(25, 3, 38)",9.847192814049777e-06,1.0,1.043388601829065e-05,1.0,2.5699306206661277e-05,1.0,2.7052785299019888e-05,1.0,5.866932042408735e-07,0.0,1.3534790923586115e-06,0.0
post,random_k,24.0,"(26, 52, 54)",9.847192814049777e-06,1.0,1.0618295164022129e-05,1.0,2.5699306206661277e-05,1.0,2.6952760890708305e-05,1.0,7.711023499723524e-07,0.0,1.2534546840470284e-06,0.0
post,random_k,25.0,"(15, 49, 31)",9.847192814049777e-06,1.0,1.0135901902685873e-05,1.0,2.5699306206661277e-05,1.0,2.5672485207905993e-05,1.0,2.8870908863609657e-07,0.0,-2.6820998755283654e-08,0.0
post,random_k,26.0,"(28, 27, 39)",9.847192814049777e-06,1.0,1.0794642548717093e-05,1.0,2.5699306206661277e-05,1.0,2.8442187613109127e-05,1.0,9.474497346673161e-07,0.0,2.74288140644785e-06,0.0
post,random_k,27.0,"(11, 55, 3)",9.847192814049777e-06,1.0,0.00035405607195571065,1.0,2.5699306206661277e-05,1.0,0.001169860828667879,1.0,0.00034420887914166087,0.0,0.0011441615224612178,0.0
post,random_k,28.0,"(2, 4, 9)",9.847192814049777e-06,1.0,1.0358377949160058e-05,1.0,2.5699306206661277e-05,1.0,2.665924512257334e-05,1.0,5.111851351102814e-07,0.0,9.59938915912062e-07,0.0
post,random_k,29.0,"(38, 40, 10)",9.847192814049777e-06,1.0,1.014866302284645e-05,1.0,2.5699306206661277e-05,1.0,2.616702658997383e-05,1.0,3.014702087966725e-07,0.0,4.6772038331255317e-07,0.0
post,random_k,30.0,"(39, 26, 21)",9.847192814049777e-06,1.0,1.044179134623846e-05,1.0,2.5699306206661277e-05,1.0,2.66574297711486e-05,1.0,5.945985321886837e-07,0.0,9.581235644873232e-07,0.0
post,random_k,31.0,"(44, 1, 3)",9.847192814049777e-06,1.0,1.2287987374293152e-05,1.0,2.5699306206661277e-05,1.0,3.1416129786521196e-05,1.0,2.4407945602433756e-06,0.0,5.71682357985992e-06,0.0
post,random_k,32.0,"(45, 2, 51)",9.847192814049777e-06,1.0,1.023123422783101e-05,1.0,2.5699306206661277e-05,1.0,2.6567355234874412e-05,1.0,3.8404141378123313e-07,0.0,8.680490282131359e-07,0.0
post,random_k,33.0,"(4, 22, 23)",9.847192814049777e-06,1.0,1.0689695955079515e-05,1.0,2.5699306206661277e-05,1.0,2.762461554084439e-05,1.0,8.425031410297379e-07,0.0,1.9253093341831118e-06,0.0
post,random_k,34.0,"(8, 16, 3)",9.847192814049777e-06,1.0,1.0410915820102673e-05,1.0,2.5699306206661277e-05,1.0,2.6649753635865636e-05,1.0,5.637230060528964e-07,0.0,9.504474292043597e-07,0.0
post,random_k,35.0,"(46, 40, 23)",9.847192814049777e-06,1.0,1.045601675286889e-05,1.0,2.5699306206661277e-05,1.0,2.6880068617174402e-05,1.0,6.088239388191141e-07,0.0,1.1807624105131254e-06,0.0
post,random_k,36.0,"(19, 16, 31)",9.847192814049777e-06,1.0,1.0613784979796037e-05,1.0,2.5699306206661277e-05,1.0,2.7010843041352928e-05,1.0,7.665921657462604e-07,0.0,1.3115368346916512e-06,0.0
post,random_k,37.0,"(30, 4, 32)",9.847192814049777e-06,1.0,1.0431612281536218e-05,1.0,2.5699306206661277e-05,1.0,2.7033993319491856e-05,1.0,5.844194674864411e-07,0.0,1.3346871128305793e-06,0.0
post,random_k,38.0,"(23, 37, 50)",9.847192814049777e-06,1.0,1.0581476999504957e-05,1.0,2.5699306206661277e-05,1.0,2.716222297749482e-05,1.0,7.342841854551807e-07,0.0,1.4629167708335444e-06,0.0
post,random_k,39.0,"(55, 14, 19)",9.847192814049777e-06,1.0,0.00035740595194511116,1.0,2.5699306206661277e-05,1.0,0.0012244420358911157,1.0,0.0003475587591310614,0.0,0.0011987427296844544,0.0
post,random_k,40.0,"(53, 15, 34)",9.847192814049777e-06,1.0,1.0289436431776267e-05,1.0,2.5699306206661277e-05,1.0,2.625924207677599e-05,1.0,4.422436177264899e-07,0.0,5.599358701147139e-07,0.0
post,random_k,41.0,"(31, 17, 5)",9.847192814049777e-06,1.0,1.0310321158613078e-05,1.0,2.5699306206661277e-05,1.0,2.6327908926759847e-05,1.0,4.6312834456330165e-07,0.0,6.2860272009857e-07,0.0
post,random_k,42.0,"(2, 42, 37)",9.847192814049777e-06,1.0,1.0253519576508552e-05,1.0,2.5699306206661277e-05,1.0,2.60682609223295e-05,1.0,4.063267624587752e-07,0.0,3.689547156682238e-07,0.0
post,random_k,43.0,"(19, 4, 26)",9.847192814049777e-06,1.0,1.0744725841504987e-05,1.0,2.5699306206661277e-05,1.0,2.7603788112173788e-05,1.0,8.975330274552107e-07,0.0,1.9044819055125117e-06,0.0
post,random_k,44.0,"(46, 32, 18)",9.847192814049777e-06,1.0,1.0275462955178227e-05,1.0,2.5699306206661277e-05,1.0,2.603770190034993e-05,1.0,4.2827014112845063e-07,0.0,3.383956936886534e-07,0.0
post,random_k,45.0,"(7, 52, 38)",9.847192814049777e-06,1.0,1.0683248547138646e-05,1.0,2.5699306206661277e-05,1.0,2.7979629521723837e-05,1.0,8.360557330888696e-07,0.0,2.28032331506256e-06,0.0
post,random_k,46.0,"(22, 35, 28)",9.847192814049777e-06,1.0,1.0569118785497267e-05,1.0,2.5699306206661277e-05,1.0,2.7447369575384073e-05,1.0,7.219259714474902e-07,0.0,1.7480633687227964e-06,0.0
post,random_k,47.0,"(2, 31, 17)",9.847192814049777e-06,1.0,1.0148319233849179e-05,1.0,2.5699306206661277e-05,1.0,2.5959892809623852e-05,1.0,3.0112641979940236e-07,0.0,2.6058660296257585e-07,0.0
post,random_k,48.0,"(21, 53, 15)",9.847192814049777e-06,1.0,1.0511416803637985e-05,1.0,2.5699306206661277e-05,1.0,2.655425669217948e-05,1.0,6.642239895882085e-07,0.0,8.549504855182022e-07,0.0
post,random_k,49.0,"(38, 25, 28)",9.847192814049777e-06,1.0,1.0528159691602923e-05,1.0,2.5699306206661277e-05,1.0,2.7601288820733316e-05,1.0,6.809668775531463e-07,0.0,1.9019826140720397e-06,0.0
post,random_k,50.0,"(17, 13, 27)",9.847192814049777e-06,1.0,1.0324576578568667e-05,1.0,2.5699306206661277e-05,1.0,2.6446465199114755e-05,1.0,4.773837645188905e-07,0.0,7.471589924534783e-07,0.0
post,random_k,51.0,"(42, 39, 20)",9.847192814049777e-06,1.0,1.0434664545755368e-05,1.0,2.5699306206661277e-05,1.0,2.6479019652470015e-05,1.0,5.874717317055911e-07,0.0,7.797134458087385e-07,0.0
post,random_k,52.0,"(7, 40, 11)",9.847192814049777e-06,1.0,1.0240665687888395e-05,1.0,2.5699306206661277e-05,1.0,2.6786095986608416e-05,1.0,3.934728738386184e-07,0.0,1.0867897799471393e-06,0.0
post,random_k,53.0,"(31, 37, 17)",9.847192814049777e-06,1.0,1.021405387291452e-05,1.0,2.5699306206661277e-05,1.0,2.628771289892029e-05,1.0,3.668610588647425e-07,0.0,5.884066922590137e-07,0.0
post,random_k,54.0,"(10, 43, 20)",9.847192814049777e-06,1.0,1.0510390893614385e-05,1.0,2.5699306206661277e-05,1.0,2.6856743716052733e-05,1.0,6.631980795646086e-07,0.0,1.1574375093914568e-06,0.0
post,random_k,55.0,"(20, 28, 31)",9.847192814049777e-06,1.0,1.0760006261989474e-05,1.0,2.5699306206661277e-05,1.0,2.8033353373757564e-05,1.0,9.128134479396977e-07,0.0,2.334047167096287e-06,0.0
post,random_k,56.0,"(51, 19, 27)",9.847192814049777e-06,1.0,1.092524325940758e-05,1.0,2.5699306206661277e-05,1.0,2.8317863325355574e-05,1.0,1.0780504453578033e-06,0.0,2.618557118694298e-06,0.0
post,random_k,57.0,"(54, 2, 6)",9.847192814049777e-06,1.0,1.0207518243987579e-05,1.0,2.5699306206661277e-05,1.0,2.6117942979908548e-05,1.0,3.6032542993780226e-07,0.0,4.186367732472718e-07,0.0
post,random_k,58.0,"(30, 9, 15)",9.847192814049777e-06,1.0,1.0323705282644369e-05,1.0,2.5699306206661277e-05,1.0,2.6557916498859413e-05,1.0,4.7651246859459206e-07,0.0,8.586102921981364e-07,0.0
post,random_k,59.0,"(22, 9, 44)",9.847192814049777e-06,1.0,1.0318664863007143e-05,1.0,2.5699306206661277e-05,1.0,2.661069083842449e-05,1.0,4.714720489573665e-07,0.0,9.113846317632124e-07,0.0
post,random_k,60.0,"(3, 27, 46)",9.847192814049777e-06,1.0,1.0563799150986597e-05,1.0,2.5699306206661277e-05,1.0,2.768718513834756e-05,1.0,7.166063369368203e-07,0.0,1.987878931686282e-06,0.0
post,random_k,61.0,"(2, 34, 53)",9.847192814049777e-06,1.0,1.0265656783303712e-05,1.0,2.5699306206661277e-05,1.0,2.633807343954686e-05,1.0,4.184639692539349e-07,0.0,6.387672328855842e-07,0.0
post,random_k,62.0,"(27, 31, 32)",9.847192814049777e-06,1.0,1.0407772606413346e-05,1.0,2.5699306206661277e-05,1.0,2.678138844203204e-05,1.0,5.605797923635691e-07,0.0,1.0820822353707626e-06,0.0
post,random_k,63.0,"(20, 23, 35)",9.847192814049777e-06,1.0,1.0872926395677496e-05,1.0,2.5699306206661277e-05,1.0,2.7940781365032308e-05,1.0,1.025733581627719e-06,0.0,2.2414751583710313e-06,0.0
post,random_k,64.0,"(39, 11, 9)",9.847192814049777e-06,1.0,1.026821064442629e-05,1.0,2.5699306206661277e-05,1.0,2.6203426386928186e-05,1.0,4.210178303765133e-07,0.0,5.041201802669093e-07,0.0
post,random_k,65.0,"(45, 48, 50)",9.847192814049777e-06,1.0,1.0251588719256688e-05,1.0,2.5699306206661277e-05,1.0,2.708770080062095e-05,1.0,4.0439590520691127e-07,0.0,1.3883945939596742e-06,0.0
post,random_k,66.0,"(17, 24, 41)",9.847192814049777e-06,1.0,1.1971047570114024e-05,1.0,2.5699306206661277e-05,1.0,3.1509272957919165e-05,1.0,2.1238547560642473e-06,0.0,5.809966751257889e-06,0.0
post,random_k,67.0,"(49, 17, 48)",9.847192814049777e-06,1.0,1.0276549801346846e-05,1.0,2.5699306206661277e-05,1.0,2.6755596991279162e-05,1.0,4.293569872970693e-07,0.0,1.056290784617886e-06,0.0
post,random_k,68.0,"(6, 28, 25)",9.847192814049777e-06,1.0,1.0556637789704837e-05,1.0,2.5699306206661277e-05,1.0,2.781311377475504e-05,1.0,7.094449756550603e-07,0.0,2.113807568093762e-06,0.0
post,random_k,69.0,"(34, 13, 4)",9.847192814049777e-06,1.0,1.030023668135982e-05,1.0,2.5699306206661277e-05,1.0,2.6567980967229232e-05,1.0,4.530438673100434e-07,0.0,8.686747605679557e-07,0.0
post,random_k,70.0,"(55, 6, 29)",9.847192814049777e-06,1.0,0.018180515617132187,0.999738872051239,2.5699306206661277e-05,1.0,0.023219605907797813,0.9992169141769409,0.018170668424318137,-0.00026112794876098633,0.023193906601591152,-0.000783085823059082
post,random_k,71.0,"(25, 41, 3)",9.847192814049777e-06,1.0,1.2016582331852987e-05,1.0,2.5699306206661277e-05,1.0,3.1885483622318134e-05,1.0,2.1693895178032108e-06,0.0,6.186177415656857e-06,0.0
post,random_k,72.0,"(27, 34, 11)",9.847192814049777e-06,1.0,1.0440234291309025e-05,1.0,2.5699306206661277e-05,1.0,2.673734888958279e-05,1.0,5.930414772592485e-07,0.0,1.038042682921514e-06,0.0
post,random_k,73.0,"(7, 2, 41)",9.847192814049777e-06,1.0,1.1895504940184765e-05,1.0,2.5699306206661277e-05,1.0,3.1651226890971884e-05,1.0,2.048312126134988e-06,0.0,5.951920684310608e-06,0.0
post,random_k,74.0,"(19, 16, 32)",9.847192814049777e-06,1.0,1.0712946277635638e-05,1.0,2.5699306206661277e-05,1.0,2.685700383153744e-05,1.0,8.65753463585861e-07,0.0,1.157697624876164e-06,0.0
post,random_k,75.0,"(25, 53, 55)",9.847192814049777e-06,1.0,0.0003257929638493806,1.0,2.5699306206661277e-05,1.0,0.0011451791506260633,1.0,0.00031594577103533084,0.0,0.001119479844419402,0.0
post,random_k,76.0,"(16, 52, 1)",9.847192814049777e-06,1.0,1.2560218237922527e-05,1.0,2.5699306206661277e-05,1.0,3.119730536127463e-05,1.0,2.7130254238727503e-06,0.0,5.497999154613353e-06,0.0
post,random_k,77.0,"(13, 1, 51)",9.847192814049777e-06,1.0,1.2068497198924888e-05,1.0,2.5699306206661277e-05,1.0,3.080176611547358e-05,1.0,2.2213043848751113e-06,0.0,5.102459908812307e-06,0.0
post,random_k,78.0,"(55, 13, 42)",9.847192814049777e-06,1.0,0.00033071113284677267,1.0,2.5699306206661277e-05,1.0,0.0011377002811059356,1.0,0.0003208639400327229,0.0,0.0011120009748992743,0.0
post,random_k,79.0,"(53, 11, 55)",9.847192814049777e-06,1.0,0.0003358567482791841,1.0,2.5699306206661277e-05,1.0,0.0011637083953246474,1.0,0.0003260095554651343,0.0,0.0011380090891179862,0.0
post,random_k,80.0,"(34, 17, 16)",9.847192814049777e-06,1.0,1.0212902452622075e-05,1.0,2.5699306206661277e-05,1.0,2.5820658265729435e-05,1.0,3.65709638572298e-07,0.0,1.2135205906815827e-07,0.0
post,random_k,81.0,"(51, 3, 1)",9.847192814049777e-06,1.0,1.2342608897597529e-05,1.0,2.5699306206661277e-05,1.0,3.15426877932623e-05,1.0,2.4954160835477524e-06,0.0,5.843381586601026e-06,0.0
post,random_k,82.0,"(28, 1, 51)",9.847192814049777e-06,1.0,1.243958467966877e-05,1.0,2.5699306206661277e-05,1.0,3.2446485420223325e-05,1.0,2.5923918656189926e-06,0.0,6.747179213562049e-06,0.0
post,random_k,83.0,"(55, 51, 20)",9.847192814049777e-06,1.0,0.00033011200139299035,1.0,2.5699306206661277e-05,1.0,0.0012196059105917811,1.0,0.0003202648085789406,0.0,0.0011939066043851199,0.0
post,random_k,84.0,"(16, 53, 46)",9.847192814049777e-06,1.0,1.021533171297051e-05,1.0,2.5699306206661277e-05,1.0,2.6308802262065e-05,1.0,3.681388989207335e-07,0.0,6.094960554037243e-07,0.0
post,random_k,85.0,"(38, 22, 40)",9.847192814049777e-06,1.0,1.0169390407099854e-05,1.0,2.5699306206661277e-05,1.0,2.5916011509252712e-05,1.0,3.2219759305007756e-07,0.0,2.167053025914356e-07,0.0
post,random_k,86.0,"(28, 29, 21)",9.847192814049777e-06,1.0,0.7001479864120483,0.7718015909194946,2.5699306206661277e-05,1.0,0.7171481847763062,0.7671999335289001,0.7001381392192343,-0.22819840908050537,0.7171224854700995,-0.23280006647109985
post,random_k,87.0,"(15, 25, 8)",9.847192814049777e-06,1.0,1.0188657142862212e-05,1.0,2.5699306206661277e-05,1.0,2.6078589144162834e-05,1.0,3.4146432881243527e-07,0.0,3.7928293750155717e-07,0.0
post,random_k,88.0,"(29, 37, 27)",9.847192814049777e-06,1.0,0.698651909828186,0.7765012979507446,2.5699306206661277e-05,1.0,0.7188777923583984,0.7684304714202881,0.698642062635372,-0.22349870204925537,0.7188520930521918,-0.23156952857971191
post,random_k,89.0,"(39, 25, 22)",9.847192814049777e-06,1.0,1.0257690519210882e-05,1.0,2.5699306206661277e-05,1.0,2.6378724214737304e-05,1.0,4.1049770516110584e-07,0.0,6.79418008076027e-07,0.0
post,random_k,90.0,"(14, 41, 28)",9.847192814049777e-06,1.0,1.280799915548414e-05,1.0,2.5699306206661277e-05,1.0,3.504481355776079e-05,1.0,2.9608063414343633e-06,0.0,9.345507351099513e-06,0.0
post,random_k,91.0,"(9, 11, 22)",9.847192814049777e-06,1.0,1.0303100680175703e-05,1.0,2.5699306206661277e-05,1.0,2.612382741062902e-05,1.0,4.559078661259264e-07,0.0,4.245212039677426e-07,0.0
post,random_k,92.0,"(52, 34, 41)",9.847192814049777e-06,1.0,1.225650885317009e-05,1.0,2.5699306206661277e-05,1.0,3.1891584512777627e-05,1.0,2.4093160391203128e-06,0.0,6.19227830611635e-06,0.0
post,random_k,93.0,"(43, 49, 40)",9.847192814049777e-06,1.0,1.010705000226153e-05,1.0,2.5699306206661277e-05,1.0,2.5609628210077062e-05,1.0,2.5985718821175396e-07,0.0,-8.967799658421427e-08,0.0
post,random_k,94.0,"(53, 19, 46)",9.847192814049777e-06,1.0,1.0675098565116059e-05,1.0,2.5699306206661277e-05,1.0,2.7329489967087284e-05,1.0,8.279057510662824e-07,0.0,1.6301837604260072e-06,0.0
post,random_k,95.0,"(34, 4, 25)",9.847192814049777e-06,1.0,1.032980526360916e-05,1.0,2.5699306206661277e-05,1.0,2.691632107598707e-05,1.0,4.826124495593831e-07,0.0,1.2170148693257943e-06,0.0
post,random_k,96.0,"(22, 55, 6)",9.847192814049777e-06,1.0,0.0003451688098721206,1.0,2.5699306206661277e-05,1.0,0.0011724125361070037,1.0,0.00033532161705807084,0.0,0.0011467132299003424,0.0
post,random_k,97.0,"(32, 49, 29)",9.847192814049777e-06,1.0,0.6961032748222351,0.7765012979507446,2.5699306206661277e-05,1.0,0.7131248712539673,0.7703322768211365,0.6960934276294211,-0.22349870204925537,0.7130991719477606,-0.22966772317886353
post,random_k,98.0,"(42, 24, 1)",9.847192814049777e-06,1.0,1.2399190381984226e-05,1.0,2.5699306206661277e-05,1.0,3.097153239650652e-05,1.0,2.5519975679344498e-06,0.0,5.272226189845242e-06,0.0
post,random_k,99.0,"(52, 46, 1)",9.847192814049777e-06,1.0,1.2525641068350524e-05,1.0,2.5699306206661277e-05,1.0,3.143714275211096e-05,1.0,2.678448254300747e-06,0.0,5.737836545449682e-06,0.0
