checkpoint,trial_type,trial_id,selected_freqs,train_pre_loss,train_pre_acc,train_post_loss,train_post_acc,test_pre_loss,test_pre_acc,test_post_loss,test_post_acc,delta_train_loss,delta_train_acc,delta_test_loss,delta_test_acc
post,random_k,8.0,"(46, 54, 26)",1.4361459761857986e-05,1.0,1.9783368770731613e-05,1.0,0.004118149168789387,0.9992169141769409,0.004552409052848816,0.9991050958633423,5.421909008873627e-06,0.0,0.00043425988405942917,-0.00011181831359863281
post,random_k,9.0,"(26, 39, 46)",1.4361459761857986e-05,1.0,1.9069784684688784e-05,1.0,0.004118149168789387,0.9992169141769409,0.004815657157450914,0.9987694621086121,4.708324922830798e-06,0.0,0.0006975079886615276,-0.0004474520683288574
post,random_k,10.0,"(47, 56, 18)",1.4361459761857986e-05,1.0,2.802327617246192e-05,1.0,0.004118149168789387,0.9992169141769409,0.005561750382184982,0.9984338879585266,1.3661816410603933e-05,0.0,0.0014436012133955956,-0.0007830262184143066
post,random_k,11.0,"(53, 8, 19)",1.4361459761857986e-05,1.0,0.07237500697374344,0.9770234823226929,0.004118149168789387,0.9992169141769409,0.15976744890213013,0.9478689432144165,0.07236064551398158,-0.02297651767730713,0.15564929973334074,-0.051347970962524414
post,random_k,12.0,"(7, 14, 9)",1.4361459761857986e-05,1.0,2.0894112822134048e-05,1.0,0.004118149168789387,0.9992169141769409,0.004286268260329962,0.9994406700134277,6.532653060276061e-06,0.0,0.00016811909154057503,0.0002237558364868164
post,random_k,13.0,"(51, 45, 9)",1.4361459761857986e-05,1.0,2.1537676730076782e-05,1.0,0.004118149168789387,0.9992169141769409,0.004743555095046759,0.9988813400268555,7.176216968218796e-06,0.0,0.0006254059262573719,-0.0003355741500854492
post,random_k,14.0,"(10, 29, 19)",1.4361459761857986e-05,1.0,0.07087967544794083,0.977806806564331,0.004118149168789387,0.9992169141769409,0.16214331984519958,0.9468621015548706,0.07086531398817897,-0.022193193435668945,0.1580251706764102,-0.05235481262207031
post,random_k,15.0,"(34, 2, 45)",1.4361459761857986e-05,1.0,5.677811350324191e-05,1.0,0.004118149168789387,0.9992169141769409,0.009968959726393223,0.9972032904624939,4.2416653741383925e-05,0.0,0.005850810557603836,-0.0020136237144470215
post,random_k,16.0,"(33, 43, 32)",1.4361459761857986e-05,1.0,1.7398289855918847e-05,1.0,0.004118149168789387,0.9992169141769409,0.00464884378015995,0.9992169141769409,3.0368300940608606e-06,0.0,0.0005306946113705635,0.0
post,random_k,17.0,"(18, 2, 4)",1.4361459761857986e-05,1.0,5.5368007451761514e-05,1.0,0.004118149168789387,0.9992169141769409,0.010317000560462475,0.9972032904624939,4.100654768990353e-05,0.0,0.006198851391673088,-0.0020136237144470215
post,random_k,18.0,"(52, 38, 49)",1.4361459761857986e-05,1.0,0.011712480336427689,0.9981723427772522,0.004118149168789387,0.9992169141769409,0.04566704481840134,0.9876943826675415,0.01169811887666583,-0.0018276572227478027,0.04154889564961195,-0.011522531509399414
post,random_k,19.0,"(22, 32, 47)",1.4361459761857986e-05,1.0,0.0024499932769685984,0.9994778037071228,0.004118149168789387,0.9992169141769409,0.01653139851987362,0.9956371188163757,0.0024356318172067404,-0.0005221962928771973,0.012413249351084232,-0.0035797953605651855
post,random_k,20.0,"(35, 44, 56)",1.4361459761857986e-05,1.0,2.6680194423533976e-05,1.0,0.004118149168789387,0.9992169141769409,0.004762738477438688,0.9986575841903687,1.231873466167599e-05,0.0,0.0006445893086493015,-0.0005593299865722656
post,random_k,21.0,"(54, 20, 51)",1.4361459761857986e-05,1.0,1.8530567103880458e-05,1.0,0.004118149168789387,0.9992169141769409,0.004365208558738232,0.9989932179450989,4.169107342022471e-06,0.0,0.0002470593899488449,-0.00022369623184204102
post,random_k,22.0,"(12, 19, 21)",1.4361459761857986e-05,1.0,0.07061619311571121,0.9770234823226929,0.004118149168789387,0.9992169141769409,0.1573956459760666,0.9478689432144165,0.07060183165594935,-0.02297651767730713,0.1532774968072772,-0.051347970962524414
post,random_k,23.0,"(11, 46, 4)",1.4361459761857986e-05,1.0,1.9554443497327156e-05,1.0,0.004118149168789387,0.9992169141769409,0.004274354316294193,0.9991050958633423,5.19298373546917e-06,0.0,0.00015620514750480652,-0.00011181831359863281
post,random_k,24.0,"(35, 16, 14)",1.4361459761857986e-05,1.0,1.801524376787711e-05,1.0,0.004118149168789387,0.9992169141769409,0.0038474074099212885,0.9996644258499146,3.653784006019123e-06,0.0,-0.00027074175886809826,0.0004475116729736328
post,random_k,25.0,"(6, 47, 30)",1.4361459761857986e-05,1.0,3.261936581111513e-05,1.0,0.004118149168789387,0.9992169141769409,0.007721962872892618,0.9977626204490662,1.8257906049257144e-05,0.0,0.0036038137041032314,-0.0014542937278747559
post,random_k,26.0,"(21, 26, 54)",1.4361459761857986e-05,1.0,1.890993553388398e-05,1.0,0.004118149168789387,0.9992169141769409,0.00460465531796217,0.9988813400268555,4.548475772025995e-06,0.0,0.0004865061491727829,-0.0003355741500854492
post,random_k,27.0,"(48, 26, 17)",1.4361459761857986e-05,1.0,1.7844738977146335e-05,1.0,0.004118149168789387,0.9992169141769409,0.004418203141540289,0.9986575841903687,3.4832792152883485e-06,0.0,0.0003000539727509022,-0.0005593299865722656
post,random_k,28.0,"(4, 19, 36)",1.4361459761857986e-05,1.0,0.07152741402387619,0.9767624139785767,0.004118149168789387,0.9992169141769409,0.1566648781299591,0.9495469331741333,0.07151305256411433,-0.02323758602142334,0.15254672896116972,-0.04966998100280762
post,random_k,29.0,"(40, 5, 7)",1.4361459761857986e-05,1.0,1.7589232811587863e-05,1.0,0.004118149168789387,0.9992169141769409,0.004308733157813549,0.9993287920951843,3.2277730497298762e-06,0.0,0.0001905839890241623,0.0001118779182434082
post,random_k,30.0,"(40, 33, 56)",1.4361459761857986e-05,1.0,2.2691094272886403e-05,1.0,0.004118149168789387,0.9992169141769409,0.004891871474683285,0.9992169141769409,8.329634511028416e-06,0.0,0.000773722305893898,0.0
post,random_k,31.0,"(33, 30, 23)",1.4361459761857986e-05,1.0,2.900039362430107e-05,1.0,0.004118149168789387,0.9992169141769409,0.0067238775081932545,0.9984338879585266,1.4638933862443082e-05,0.0,0.0026057283394038677,-0.0007830262184143066
post,random_k,32.0,"(40, 20, 56)",1.4361459761857986e-05,1.0,2.3040658561512828e-05,1.0,0.004118149168789387,0.9992169141769409,0.004935771692544222,0.9992169141769409,8.679198799654841e-06,0.0,0.0008176225237548351,0.0
post,random_k,33.0,"(51, 12, 29)",1.4361459761857986e-05,1.0,1.8784136045724154e-05,1.0,0.004118149168789387,0.9992169141769409,0.004678785335272551,0.9993287920951843,4.422676283866167e-06,0.0,0.0005606361664831638,0.0001118779182434082
post,random_k,34.0,"(39, 19, 50)",1.4361459761857986e-05,1.0,0.07159710675477982,0.9775456786155701,0.004118149168789387,0.9992169141769409,0.15759210288524628,0.9501063227653503,0.07158274529501796,-0.02245432138442993,0.1534739537164569,-0.049110591411590576
post,random_k,35.0,"(25, 36, 26)",1.4361459761857986e-05,1.0,1.900852112157736e-05,1.0,0.004118149168789387,0.9992169141769409,0.004212836269289255,0.9994406700134277,4.647061359719373e-06,0.0,9.468710049986839e-05,0.0002237558364868164
post,random_k,36.0,"(10, 38, 24)",1.4361459761857986e-05,1.0,2.3256932763615623e-05,1.0,0.004118149168789387,0.9992169141769409,0.005438218824565411,0.9985457062721252,8.895473001757637e-06,0.0,0.0013200696557760239,-0.0006712079048156738
post,random_k,37.0,"(8, 20, 49)",1.4361459761857986e-05,1.0,1.7760305127012543e-05,1.0,0.004118149168789387,0.9992169141769409,0.004121063742786646,0.9995525479316711,3.398845365154557e-06,0.0,2.91457399725914e-06,0.0003356337547302246
post,random_k,38.0,"(44, 6, 21)",1.4361459761857986e-05,1.0,2.127791231032461e-05,1.0,0.004118149168789387,0.9992169141769409,0.004518843721598387,0.9992169141769409,6.916452548466623e-06,0.0,0.000400694552809,0.0
post,random_k,39.0,"(9, 17, 27)",1.4361459761857986e-05,1.0,2.02909650397487e-05,1.0,0.004118149168789387,0.9992169141769409,0.004786549136042595,0.9988813400268555,5.929505277890712e-06,0.0,0.0006683999672532082,-0.0003355741500854492
post,random_k,40.0,"(4, 39, 7)",1.4361459761857986e-05,1.0,1.829534267017152e-05,1.0,0.004118149168789387,0.9992169141769409,0.004559776280075312,0.9989932179450989,3.933882908313535e-06,0.0,0.0004416271112859249,-0.00022369623184204102
post,random_k,41.0,"(23, 32, 13)",1.4361459761857986e-05,1.0,1.87389650818659e-05,1.0,0.004118149168789387,0.9992169141769409,0.0044655464589595795,0.9988813400268555,4.377505320007913e-06,0.0,0.0003473972901701927,-0.0003355741500854492
post,random_k,42.0,"(40, 27, 51)",1.4361459761857986e-05,1.0,1.7003783796099015e-05,1.0,0.004118149168789387,0.9992169141769409,0.004625313449651003,0.9989932179450989,2.642324034241028e-06,0.0,0.0005071642808616161,-0.00022369623184204102
post,random_k,43.0,"(38, 9, 4)",1.4361459761857986e-05,1.0,2.7264110030955635e-05,1.0,0.004118149168789387,0.9992169141769409,0.005661077331751585,0.9982101321220398,1.2902650269097649e-05,0.0,0.0015429281629621983,-0.001006782054901123
post,random_k,44.0,"(50, 18, 40)",1.4361459761857986e-05,1.0,1.7321264749625698e-05,1.0,0.004118149168789387,0.9992169141769409,0.004463859833776951,0.9991050958633423,2.9598049877677113e-06,0.0,0.0003457106649875641,-0.00011181831359863281
post,random_k,45.0,"(29, 23, 16)",1.4361459761857986e-05,1.0,2.0524252249742858e-05,1.0,0.004118149168789387,0.9992169141769409,0.0044381022453308105,0.9993287920951843,6.162792487884872e-06,0.0,0.0003199530765414238,0.0001118779182434082
post,random_k,46.0,"(32, 45, 31)",1.4361459761857986e-05,1.0,1.9536179024726152e-05,1.0,0.004118149168789387,0.9992169141769409,0.004659220110625029,0.9986575841903687,5.174719262868166e-06,0.0,0.0005410709418356419,-0.0005593299865722656
post,random_k,47.0,"(32, 23, 43)",1.4361459761857986e-05,1.0,1.8535522031015716e-05,1.0,0.004118149168789387,0.9992169141769409,0.004510309547185898,0.9992169141769409,4.17406226915773e-06,0.0,0.0003921603783965111,0.0
post,random_k,48.0,"(46, 5, 47)",1.4361459761857986e-05,1.0,2.2203605112736113e-05,1.0,0.004118149168789387,0.9992169141769409,0.004787502344697714,0.9988813400268555,7.842145350878127e-06,0.0,0.0006693531759083271,-0.0003355741500854492
post,random_k,49.0,"(18, 12, 17)",1.4361459761857986e-05,1.0,1.7377784388372675e-05,1.0,0.004118149168789387,0.9992169141769409,0.00473432894796133,0.9988813400268555,3.016324626514688e-06,0.0,0.0006161797791719437,-0.0003355741500854492
post,random_k,50.0,"(23, 2, 26)",1.4361459761857986e-05,1.0,5.2835719543509185e-05,1.0,0.004118149168789387,0.9992169141769409,0.00942240934818983,0.9968677163124084,3.84742597816512e-05,0.0,0.005304260179400444,-0.0023491978645324707
post,random_k,51.0,"(22, 26, 4)",1.4361459761857986e-05,1.0,0.0020105962175875902,0.999738872051239,0.004118149168789387,0.9992169141769409,0.015119769610464573,0.9964202046394348,0.0019962347578257322,-0.00026112794876098633,0.011001620441675186,-0.0027967095375061035
post,random_k,52.0,"(34, 21, 52)",1.4361459761857986e-05,1.0,0.010377383790910244,0.9979112148284912,0.004118149168789387,0.9992169141769409,0.04036002978682518,0.9879181385040283,0.010363022331148386,-0.002088785171508789,0.03624188061803579,-0.011298775672912598
post,random_k,53.0,"(23, 38, 6)",1.4361459761857986e-05,1.0,2.3069907911121845e-05,1.0,0.004118149168789387,0.9992169141769409,0.00516647519543767,0.9989932179450989,8.708448149263859e-06,0.0,0.001048326026648283,-0.00022369623184204102
post,random_k,54.0,"(24, 33, 6)",1.4361459761857986e-05,1.0,1.8274286048836075e-05,1.0,0.004118149168789387,0.9992169141769409,0.004609640222042799,0.9988813400268555,3.912826286978088e-06,0.0,0.0004914910532534122,-0.0003355741500854492
post,random_k,55.0,"(30, 23, 43)",1.4361459761857986e-05,1.0,2.9266289857332595e-05,1.0,0.004118149168789387,0.9992169141769409,0.006873795296996832,0.9980982542037964,1.4904830095474608e-05,0.0,0.002755646128207445,-0.0011186599731445312
post,random_k,56.0,"(36, 8, 39)",1.4361459761857986e-05,1.0,1.7344846128253266e-05,1.0,0.004118149168789387,0.9992169141769409,0.0043212431482970715,0.9987694621086121,2.9833863663952798e-06,0.0,0.0002030939795076847,-0.0004474520683288574
post,random_k,57.0,"(34, 42, 9)",1.4361459761857986e-05,1.0,2.0811627109651454e-05,1.0,0.004118149168789387,0.9992169141769409,0.004420470912009478,0.9994406700134277,6.450167347793467e-06,0.0,0.00030232174322009087,0.0002237558364868164
post,random_k,58.0,"(46, 32, 36)",1.4361459761857986e-05,1.0,1.8699622160056606e-05,1.0,0.004118149168789387,0.9992169141769409,0.004782564472407103,0.9988813400268555,4.3381623981986195e-06,0.0,0.0006644153036177158,-0.0003355741500854492
post,random_k,59.0,"(8, 44, 47)",1.4361459761857986e-05,1.0,2.441188189550303e-05,1.0,0.004118149168789387,0.9992169141769409,0.004595388658344746,0.9992169141769409,1.0050422133645043e-05,0.0,0.0004772394895553589,0.0
post,random_k,60.0,"(56, 54, 22)",1.4361459761857986e-05,1.0,0.002242460148409009,0.999738872051239,0.004118149168789387,0.9992169141769409,0.017425814643502235,0.9958608746528625,0.002228098688647151,-0.00026112794876098633,0.013307665474712849,-0.003356039524078369
post,random_k,61.0,"(16, 22, 38)",1.4361459761857986e-05,1.0,0.0023434532340615988,0.999738872051239,0.004118149168789387,0.9992169141769409,0.018366491422057152,0.9957489967346191,0.002329091774299741,-0.00026112794876098633,0.014248342253267765,-0.0034679174423217773
post,random_k,62.0,"(49, 20, 11)",1.4361459761857986e-05,1.0,1.856527705967892e-05,1.0,0.004118149168789387,0.9992169141769409,0.003908011596649885,0.9994406700134277,4.203817297820933e-06,0.0,-0.00021013757213950157,0.0002237558364868164
post,random_k,63.0,"(9, 41, 35)",1.4361459761857986e-05,1.0,2.015355130424723e-05,1.0,0.004118149168789387,0.9992169141769409,0.004520840477198362,0.9992169141769409,5.792091542389244e-06,0.0,0.0004026913084089756,0.0
post,random_k,64.0,"(47, 33, 24)",1.4361459761857986e-05,1.0,2.1882355213165283e-05,1.0,0.004118149168789387,0.9992169141769409,0.0048433695919811726,0.9988813400268555,7.520895451307297e-06,0.0,0.0007252204231917858,-0.0003355741500854492
post,random_k,65.0,"(43, 12, 55)",1.4361459761857986e-05,1.0,1.7751119230524637e-05,1.0,0.004118149168789387,0.9992169141769409,0.004257029853761196,0.9994406700134277,3.3896594686666504e-06,0.0,0.0001388806849718094,0.0002237558364868164
post,random_k,66.0,"(21, 8, 38)",1.4361459761857986e-05,1.0,2.3236781999003142e-05,1.0,0.004118149168789387,0.9992169141769409,0.005633197259157896,0.9985457062721252,8.875322237145156e-06,0.0,0.0015150480903685093,-0.0006712079048156738
post,random_k,67.0,"(39, 6, 23)",1.4361459761857986e-05,1.0,1.8858559997170232e-05,1.0,0.004118149168789387,0.9992169141769409,0.004457523114979267,0.9987694621086121,4.497100235312246e-06,0.0,0.00033937394618988037,-0.0004474520683288574
post,random_k,68.0,"(56, 40, 45)",1.4361459761857986e-05,1.0,2.3816655811970122e-05,1.0,0.004118149168789387,0.9992169141769409,0.00484139658510685,0.9987694621086121,9.455196050112136e-06,0.0,0.0007232474163174629,-0.0004474520683288574
post,random_k,69.0,"(16, 21, 36)",1.4361459761857986e-05,1.0,1.8170927432947792e-05,1.0,0.004118149168789387,0.9992169141769409,0.004420841112732887,0.9988813400268555,3.8094676710898057e-06,0.0,0.0003026919439435005,-0.0003355741500854492
post,random_k,70.0,"(19, 30, 35)",1.4361459761857986e-05,1.0,0.08196227997541428,0.9731070399284363,0.004118149168789387,0.9992169141769409,0.17633134126663208,0.9422754645347595,0.08194791851565242,-0.02689296007156372,0.1722131920978427,-0.056941449642181396
post,random_k,71.0,"(43, 18, 9)",1.4361459761857986e-05,1.0,2.0980800400138833e-05,1.0,0.004118149168789387,0.9992169141769409,0.004701216239482164,0.9988813400268555,6.619340638280846e-06,0.0,0.0005830670706927776,-0.0003355741500854492
post,random_k,72.0,"(20, 11, 31)",1.4361459761857986e-05,1.0,2.001297070819419e-05,1.0,0.004118149168789387,0.9992169141769409,0.004440539050847292,0.9991050958633423,5.651510946336202e-06,0.0,0.0003223898820579052,-0.00011181831359863281
post,random_k,73.0,"(32, 51, 36)",1.4361459761857986e-05,1.0,1.7091146219172515e-05,1.0,0.004118149168789387,0.9992169141769409,0.0045892926864326,0.9986575841903687,2.7296864573145285e-06,0.0,0.00047114351764321327,-0.0005593299865722656
post,random_k,74.0,"(18, 21, 30)",1.4361459761857986e-05,1.0,2.980853423650842e-05,1.0,0.004118149168789387,0.9992169141769409,0.007454212289303541,0.9984338879585266,1.5447074474650435e-05,0.0,0.0033360631205141544,-0.0007830262184143066
post,random_k,75.0,"(23, 42, 47)",1.4361459761857986e-05,1.0,2.204196971433703e-05,1.0,0.004118149168789387,0.9992169141769409,0.004497801885008812,0.9991050958633423,7.680509952479042e-06,0.0,0.0003796527162194252,-0.00011181831359863281
post,random_k,76.0,"(56, 7, 9)",1.4361459761857986e-05,1.0,2.8560210921568796e-05,1.0,0.004118149168789387,0.9992169141769409,0.005371011793613434,0.9991050958633423,1.419875115971081e-05,0.0,0.001252862624824047,-0.00011181831359863281
post,random_k,77.0,"(23, 37, 27)",1.4361459761857986e-05,1.0,1.94147778529441e-05,1.0,0.004118149168789387,0.9992169141769409,0.004415429197251797,0.9993287920951843,5.053318091086112e-06,0.0,0.00029728002846241,0.0001118779182434082
post,random_k,78.0,"(32, 51, 44)",1.4361459761857986e-05,1.0,2.0704155758721754e-05,1.0,0.004118149168789387,0.9992169141769409,0.004561104346066713,0.9991050958633423,6.3426959968637675e-06,0.0,0.0004429551772773266,-0.00011181831359863281
post,random_k,79.0,"(12, 27, 51)",1.4361459761857986e-05,1.0,1.6731684809201397e-05,1.0,0.004118149168789387,0.9992169141769409,0.00446285679936409,0.9992169141769409,2.3702250473434106e-06,0.0,0.0003447076305747032,0.0
post,random_k,80.0,"(2, 34, 18)",1.4361459761857986e-05,1.0,5.244051499175839e-05,1.0,0.004118149168789387,0.9992169141769409,0.010017854161560535,0.9972032904624939,3.8079055229900405e-05,0.0,0.005899704992771149,-0.0020136237144470215
post,random_k,81.0,"(17, 8, 45)",1.4361459761857986e-05,1.0,1.85517237696331e-05,1.0,0.004118149168789387,0.9992169141769409,0.004389212932437658,0.9992169141769409,4.190264007775113e-06,0.0,0.00027106376364827156,0.0
post,random_k,82.0,"(6, 26, 46)",1.4361459761857986e-05,1.0,1.882533797470387e-05,1.0,0.004118149168789387,0.9992169141769409,0.004754174500703812,0.9987694621086121,4.463878212845884e-06,0.0,0.0006360253319144249,-0.0004474520683288574
post,random_k,83.0,"(20, 37, 17)",1.4361459761857986e-05,1.0,1.8851611457648687e-05,1.0,0.004118149168789387,0.9992169141769409,0.004720453172922134,0.9989932179450989,4.490151695790701e-06,0.0,0.0006023040041327477,-0.00022369623184204102
post,random_k,84.0,"(30, 7, 54)",1.4361459761857986e-05,1.0,2.9029883080511354e-05,1.0,0.004118149168789387,0.9992169141769409,0.006914913188666105,0.9982101321220398,1.4668423318653367e-05,0.0,0.0027967640198767185,-0.001006782054901123
post,random_k,85.0,"(23, 8, 16)",1.4361459761857986e-05,1.0,1.8587081285659224e-05,1.0,0.004118149168789387,0.9992169141769409,0.004245206248015165,0.9995525479316711,4.225621523801237e-06,0.0,0.00012705707922577858,0.0003356337547302246
post,random_k,86.0,"(4, 34, 44)",1.4361459761857986e-05,1.0,2.1416131858131848e-05,1.0,0.004118149168789387,0.9992169141769409,0.004391931463032961,0.9988813400268555,7.054672096273862e-06,0.0,0.00027378229424357414,-0.0003355741500854492
post,random_k,87.0,"(46, 38, 52)",1.4361459761857986e-05,1.0,0.011597388423979282,0.9979112148284912,0.004118149168789387,0.9992169141769409,0.045983344316482544,0.9880300164222717,0.011583026964217424,-0.002088785171508789,0.04186519514769316,-0.01118689775466919
post,random_k,88.0,"(51, 30, 4)",1.4361459761857986e-05,1.0,2.8457900043576956e-05,1.0,0.004118149168789387,0.9992169141769409,0.0071943653747439384,0.997986376285553,1.409644028171897e-05,0.0,0.0030762162059545517,-0.0012305378913879395
post,random_k,89.0,"(44, 39, 10)",1.4361459761857986e-05,1.0,2.152037814084906e-05,1.0,0.004118149168789387,0.9992169141769409,0.004435566253960133,0.9994406700134277,7.158918378991075e-06,0.0,0.00031741708517074585,0.0002237558364868164
post,random_k,90.0,"(53, 42, 2)",1.4361459761857986e-05,1.0,5.376146509661339e-05,1.0,0.004118149168789387,0.9992169141769409,0.009403596632182598,0.9973151683807373,3.9400005334755406e-05,0.0,0.005285447463393211,-0.0019017457962036133
post,random_k,91.0,"(50, 54, 12)",1.4361459761857986e-05,1.0,1.7859825675259344e-05,1.0,0.004118149168789387,0.9992169141769409,0.0041982196271419525,0.9993287920951843,3.498365913401358e-06,0.0,8.007045835256577e-05,0.0001118779182434082
post,random_k,92.0,"(8, 45, 19)",1.4361459761857986e-05,1.0,0.07289287447929382,0.9767624139785767,0.004118149168789387,0.9992169141769409,0.16025607287883759,0.9485401511192322,0.07287851301953197,-0.02323758602142334,0.1561379237100482,-0.05067676305770874
post,random_k,93.0,"(56, 43, 33)",1.4361459761857986e-05,1.0,2.3198354028863832e-05,1.0,0.004118149168789387,0.9992169141769409,0.005043643526732922,0.9986575841903687,8.836894267005846e-06,0.0,0.0009254943579435349,-0.0005593299865722656
post,random_k,94.0,"(11, 39, 40)",1.4361459761857986e-05,1.0,1.8179782273364253e-05,1.0,0.004118149168789387,0.9992169141769409,0.004392771515995264,0.9992169141769409,3.818322511506267e-06,0.0,0.0002746223472058773,0.0
post,random_k,95.0,"(53, 34, 32)",1.4361459761857986e-05,1.0,1.8917073248303495e-05,1.0,0.004118149168789387,0.9992169141769409,0.004453769885003567,0.9994406700134277,4.555613486445509e-06,0.0,0.00033562071621418,0.0002237558364868164
post,random_k,96.0,"(53, 27, 37)",1.4361459761857986e-05,1.0,1.957851418410428e-05,1.0,0.004118149168789387,0.9992169141769409,0.0046198805794119835,0.9989932179450989,5.217054422246292e-06,0.0,0.0005017314106225967,-0.00022369623184204102
post,random_k,97.0,"(14, 25, 38)",1.4361459761857986e-05,1.0,2.5076613383134827e-05,1.0,0.004118149168789387,0.9992169141769409,0.005042377859354019,0.9988813400268555,1.071515362127684e-05,0.0,0.0009242286905646324,-0.0003355741500854492
post,random_k,98.0,"(4, 6, 38)",1.4361459761857986e-05,1.0,2.3041191525408067e-05,1.0,0.004118149168789387,0.9992169141769409,0.00546054495498538,0.9988813400268555,8.67973176355008e-06,0.0,0.0013423957861959934,-0.0003355741500854492
post,random_k,99.0,"(3, 41, 26)",1.4361459761857986e-05,1.0,1.917866393341683e-05,1.0,0.004118149168789387,0.9992169141769409,0.005137222819030285,0.9986575841903687,4.817204171558842e-06,0.0,0.0010190736502408981,-0.0005593299865722656
