checkpoint,trial_type,trial_id,selected_freqs,train_pre_loss,train_pre_acc,train_post_loss,train_post_acc,test_pre_loss,test_pre_acc,test_post_loss,test_post_acc,delta_train_loss,delta_train_acc,delta_test_loss,delta_test_acc
post,random_k,10.0,"(47, 56, 17)",9.151845915766899e-06,1.0,1.0081532309413888e-05,1.0,1.9624205378931947e-05,1.0,2.1175917936488986e-05,1.0,9.29686393646989e-07,0.0,1.551712557557039e-06,0.0
post,random_k,11.0,"(53, 7, 18)",9.151845915766899e-06,1.0,1.379890090902336e-05,1.0,1.9624205378931947e-05,1.0,3.002665107487701e-05,1.0,4.647054993256461e-06,0.0,1.0402445695945062e-05,0.0
post,random_k,12.0,"(6, 14, 8)",9.151845915766899e-06,1.0,1.0175779607379809e-05,1.0,1.9624205378931947e-05,1.0,2.1566171199083328e-05,1.0,1.0239336916129105e-06,0.0,1.941965820151381e-06,0.0
post,random_k,13.0,"(51, 45, 8)",9.151845915766899e-06,1.0,1.0318603017367423e-05,1.0,1.9624205378931947e-05,1.0,2.2349991922965273e-05,1.0,1.166757101600524e-06,0.0,2.725786544033326e-06,0.0
post,random_k,14.0,"(9, 28, 18)",9.151845915766899e-06,1.0,1.0545559234742541e-05,1.0,1.9624205378931947e-05,1.0,2.1902045773458667e-05,1.0,1.3937133189756423e-06,0.0,2.27784039452672e-06,0.0
post,random_k,15.0,"(33, 1, 45)",9.151845915766899e-06,1.0,1.0034315891971346e-05,1.0,1.9624205378931947e-05,1.0,2.1728870706283487e-05,1.0,8.824699762044474e-07,0.0,2.1046653273515403e-06,0.0
post,random_k,16.0,"(32, 43, 31)",9.151845915766899e-06,1.0,1.7363419829052873e-05,1.0,1.9624205378931947e-05,1.0,3.8633130316156894e-05,1.0,8.211573913285974e-06,0.0,1.9008924937224947e-05,0.0
post,random_k,17.0,"(17, 1, 3)",9.151845915766899e-06,1.0,9.608722393750213e-06,1.0,1.9624205378931947e-05,1.0,2.0355653759907e-05,1.0,4.5687647798331454e-07,0.0,7.314483809750527e-07,0.0
post,random_k,18.0,"(52, 38, 49)",9.151845915766899e-06,1.0,1.1924769751203712e-05,1.0,1.9624205378931947e-05,1.0,2.4339418814633973e-05,1.0,2.7729238354368135e-06,0.0,4.715213435702026e-06,0.0
post,random_k,19.0,"(21, 31, 47)",9.151845915766899e-06,1.0,1.0026380550698377e-05,1.0,1.9624205378931947e-05,1.0,2.1180525436648168e-05,1.0,8.745346349314786e-07,0.0,1.5563200577162206e-06,0.0
post,random_k,20.0,"(34, 44, 56)",9.151845915766899e-06,1.0,2.8425569325918332e-05,1.0,1.9624205378931947e-05,1.0,5.644782504532486e-05,1.0,1.9273723410151433e-05,0.0,3.6823619666392915e-05,0.0
post,random_k,21.0,"(54, 19, 51)",9.151845915766899e-06,1.0,1.143821282312274e-05,1.0,1.9624205378931947e-05,1.0,2.417329051240813e-05,1.0,2.2863669073558412e-06,0.0,4.549085133476183e-06,0.0
post,random_k,22.0,"(11, 18, 20)",9.151845915766899e-06,1.0,1.0233195098408032e-05,1.0,1.9624205378931947e-05,1.0,2.1433690562844276e-05,1.0,1.0813491826411337e-06,0.0,1.8094851839123294e-06,0.0
post,random_k,23.0,"(10, 46, 3)",9.151845915766899e-06,1.0,1.2060602784913499e-05,1.0,1.9624205378931947e-05,1.0,2.6012636226369068e-05,1.0,2.9087568691466004e-06,0.0,6.388430847437121e-06,0.0
post,random_k,24.0,"(34, 15, 14)",9.151845915766899e-06,1.0,9.561973456584383e-06,1.0,1.9624205378931947e-05,1.0,2.019872044911608e-05,1.0,4.1012754081748426e-07,0.0,5.745150701841339e-07,0.0
post,random_k,25.0,"(5, 47, 29)",9.151845915766899e-06,1.0,9.625340680941008e-06,1.0,1.9624205378931947e-05,1.0,2.048573878710158e-05,1.0,4.734947651741095e-07,0.0,8.615334081696346e-07,0.0
post,random_k,26.0,"(20, 26, 54)",9.151845915766899e-06,1.0,6.199729978106916e-05,1.0,1.9624205378931947e-05,1.0,0.00011936132068512961,1.0,5.284545386530226e-05,0.0,9.973711530619767e-05,0.0
post,random_k,27.0,"(48, 26, 16)",9.151845915766899e-06,1.0,6.642111111432314e-05,1.0,1.9624205378931947e-05,1.0,0.00013552140444517136,1.0,5.726926519855624e-05,0.0,0.00011589719906623941,0.0
post,random_k,28.0,"(3, 18, 36)",9.151845915766899e-06,1.0,1.0313527127436828e-05,1.0,1.9624205378931947e-05,1.0,2.2204951164894737e-05,1.0,1.1616812116699293e-06,0.0,2.5807457859627903e-06,0.0
post,random_k,29.0,"(40, 4, 6)",9.151845915766899e-06,1.0,1.0423372259538155e-05,1.0,1.9624205378931947e-05,1.0,2.1878811821807176e-05,1.0,1.2715263437712565e-06,0.0,2.254606442875229e-06,0.0
post,random_k,30.0,"(40, 32, 56)",9.151845915766899e-06,1.0,1.0141944585484453e-05,1.0,1.9624205378931947e-05,1.0,2.1293930331012234e-05,1.0,9.90098669717554e-07,0.0,1.669724952080287e-06,0.0
post,random_k,31.0,"(32, 29, 22)",9.151845915766899e-06,1.0,9.877356205834076e-06,1.0,1.9624205378931947e-05,1.0,2.105190469592344e-05,1.0,7.255102900671773e-07,0.0,1.4276993169914931e-06,0.0
post,random_k,32.0,"(40, 19, 56)",9.151845915766899e-06,1.0,1.2000811693724245e-05,1.0,1.9624205378931947e-05,1.0,2.5392451789230108e-05,1.0,2.8489657779573463e-06,0.0,5.768246410298161e-06,0.0
post,random_k,33.0,"(51, 11, 28)",9.151845915766899e-06,1.0,9.786318514670711e-06,1.0,1.9624205378931947e-05,1.0,2.0358913388918154e-05,1.0,6.344725989038125e-07,0.0,7.347080099862069e-07,0.0
post,random_k,34.0,"(39, 18, 50)",9.151845915766899e-06,1.0,2.4272234441014007e-05,1.0,1.9624205378931947e-05,1.0,5.486192458192818e-05,1.0,1.5120388525247108e-05,0.0,3.523771920299623e-05,0.0
post,random_k,35.0,"(24, 36, 26)",9.151845915766899e-06,1.0,6.153401773190126e-05,1.0,1.9624205378931947e-05,1.0,0.00012185624655103311,1.0,5.238217181613436e-05,0.0,0.00010223204117210116,0.0
post,random_k,36.0,"(9, 38, 23)",9.151845915766899e-06,1.0,1.1415300832595676e-05,1.0,1.9624205378931947e-05,1.0,2.355794822506141e-05,1.0,2.2634549168287776e-06,0.0,3.933742846129462e-06,0.0
post,random_k,37.0,"(7, 19, 49)",9.151845915766899e-06,1.0,1.1431587154220324e-05,1.0,1.9624205378931947e-05,1.0,2.4169383323169313e-05,1.0,2.2797412384534255e-06,0.0,4.545177944237366e-06,0.0
post,random_k,38.0,"(44, 5, 20)",9.151845915766899e-06,1.0,2.8459904569899663e-05,1.0,1.9624205378931947e-05,1.0,5.524049265659414e-05,1.0,1.9308058654132765e-05,0.0,3.5616287277662195e-05,0.0
post,random_k,39.0,"(8, 16, 27)",9.151845915766899e-06,1.0,9.681893061497249e-06,1.0,1.9624205378931947e-05,1.0,2.065820990537759e-05,1.0,5.300471457303502e-07,0.0,1.0340045264456421e-06,0.0
post,random_k,40.0,"(3, 39, 6)",9.151845915766899e-06,1.0,1.1715088476194069e-05,1.0,1.9624205378931947e-05,1.0,2.549680539232213e-05,1.0,2.5632425604271702e-06,0.0,5.8726000133901834e-06,0.0
post,random_k,41.0,"(22, 31, 12)",9.151845915766899e-06,1.0,1.057130612025503e-05,1.0,1.9624205378931947e-05,1.0,2.2550686480826698e-05,1.0,1.4194602044881321e-06,0.0,2.926481101894751e-06,0.0
post,random_k,42.0,"(40, 27, 51)",9.151845915766899e-06,1.0,9.97135339275701e-06,1.0,1.9624205378931947e-05,1.0,2.100363781210035e-05,1.0,8.195074769901112e-07,0.0,1.3794324331684038e-06,0.0
post,random_k,43.0,"(38, 8, 3)",9.151845915766899e-06,1.0,1.1474652637843974e-05,1.0,1.9624205378931947e-05,1.0,2.3924807464936748e-05,1.0,2.3228067220770754e-06,0.0,4.300602086004801e-06,0.0
post,random_k,44.0,"(50, 17, 40)",9.151845915766899e-06,1.0,2.1616022422676906e-05,1.0,1.9624205378931947e-05,1.0,4.5551125367637724e-05,1.0,1.2464176506910007e-05,0.0,2.5926919988705777e-05,0.0
post,random_k,45.0,"(28, 22, 15)",9.151845915766899e-06,1.0,1.011131735140225e-05,1.0,1.9624205378931947e-05,1.0,2.1319949155440554e-05,1.0,9.594714356353506e-07,0.0,1.695743776508607e-06,0.0
post,random_k,46.0,"(31, 45, 30)",9.151845915766899e-06,1.0,1.0510113497730345e-05,1.0,1.9624205378931947e-05,1.0,2.30120713240467e-05,1.0,1.358267581963446e-06,0.0,3.387865945114754e-06,0.0
post,random_k,47.0,"(31, 22, 43)",9.151845915766899e-06,1.0,1.821159639803227e-05,1.0,1.9624205378931947e-05,1.0,4.169754538452253e-05,1.0,9.059750482265372e-06,0.0,2.207334000559058e-05,0.0
post,random_k,48.0,"(46, 4, 47)",9.151845915766899e-06,1.0,9.759766726347152e-06,1.0,1.9624205378931947e-05,1.0,2.0452354874578305e-05,1.0,6.079208105802536e-07,0.0,8.281494956463575e-07,0.0
post,random_k,49.0,"(17, 11, 16)",9.151845915766899e-06,1.0,9.50918547459878e-06,1.0,1.9624205378931947e-05,1.0,2.0224300897098146e-05,1.0,3.5733955883188173e-07,0.0,6.000955181661993e-07,0.0
post,random_k,50.0,"(22, 1, 26)",9.151845915766899e-06,1.0,6.654926983173937e-05,1.0,1.9624205378931947e-05,1.0,0.00012641039211302996,1.0,5.739742391597247e-05,0.0,0.00010678618673409801,0.0
post,random_k,51.0,"(21, 26, 3)",9.151845915766899e-06,1.0,6.034019679646008e-05,1.0,1.9624205378931947e-05,1.0,0.00012038843124173582,1.0,5.118835088069318e-05,0.0,0.00010076422586280387,0.0
post,random_k,52.0,"(33, 20, 52)",9.151845915766899e-06,1.0,1.007126320473617e-05,1.0,1.9624205378931947e-05,1.0,2.1090838345116936e-05,1.0,9.194172889692709e-07,0.0,1.4666329661849886e-06,0.0
post,random_k,53.0,"(22, 38, 5)",9.151845915766899e-06,1.0,1.1796007129305508e-05,1.0,1.9624205378931947e-05,1.0,2.419960219413042e-05,1.0,2.6441612135386094e-06,0.0,4.575396815198474e-06,0.0
post,random_k,54.0,"(23, 32, 5)",9.151845915766899e-06,1.0,9.587028216628823e-06,1.0,1.9624205378931947e-05,1.0,2.025164576480165e-05,1.0,4.351823008619249e-07,0.0,6.274403858697042e-07,0.0
post,random_k,55.0,"(29, 22, 43)",9.151845915766899e-06,1.0,1.7437614587834105e-05,1.0,1.9624205378931947e-05,1.0,4.039192572236061e-05,1.0,8.285768672067206e-06,0.0,2.0767720343428664e-05,0.0
post,random_k,56.0,"(36, 7, 39)",9.151845915766899e-06,1.0,1.1069415450037923e-05,1.0,1.9624205378931947e-05,1.0,2.4079969080048613e-05,1.0,1.917569534271024e-06,0.0,4.455763701116666e-06,0.0
post,random_k,57.0,"(33, 42, 8)",9.151845915766899e-06,1.0,9.597672033123672e-06,1.0,1.9624205378931947e-05,1.0,2.0286493963794783e-05,1.0,4.4582611735677347e-07,0.0,6.622885848628357e-07,0.0
post,random_k,58.0,"(46, 31, 36)",9.151845915766899e-06,1.0,9.788684110390022e-06,1.0,1.9624205378931947e-05,1.0,2.068180765490979e-05,1.0,6.368381946231239e-07,0.0,1.0576022759778425e-06,0.0
post,random_k,59.0,"(7, 44, 47)",9.151845915766899e-06,1.0,2.9655746402568184e-05,1.0,1.9624205378931947e-05,1.0,5.7404347899137065e-05,1.0,2.0503900486801285e-05,0.0,3.778014252020512e-05,0.0
post,random_k,60.0,"(56, 54, 21)",9.151845915766899e-06,1.0,9.724381015985273e-06,1.0,1.9624205378931947e-05,1.0,2.03069193958072e-05,1.0,5.725351002183743e-07,0.0,6.827140168752521e-07,0.0
post,random_k,61.0,"(15, 21, 38)",9.151845915766899e-06,1.0,1.1422396710258909e-05,1.0,1.9624205378931947e-05,1.0,2.3500726456404664e-05,1.0,2.27055079449201e-06,0.0,3.8765210774727166e-06,0.0
post,random_k,62.0,"(49, 19, 10)",9.151845915766899e-06,1.0,1.4534268302668352e-05,1.0,1.9624205378931947e-05,1.0,3.16848345391918e-05,1.0,5.382422386901453e-06,0.0,1.206062916025985e-05,0.0
post,random_k,63.0,"(8, 41, 34)",9.151845915766899e-06,1.0,9.532465810480062e-06,1.0,1.9624205378931947e-05,1.0,2.0315181245678104e-05,1.0,3.806198947131634e-07,0.0,6.909758667461574e-07,0.0
post,random_k,64.0,"(47, 32, 23)",9.151845915766899e-06,1.0,9.800229236134328e-06,1.0,1.9624205378931947e-05,1.0,2.0813906303374097e-05,1.0,6.483833203674294e-07,0.0,1.1897009244421497e-06,0.0
post,random_k,65.0,"(43, 11, 55)",9.151845915766899e-06,1.0,1.6590483937761746e-05,1.0,1.9624205378931947e-05,1.0,3.717406070791185e-05,1.0,7.438638021994848e-06,0.0,1.7549855328979902e-05,0.0
post,random_k,66.0,"(20, 7, 38)",9.151845915766899e-06,1.0,1.1398746210034005e-05,1.0,1.9624205378931947e-05,1.0,2.3189830244518816e-05,1.0,2.246900294267107e-06,0.0,3.5656248655868694e-06,0.0
post,random_k,67.0,"(39, 5, 22)",9.151845915766899e-06,1.0,1.1318781616864726e-05,1.0,1.9624205378931947e-05,1.0,2.4899045456550084e-05,1.0,2.1669357010978274e-06,0.0,5.274840077618137e-06,0.0
post,random_k,68.0,"(56, 40, 45)",9.151845915766899e-06,1.0,1.0658075552782975e-05,1.0,1.9624205378931947e-05,1.0,2.2805661501479335e-05,1.0,1.5062296370160766e-06,0.0,3.181456122547388e-06,0.0
post,random_k,69.0,"(15, 20, 36)",9.151845915766899e-06,1.0,9.598513315722812e-06,1.0,1.9624205378931947e-05,1.0,2.042989399342332e-05,1.0,4.466673999559134e-07,0.0,8.056886144913733e-07,0.0
post,random_k,70.0,"(18, 29, 34)",9.151845915766899e-06,1.0,1.0178664524573833e-05,1.0,1.9624205378931947e-05,1.0,2.1604182620649226e-05,1.0,1.0268186088069342e-06,0.0,1.979977241717279e-06,0.0
post,random_k,71.0,"(43, 17, 8)",9.151845915766899e-06,1.0,1.8802697013597935e-05,1.0,1.9624205378931947e-05,1.0,4.205373261356726e-05,1.0,9.650851097831037e-06,0.0,2.2429527234635316e-05,0.0
post,random_k,72.0,"(19, 10, 30)",9.151845915766899e-06,1.0,1.4793836271564942e-05,1.0,1.9624205378931947e-05,1.0,3.3022373827407137e-05,1.0,5.641990355798043e-06,0.0,1.339816844847519e-05,0.0
post,random_k,73.0,"(31, 51, 36)",9.151845915766899e-06,1.0,9.988190868170932e-06,1.0,1.9624205378931947e-05,1.0,2.0991714336560108e-05,1.0,8.363449524040334e-07,0.0,1.3675089576281607e-06,0.0
post,random_k,74.0,"(17, 20, 29)",9.151845915766899e-06,1.0,9.554565622238442e-06,1.0,1.9624205378931947e-05,1.0,2.0300187316024676e-05,1.0,4.0271970647154376e-07,0.0,6.759819370927289e-07,0.0
post,random_k,75.0,"(22, 42, 47)",9.151845915766899e-06,1.0,1.0107144589710515e-05,1.0,1.9624205378931947e-05,1.0,2.1351108443923295e-05,1.0,9.552986739436164e-07,0.0,1.7269030649913475e-06,0.0
post,random_k,76.0,"(56, 6, 8)",9.151845915766899e-06,1.0,1.047494606609689e-05,1.0,1.9624205378931947e-05,1.0,2.195830711571034e-05,1.0,1.3231001503299922e-06,0.0,2.3341017367783934e-06,0.0
post,random_k,77.0,"(22, 37, 27)",9.151845915766899e-06,1.0,1.020428680931218e-05,1.0,1.9624205378931947e-05,1.0,2.1664032828994095e-05,1.0,1.0524408935452811e-06,0.0,2.0398274500621483e-06,0.0
post,random_k,78.0,"(31, 51, 44)",9.151845915766899e-06,1.0,2.8445188945624977e-05,1.0,1.9624205378931947e-05,1.0,5.6133518228307366e-05,1.0,1.929334302985808e-05,0.0,3.650931284937542e-05,0.0
post,random_k,79.0,"(11, 27, 51)",9.151845915766899e-06,1.0,9.696617780718952e-06,1.0,1.9624205378931947e-05,1.0,2.0346258679637685e-05,1.0,5.447718649520539e-07,0.0,7.220533007057384e-07,0.0
post,random_k,80.0,"(1, 33, 17)",9.151845915766899e-06,1.0,9.585783118382096e-06,1.0,1.9624205378931947e-05,1.0,2.0244167899363674e-05,1.0,4.3393720261519775e-07,0.0,6.199625204317272e-07,0.0
post,random_k,81.0,"(16, 7, 45)",9.151845915766899e-06,1.0,1.0121430932485964e-05,1.0,1.9624205378931947e-05,1.0,2.1842339265276678e-05,1.0,9.695850167190656e-07,0.0,2.218133886344731e-06,0.0
post,random_k,82.0,"(5, 26, 46)",9.151845915766899e-06,1.0,6.274422048591077e-05,1.0,1.9624205378931947e-05,1.0,0.00011913315393030643,1.0,5.3592374570143875e-05,0.0,9.950894855137449e-05,0.0
post,random_k,83.0,"(19, 37, 16)",9.151845915766899e-06,1.0,1.1720881957444362e-05,1.0,1.9624205378931947e-05,1.0,2.499909714970272e-05,1.0,2.569036041677464e-06,0.0,5.374891770770773e-06,0.0
post,random_k,84.0,"(29, 6, 54)",9.151845915766899e-06,1.0,9.961550858861301e-06,1.0,1.9624205378931947e-05,1.0,2.1088904759380966e-05,1.0,8.097049430944026e-07,0.0,1.4646993804490194e-06,0.0
post,random_k,85.0,"(22, 7, 15)",9.151845915766899e-06,1.0,1.0120001206814777e-05,1.0,1.9624205378931947e-05,1.0,2.1338337319321e-05,1.0,9.681552910478786e-07,0.0,1.714131940389052e-06,0.0
post,random_k,86.0,"(3, 33, 44)",9.151845915766899e-06,1.0,2.853139267244842e-05,1.0,1.9624205378931947e-05,1.0,5.672493716701865e-05,1.0,1.937954675668152e-05,0.0,3.7100731788086705e-05,0.0
post,random_k,87.0,"(46, 38, 52)",9.151845915766899e-06,1.0,1.191752016893588e-05,1.0,1.9624205378931947e-05,1.0,2.429255073366221e-05,1.0,2.7656742531689815e-06,0.0,4.668345354730263e-06,0.0
post,random_k,88.0,"(51, 29, 3)",9.151845915766899e-06,1.0,9.669912287790794e-06,1.0,1.9624205378931947e-05,1.0,2.051043884421233e-05,1.0,5.180663720238954e-07,0.0,8.862334652803838e-07,0.0
post,random_k,89.0,"(44, 39, 9)",9.151845915766899e-06,1.0,3.472800744930282e-05,1.0,1.9624205378931947e-05,1.0,6.847731856396422e-05,1.0,2.5576161533535924e-05,0.0,4.885311318503227e-05,0.0
post,random_k,90.0,"(53, 42, 1)",9.151845915766899e-06,1.0,1.1687725418596528e-05,1.0,1.9624205378931947e-05,1.0,2.4891660359571688e-05,1.0,2.53587950282963e-06,0.0,5.267454980639741e-06,0.0
post,random_k,91.0,"(50, 54, 11)",9.151845915766899e-06,1.0,2.0353354557300918e-05,1.0,1.9624205378931947e-05,1.0,4.368531153886579e-05,1.0,1.120150864153402e-05,0.0,2.4061106159933843e-05,0.0
post,random_k,92.0,"(7, 45, 18)",9.151845915766899e-06,1.0,1.131213048211066e-05,1.0,1.9624205378931947e-05,1.0,2.3847902411944233e-05,1.0,2.160284566343762e-06,0.0,4.223697033012286e-06,0.0
post,random_k,93.0,"(56, 43, 32)",9.151845915766899e-06,1.0,1.721947410260327e-05,1.0,1.9624205378931947e-05,1.0,3.835308598354459e-05,1.0,8.067628186836373e-06,0.0,1.872888060461264e-05,0.0
post,random_k,94.0,"(10, 39, 40)",9.151845915766899e-06,1.0,1.4376070794241969e-05,1.0,1.9624205378931947e-05,1.0,3.162823850288987e-05,1.0,5.22422487847507e-06,0.0,1.2004033123957925e-05,0.0
post,random_k,95.0,"(53, 33, 31)",9.151845915766899e-06,1.0,1.2065013834217098e-05,1.0,1.9624205378931947e-05,1.0,2.59386288234964e-05,1.0,2.913167918450199e-06,0.0,6.314423444564454e-06,0.0
post,random_k,96.0,"(53, 27, 37)",9.151845915766899e-06,1.0,1.2215745300636627e-05,1.0,1.9624205378931947e-05,1.0,2.6054050977109e-05,1.0,3.0638993848697282e-06,0.0,6.429845598177053e-06,0.0
post,random_k,97.0,"(14, 24, 38)",9.151845915766899e-06,1.0,1.123431502492167e-05,1.0,1.9624205378931947e-05,1.0,2.309431874891743e-05,1.0,2.082469109154772e-06,0.0,3.4701133699854836e-06,0.0
post,random_k,98.0,"(3, 5, 38)",9.151845915766899e-06,1.0,1.1322953469061758e-05,1.0,1.9624205378931947e-05,1.0,2.3379960111924447e-05,1.0,2.17110755329486e-06,0.0,3.7557547329925e-06,0.0
post,random_k,99.0,"(2, 41, 26)",9.151845915766899e-06,1.0,6.0898288211319596e-05,1.0,1.9624205378931947e-05,1.0,0.00011934713256778196,1.0,5.17464422955527e-05,0.0,9.972292718885001e-05,0.0
