checkpoint,trial_type,trial_id,selected_freqs,train_pre_loss,train_pre_acc,train_post_loss,train_post_acc,test_pre_loss,test_pre_acc,test_post_loss,test_post_acc,delta_train_loss,delta_train_acc,delta_test_loss,delta_test_acc
post,random_k,11.0,"(32, 56, 12)",9.432435035705566e-06,1.0,9.680248695076443e-06,1.0,2.5705352527438663e-05,1.0,2.576604310888797e-05,1.0,2.4781365937087685e-07,0.0,6.06905814493075e-08,0.0
post,random_k,12.0,"(43, 13, 25)",9.432435035705566e-06,1.0,1.0088692761200946e-05,1.0,2.5705352527438663e-05,1.0,2.7144482373842038e-05,1.0,6.562577254953794e-07,0.0,1.4391298464033753e-06,0.0
post,random_k,13.0,"(24, 7, 31)",9.432435035705566e-06,1.0,1.3728469639318064e-05,1.0,2.5705352527438663e-05,1.0,3.69210283679422e-05,1.0,4.2960346036124974e-06,0.0,1.1215675840503536e-05,0.0
post,random_k,14.0,"(33, 17, 13)",9.432435035705566e-06,1.0,1.0321502486476675e-05,1.0,2.5705352527438663e-05,1.0,2.7525944460649043e-05,1.0,8.890674507711083e-07,0.0,1.8205919332103804e-06,0.0
post,random_k,15.0,"(6, 38, 47)",9.432435035705566e-06,1.0,9.809600669541396e-06,1.0,2.5705352527438663e-05,1.0,2.623614273034036e-05,1.0,3.771656338358298e-07,0.0,5.307902029016986e-07,0.0
post,random_k,16.0,"(27, 38, 51)",9.432435035705566e-06,1.0,9.847448382060975e-06,1.0,2.5705352527438663e-05,1.0,2.613393371575512e-05,1.0,4.1501334635540843e-07,0.0,4.28581188316457e-07,0.0
post,random_k,17.0,"(30, 13, 11)",9.432435035705566e-06,1.0,1.0086296242661774e-05,1.0,2.5705352527438663e-05,1.0,2.6710074962466024e-05,1.0,6.538612069562078e-07,0.0,1.004722435027361e-06,0.0
post,random_k,18.0,"(31, 48, 25)",9.432435035705566e-06,1.0,1.3425468750938307e-05,1.0,2.5705352527438663e-05,1.0,3.605508027249016e-05,1.0,3.993033715232741e-06,0.0,1.0349727745051496e-05,0.0
post,random_k,19.0,"(27, 2, 54)",9.432435035705566e-06,1.0,1.2822944881918374e-05,1.0,2.5705352527438663e-05,1.0,3.4713182685663924e-05,1.0,3.390509846212808e-06,0.0,9.00783015822526e-06,0.0
post,random_k,20.0,"(54, 17, 40)",9.432435035705566e-06,1.0,1.009560492093442e-05,1.0,2.5705352527438663e-05,1.0,2.6530104150879197e-05,1.0,6.631698852288537e-07,0.0,8.247516234405339e-07,0.0
post,random_k,21.0,"(38, 51, 52)",9.432435035705566e-06,1.0,9.807578862819355e-06,1.0,2.5705352527438663e-05,1.0,2.592337114037946e-05,1.0,3.751438271137886e-07,0.0,2.1801861294079572e-07,0.0
post,random_k,22.0,"(39, 40, 23)",9.432435035705566e-06,1.0,1.1085261576226912e-05,1.0,2.5705352527438663e-05,1.0,2.9900464141974226e-05,1.0,1.652826540521346e-06,0.0,4.195111614535563e-06,0.0
post,random_k,23.0,"(22, 14, 39)",9.432435035705566e-06,1.0,9.778944331628736e-06,1.0,2.5705352527438663e-05,1.0,2.6318473828723654e-05,1.0,3.465092959231697e-07,0.0,6.131213012849912e-07,0.0
post,random_k,24.0,"(19, 29, 51)",9.432435035705566e-06,1.0,9.814020813792013e-06,1.0,2.5705352527438663e-05,1.0,2.590509939182084e-05,1.0,3.815857780864462e-07,0.0,1.997468643821776e-07,0.0
post,random_k,25.0,"(20, 11, 2)",9.432435035705566e-06,1.0,1.2842546311730985e-05,1.0,2.5705352527438663e-05,1.0,3.502378967823461e-05,1.0,3.410111276025418e-06,0.0,9.318437150795944e-06,0.0
post,random_k,26.0,"(18, 56, 5)",9.432435035705566e-06,1.0,1.0610276149236597e-05,1.0,2.5705352527438663e-05,1.0,2.8085889425710775e-05,1.0,1.1778411135310307e-06,0.0,2.380536898272112e-06,0.0
post,random_k,27.0,"(18, 36, 45)",9.432435035705566e-06,1.0,0.4764326214790344,0.8013054728507996,2.5705352527438663e-05,1.0,0.5044664740562439,0.7929298877716064,0.4764231890439987,-0.19869452714920044,0.5044407687037165,-0.20707011222839355
post,random_k,28.0,"(3, 26, 36)",9.432435035705566e-06,1.0,0.480584979057312,0.7968668341636658,2.5705352527438663e-05,1.0,0.508503258228302,0.7897975444793701,0.4805755466222763,-0.20313316583633423,0.5084775528757746,-0.21020245552062988
post,random_k,29.0,"(11, 39, 54)",9.432435035705566e-06,1.0,9.771629265742376e-06,1.0,2.5705352527438663e-05,1.0,2.6146795789827593e-05,1.0,3.3919423003681004e-07,0.0,4.414432623889297e-07,0.0
post,random_k,30.0,"(2, 48, 43)",9.432435035705566e-06,1.0,1.3081492397759575e-05,1.0,2.5705352527438663e-05,1.0,3.53729774360545e-05,1.0,3.649057362054009e-06,0.0,9.667624908615835e-06,0.0
post,random_k,31.0,"(5, 42, 32)",9.432435035705566e-06,1.0,1.0829547136381734e-05,1.0,2.5705352527438663e-05,1.0,2.8392221793183126e-05,1.0,1.3971121006761678e-06,0.0,2.6868692657444626e-06,0.0
post,random_k,32.0,"(52, 2, 4)",9.432435035705566e-06,1.0,1.3403357115748804e-05,1.0,2.5705352527438663e-05,1.0,3.643400123110041e-05,1.0,3.970922080043238e-06,0.0,1.0728648703661747e-05,0.0
post,random_k,33.0,"(10, 37, 5)",9.432435035705566e-06,1.0,1.0970916264341213e-05,1.0,2.5705352527438663e-05,1.0,2.856510764104314e-05,1.0,1.5384812286356464e-06,0.0,2.8597551136044785e-06,0.0
post,random_k,34.0,"(2, 18, 9)",9.432435035705566e-06,1.0,1.30638072732836e-05,1.0,2.5705352527438663e-05,1.0,3.637057670857757e-05,1.0,3.6313722375780344e-06,0.0,1.066522418113891e-05,0.0
post,random_k,35.0,"(20, 11, 14)",9.432435035705566e-06,1.0,9.685071745479945e-06,1.0,2.5705352527438663e-05,1.0,2.5887762603815645e-05,1.0,2.526367097743787e-07,0.0,1.8241007637698203e-07,0.0
post,random_k,36.0,"(9, 35, 46)",9.432435035705566e-06,1.0,9.903035788738634e-06,1.0,2.5705352527438663e-05,1.0,2.662353654159233e-05,1.0,4.7060075303306803e-07,0.0,9.181840141536668e-07,0.0
post,random_k,37.0,"(17, 26, 30)",9.432435035705566e-06,1.0,9.915858754538931e-06,1.0,2.5705352527438663e-05,1.0,2.6771531338454224e-05,1.0,4.834237188333645e-07,0.0,1.0661788110155612e-06,0.0
post,random_k,38.0,"(8, 55, 22)",9.432435035705566e-06,1.0,1.0711924005590845e-05,1.0,2.5705352527438663e-05,1.0,2.8617650968953967e-05,1.0,1.2794889698852785e-06,0.0,2.912298441515304e-06,0.0
post,random_k,39.0,"(13, 52, 35)",9.432435035705566e-06,1.0,1.0071014912682585e-05,1.0,2.5705352527438663e-05,1.0,2.682204285520129e-05,1.0,6.38579876977019e-07,0.0,1.1166903277626261e-06,0.0
post,random_k,40.0,"(38, 4, 3)",9.432435035705566e-06,1.0,1.0513914276089054e-05,1.0,2.5705352527438663e-05,1.0,2.8020504032610916e-05,1.0,1.0814792403834872e-06,0.0,2.3151515051722527e-06,0.0
post,random_k,41.0,"(20, 6, 12)",9.432435035705566e-06,1.0,9.610591405362356e-06,1.0,2.5705352527438663e-05,1.0,2.5934368750313297e-05,1.0,1.7815636965679005e-07,0.0,2.2901622287463397e-07,0.0
post,random_k,42.0,"(55, 23, 29)",9.432435035705566e-06,1.0,1.0530845429457258e-05,1.0,2.5705352527438663e-05,1.0,2.832580139511265e-05,1.0,1.098410393751692e-06,0.0,2.6204488676739857e-06,0.0
post,random_k,43.0,"(17, 46, 40)",9.432435035705566e-06,1.0,1.0198718882747926e-05,1.0,2.5705352527438663e-05,1.0,2.7001537091564387e-05,1.0,7.662838470423594e-07,0.0,1.2961845641257241e-06,0.0
post,random_k,44.0,"(20, 56, 13)",9.432435035705566e-06,1.0,1.0103259228344541e-05,1.0,2.5705352527438663e-05,1.0,2.6794052246259525e-05,1.0,6.708241926389746e-07,0.0,1.0886997188208625e-06,0.0
post,random_k,45.0,"(20, 52, 36)",9.432435035705566e-06,1.0,0.4765063524246216,0.8013054728507996,2.5705352527438663e-05,1.0,0.502102792263031,0.7929298877716064,0.4764969199895859,-0.19869452714920044,0.5020770869105036,-0.20707011222839355
post,random_k,46.0,"(35, 38, 36)",9.432435035705566e-06,1.0,0.4789019823074341,0.799738883972168,2.5705352527438663e-05,1.0,0.5075153112411499,0.7905806303024292,0.4788925498723984,-0.20026111602783203,0.5074896058886225,-0.2094193696975708
post,random_k,47.0,"(3, 44, 55)",9.432435035705566e-06,1.0,1.0165225830860436e-05,1.0,2.5705352527438663e-05,1.0,2.6912117391475476e-05,1.0,7.327907951548696e-07,0.0,1.2067648640368134e-06,0.0
post,random_k,48.0,"(17, 24, 38)",9.432435035705566e-06,1.0,9.757684892974794e-06,1.0,2.5705352527438663e-05,1.0,2.630701601447072e-05,1.0,3.252498572692275e-07,0.0,6.016634870320559e-07,0.0
post,random_k,49.0,"(29, 6, 44)",9.432435035705566e-06,1.0,9.633032277633902e-06,1.0,2.5705352527438663e-05,1.0,2.624465196277015e-05,1.0,2.0059724192833528e-07,0.0,5.392994353314862e-07,0.0
post,random_k,50.0,"(28, 9, 46)",9.432435035705566e-06,1.0,9.967930964194238e-06,1.0,2.5705352527438663e-05,1.0,2.7363388653611764e-05,1.0,5.354959284886718e-07,0.0,1.6580361261731014e-06,0.0
post,random_k,51.0,"(34, 17, 46)",9.432435035705566e-06,1.0,1.0145743544853758e-05,1.0,2.5705352527438663e-05,1.0,2.721239252423402e-05,1.0,7.133085091481917e-07,0.0,1.5070399967953563e-06,0.0
post,random_k,52.0,"(15, 21, 10)",9.432435035705566e-06,1.0,1.2227687875565607e-05,1.0,2.5705352527438663e-05,1.0,3.340913826832548e-05,1.0,2.7952528398600407e-06,0.0,7.703785740886815e-06,0.0
post,random_k,53.0,"(8, 35, 13)",9.432435035705566e-06,1.0,1.1237080798309762e-05,1.0,2.5705352527438663e-05,1.0,3.043120159418322e-05,1.0,1.8046457626041956e-06,0.0,4.7258490667445585e-06,0.0
post,random_k,54.0,"(5, 15, 26)",9.432435035705566e-06,1.0,1.2626986972463783e-05,1.0,2.5705352527438663e-05,1.0,3.511372415232472e-05,1.0,3.1945519367582165e-06,0.0,9.408371624886058e-06,0.0
post,random_k,55.0,"(2, 51, 43)",9.432435035705566e-06,1.0,1.2835119377996307e-05,1.0,2.5705352527438663e-05,1.0,3.4352433431195095e-05,1.0,3.4026843422907405e-06,0.0,8.647080903756432e-06,0.0
post,random_k,56.0,"(12, 11, 4)",9.432435035705566e-06,1.0,9.828992006077897e-06,1.0,2.5705352527438663e-05,1.0,2.645771746756509e-05,1.0,3.965569703723304e-07,0.0,7.523649401264265e-07,0.0
post,random_k,57.0,"(8, 31, 47)",9.432435035705566e-06,1.0,1.5284555047401227e-05,1.0,2.5705352527438663e-05,1.0,4.155067290412262e-05,1.0,5.852120011695661e-06,0.0,1.5845320376683958e-05,0.0
post,random_k,58.0,"(42, 45, 12)",9.432435035705566e-06,1.0,1.0071046744997147e-05,1.0,2.5705352527438663e-05,1.0,2.6696867280406877e-05,1.0,6.386117092915811e-07,0.0,9.915147529682145e-07,0.0
post,random_k,59.0,"(55, 13, 7)",9.432435035705566e-06,1.0,1.0213219866272993e-05,1.0,2.5705352527438663e-05,1.0,2.6893270842265338e-05,1.0,7.80784830567427e-07,0.0,1.1879183148266748e-06,0.0
post,random_k,60.0,"(34, 52, 51)",9.432435035705566e-06,1.0,1.011838685371913e-05,1.0,2.5705352527438663e-05,1.0,2.6737032385426573e-05,1.0,6.859518180135638e-07,0.0,1.0316798579879105e-06,0.0
post,random_k,61.0,"(18, 12, 20)",9.432435035705566e-06,1.0,9.769918506208342e-06,1.0,2.5705352527438663e-05,1.0,2.6210120267933235e-05,1.0,3.3748347050277516e-07,0.0,5.047677404945716e-07,0.0
post,random_k,62.0,"(19, 6, 52)",9.432435035705566e-06,1.0,9.649745152273681e-06,1.0,2.5705352527438663e-05,1.0,2.592950659163762e-05,1.0,2.173101165681146e-07,0.0,2.241540641989559e-07,0.0
post,random_k,63.0,"(46, 45, 18)",9.432435035705566e-06,1.0,9.948445040208753e-06,1.0,2.5705352527438663e-05,1.0,2.6496687496546656e-05,1.0,5.160100045031868e-07,0.0,7.91334969107993e-07,0.0
post,random_k,64.0,"(21, 5, 47)",9.432435035705566e-06,1.0,1.0567388017079793e-05,1.0,2.5705352527438663e-05,1.0,2.762047188298311e-05,1.0,1.1349529813742265e-06,0.0,1.915119355544448e-06,0.0
post,random_k,65.0,"(43, 18, 29)",9.432435035705566e-06,1.0,9.864971616480034e-06,1.0,2.5705352527438663e-05,1.0,2.6429916033521295e-05,1.0,4.3253658077446744e-07,0.0,7.245635060826316e-07,0.0
post,random_k,66.0,"(8, 27, 33)",9.432435035705566e-06,1.0,1.1015947166015394e-05,1.0,2.5705352527438663e-05,1.0,2.98512040899368e-05,1.0,1.5835121303098276e-06,0.0,4.145851562498137e-06,0.0
post,random_k,67.0,"(10, 2, 45)",9.432435035705566e-06,1.0,1.3571736417361535e-05,1.0,2.5705352527438663e-05,1.0,3.6918267142027617e-05,1.0,4.139301381655969e-06,0.0,1.1212914614588954e-05,0.0
post,random_k,68.0,"(9, 42, 16)",9.432435035705566e-06,1.0,1.0221813681710046e-05,1.0,2.5705352527438663e-05,1.0,2.7386222427594475e-05,1.0,7.893786460044794e-07,0.0,1.6808699001558125e-06,0.0
post,random_k,69.0,"(17, 5, 6)",9.432435035705566e-06,1.0,1.0363772162236273e-05,1.0,2.5705352527438663e-05,1.0,2.7985213819192722e-05,1.0,9.313371265307069e-07,0.0,2.2798612917540595e-06,0.0
post,random_k,70.0,"(52, 12, 34)",9.432435035705566e-06,1.0,9.936464266502298e-06,1.0,2.5705352527438663e-05,1.0,2.665700958459638e-05,1.0,5.04029230796732e-07,0.0,9.516570571577176e-07,0.0
post,random_k,71.0,"(22, 4, 12)",9.432435035705566e-06,1.0,9.87026396614965e-06,1.0,2.5705352527438663e-05,1.0,2.6560170226730406e-05,1.0,4.378289304440841e-07,0.0,8.548176992917433e-07,0.0
post,random_k,72.0,"(27, 38, 28)",9.432435035705566e-06,1.0,9.835775927058421e-06,1.0,2.5705352527438663e-05,1.0,2.687267078727018e-05,1.0,4.0334089135285467e-07,0.0,1.167318259831518e-06,0.0
post,random_k,73.0,"(24, 22, 2)",9.432435035705566e-06,1.0,1.288556813960895e-05,1.0,2.5705352527438663e-05,1.0,3.484604530967772e-05,1.0,3.453133103903383e-06,0.0,9.140692782239057e-06,0.0
post,random_k,74.0,"(53, 27, 23)",9.432435035705566e-06,1.0,1.0563525393081363e-05,1.0,2.5705352527438663e-05,1.0,2.8753724109265022e-05,1.0,1.1310903573757969e-06,0.0,3.048371581826359e-06,0.0
post,random_k,75.0,"(4, 34, 9)",9.432435035705566e-06,1.0,1.0263736839988269e-05,1.0,2.5705352527438663e-05,1.0,2.7971791496383958e-05,1.0,8.313018042827025e-07,0.0,2.2664389689452946e-06,0.0
post,random_k,76.0,"(6, 28, 31)",9.432435035705566e-06,1.0,1.3497061445377767e-05,1.0,2.5705352527438663e-05,1.0,3.756497608264908e-05,1.0,4.064626409672201e-06,0.0,1.1859623555210419e-05,0.0
post,random_k,77.0,"(24, 22, 23)",9.432435035705566e-06,1.0,1.0574138286756352e-05,1.0,2.5705352527438663e-05,1.0,2.870254684239626e-05,1.0,1.1417032510507852e-06,0.0,2.9971943149575964e-06,0.0
post,random_k,78.0,"(27, 52, 12)",9.432435035705566e-06,1.0,9.614357622922398e-06,1.0,2.5705352527438663e-05,1.0,2.5749397536856122e-05,1.0,1.8192258721683174e-07,0.0,4.404500941745937e-08,0.0
post,random_k,79.0,"(36, 46, 44)",9.432435035705566e-06,1.0,0.4783436059951782,0.7945169806480408,2.5705352527438663e-05,1.0,0.505435049533844,0.7896856665611267,0.4783341735601425,-0.20548301935195923,0.5054093441813166,-0.2103143334388733
post,random_k,80.0,"(2, 9, 24)",9.432435035705566e-06,1.0,1.2923317626700737e-05,1.0,2.5705352527438663e-05,1.0,3.538111559464596e-05,1.0,3.49088259099517e-06,0.0,9.6757630672073e-06,0.0
post,random_k,81.0,"(9, 33, 25)",9.432435035705566e-06,1.0,9.970825885829981e-06,1.0,2.5705352527438663e-05,1.0,2.702813799260184e-05,1.0,5.38390850124415e-07,0.0,1.3227854651631787e-06,0.0
post,random_k,82.0,"(14, 9, 28)",9.432435035705566e-06,1.0,9.851213690126315e-06,1.0,2.5705352527438663e-05,1.0,2.7105119443149306e-05,1.0,4.1877865442074835e-07,0.0,1.399766915710643e-06,0.0
post,random_k,83.0,"(31, 5, 12)",9.432435035705566e-06,1.0,1.3860350009053946e-05,1.0,2.5705352527438663e-05,1.0,3.736047074198723e-05,1.0,4.427914973348379e-06,0.0,1.1655118214548565e-05,0.0
post,random_k,84.0,"(29, 14, 46)",9.432435035705566e-06,1.0,9.802038221096154e-06,1.0,2.5705352527438663e-05,1.0,2.5988068955484778e-05,1.0,3.696031853905879e-07,0.0,2.8271642804611474e-07,0.0
post,random_k,85.0,"(3, 56, 29)",9.432435035705566e-06,1.0,1.022252854454564e-05,1.0,2.5705352527438663e-05,1.0,2.6864781830227003e-05,1.0,7.900935088400729e-07,0.0,1.1594293027883396e-06,0.0
post,random_k,86.0,"(8, 48, 15)",9.432435035705566e-06,1.0,1.3865460459783208e-05,1.0,2.5705352527438663e-05,1.0,3.8152207707753405e-05,1.0,4.433025424077641e-06,0.0,1.2446855180314742e-05,0.0
post,random_k,87.0,"(43, 9, 27)",9.432435035705566e-06,1.0,9.786662303667981e-06,1.0,2.5705352527438663e-05,1.0,2.672229675226845e-05,1.0,3.5422726796241477e-07,0.0,1.0169442248297855e-06,0.0
post,random_k,88.0,"(47, 9, 2)",9.432435035705566e-06,1.0,1.297729068028275e-05,1.0,2.5705352527438663e-05,1.0,3.551681220415048e-05,1.0,3.544855644577183e-06,0.0,9.81145967671182e-06,0.0
post,random_k,89.0,"(38, 32, 12)",9.432435035705566e-06,1.0,9.640098141971976e-06,1.0,2.5705352527438663e-05,1.0,2.5848426957963966e-05,1.0,2.0766310626640916e-07,0.0,1.430744305253029e-07,0.0
post,random_k,90.0,"(26, 13, 36)",9.432435035705566e-06,1.0,0.4805372953414917,0.7989556193351746,2.5705352527438663e-05,1.0,0.5099537968635559,0.7911399602890015,0.480527862906456,-0.20104438066482544,0.5099280915110285,-0.20886003971099854
post,random_k,91.0,"(30, 32, 35)",9.432435035705566e-06,1.0,9.821989806368947e-06,1.0,2.5705352527438663e-05,1.0,2.6114566935575567e-05,1.0,3.895547706633806e-07,0.0,4.0921440813690424e-07,0.0
post,random_k,92.0,"(50, 31, 39)",9.432435035705566e-06,1.0,1.3665358892467339e-05,1.0,2.5705352527438663e-05,1.0,3.7163732486078516e-05,1.0,4.232923856761772e-06,0.0,1.1458379958639853e-05,0.0
post,random_k,93.0,"(27, 19, 42)",9.432435035705566e-06,1.0,1.0130183909495827e-05,1.0,2.5705352527438663e-05,1.0,2.6831037757801823e-05,1.0,6.977488737902604e-07,0.0,1.1256852303631604e-06,0.0
post,random_k,94.0,"(2, 16, 30)",9.432435035705566e-06,1.0,1.2989805327379145e-05,1.0,2.5705352527438663e-05,1.0,3.550849942257628e-05,1.0,3.5573702916735783e-06,0.0,9.803146895137616e-06,0.0
post,random_k,95.0,"(33, 55, 11)",9.432435035705566e-06,1.0,9.923392099153716e-06,1.0,2.5705352527438663e-05,1.0,2.617550126160495e-05,1.0,4.909570634481497e-07,0.0,4.701487341662869e-07,0.0
post,random_k,96.0,"(35, 55, 6)",9.432435035705566e-06,1.0,9.710065569379367e-06,1.0,2.5705352527438663e-05,1.0,2.598438186396379e-05,1.0,2.7763053367380053e-07,0.0,2.790293365251273e-07,0.0
post,random_k,97.0,"(47, 26, 18)",9.432435035705566e-06,1.0,1.006811908155214e-05,1.0,2.5705352527438663e-05,1.0,2.6988271201844327e-05,1.0,6.35684045846574e-07,0.0,1.2829186744056642e-06,0.0
post,random_k,98.0,"(11, 42, 44)",9.432435035705566e-06,1.0,1.0092147931572981e-05,1.0,2.5705352527438663e-05,1.0,2.689319080673158e-05,1.0,6.597128958674148e-07,0.0,1.1878382792929187e-06,0.0
post,random_k,99.0,"(42, 18, 23)",9.432435035705566e-06,1.0,1.1310942682030145e-05,1.0,2.5705352527438663e-05,1.0,3.0000033802934922e-05,1.0,1.8785076463245787e-06,0.0,4.294681275496259e-06,0.0
